month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-10,34.58,45.81,18.64,19.5,1.46,1.45,1.23,1.63
2022-11,37.07,38.71,15.35,15.33,1.16,1.13,1.09,1.24
2022-12,36.44,38.87,12.42,12.91,0.92,0.95,0.98,1.05
2023-01,34.83,35.93,12.38,11.23,0.76,0.73,0.89,0.88
2023-02,32.95,36.3,12.2,11.96,0.64,0.66,0.44,0.49
2023-03,27.49,28.94,13.86,14.42,0.96,0.95,0.47,0.58
2023-04,27.87,33.03,11.9,12.09,1.08,1.07,1.18,1.27
2023-05,46.39,41.2,12.3,12.31,1.12,1.08,1.6,1.61
2023-06,37.31,41.91,10.38,10.34,0.9,0.91,1.71,1.86
2023-07,41.06,43.99,9.87,10.38,0.94,0.92,2.56,2.6
2023-08,42.03,43.03,8.26,8.05,0.73,0.69,1.81,1.81
2023-09,,,10.79,10.4,0.85,0.81,2.47,2.34
2023-10,55.35,53.28,19.61,18.73,0.94,0.87,1.74,1.71
2023-11,37.35,38.48,20.23,19.38,1.12,1.11,1.19,1.12
2023-12,46.37,41.32,16.46,16.03,1.08,1.09,1.28,1.22
2024-01,30.62,31.14,13.84,13.41,0.88,0.86,0.69,0.63
2024-02,27.98,24.88,14.77,14.56,0.98,0.96,0.41,0.5
2024-03,35.32,31.77,13.46,13.48,1.01,1.0,0.75,0.78
2024-04,21.27,23.21,14.4,14.48,1.33,1.28,0.75,0.82
2024-05,39.52,36.7,10.52,11.08,1.13,1.13,1.44,1.31
2024-06,31.99,33.01,10.84,11.5,1.05,1.09,1.22,1.45
2024-07,45.08,42.67,8.48,8.7,0.79,0.79,1.65,1.7
2024-08,43.04,44.98,9.04,9.31,0.85,0.84,1.93,2.0
2024-09,44.05,44.23,12.32,12.36,1.0,1.0,2.32,2.41
2024-10,52.32,52.06,17.14,16.29,1.08,1.07,2.14,2.16
2024-11,38.14,31.21,18.26,18.93,0.98,1.03,0.68,0.78
2024-12,38.64,34.54,13.22,12.69,0.74,0.75,0.6,0.58
