month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-12,23.78,27.14,16.3,16.04,0.84,0.85,0.22,0.26
2017-01,21.32,25.84,17.42,17.26,0.71,0.72,0.28,0.31
2017-02,26.27,26.86,18.95,17.6,0.86,0.78,0.26,0.28
2017-03,23.68,27.38,17.47,16.4,1.0,0.96,0.31,0.31
2017-04,21.42,25.28,18.0,17.1,1.01,1.0,0.24,0.27
2017-05,16.95,21.45,13.58,13.19,1.24,1.19,0.26,0.28
2017-06,20.56,23.46,12.92,12.27,1.13,1.04,0.24,0.29
2017-07,24.77,24.98,11.19,11.27,0.82,0.82,0.33,0.37
2017-08,25.41,26.66,10.95,10.5,0.69,0.68,0.36,0.36
2017-09,26.9,26.42,12.73,11.99,0.82,0.77,0.33,0.35
2017-10,27.08,28.18,16.96,16.61,0.88,0.89,0.39,0.4
2017-11,24.5,27.02,18.43,17.64,0.9,0.89,0.26,0.28
2017-12,28.65,28.73,19.86,18.16,0.88,0.85,0.23,0.26
2018-01,27.39,27.95,17.93,17.21,0.74,0.73,0.26,0.29
2018-02,22.75,25.72,22.22,19.29,1.02,0.92,0.22,0.26
2018-03,27.07,27.62,19.74,18.14,0.97,0.95,0.28,0.29
2018-04,23.44,24.39,16.13,15.47,1.11,1.09,0.21,0.24
2018-05,20.45,22.2,13.74,13.15,1.29,1.21,0.25,0.28
2018-06,22.41,23.84,11.85,11.85,1.03,0.99,0.3,0.35
2018-07,27.74,26.85,9.68,10.5,0.76,0.77,0.3,0.36
2018-08,30.75,30.22,10.49,10.02,0.72,0.67,0.31,0.34
2018-09,44.18,37.74,10.71,10.27,0.73,0.7,0.39,0.39
2018-10,,44.1,21.43,18.93,1.03,0.93,0.43,0.44
2018-11,31.07,29.8,19.92,18.93,0.99,0.97,0.37,0.35
2018-12,25.79,26.5,17.9,17.11,0.9,0.88,0.27,0.28
2019-01,23.6,25.84,18.68,18.04,0.76,0.76,0.32,0.33
2019-02,26.96,27.46,17.92,17.1,0.91,0.86,0.28,0.29
2019-03,26.66,26.82,20.13,18.75,0.94,0.9,0.45,0.39
2019-04,21.77,22.56,18.21,16.93,1.29,1.22,0.25,0.26
2019-05,24.87,23.63,14.15,14.41,1.07,1.06,0.32,0.33
2019-06,25.73,24.85,10.68,11.06,0.79,0.82,0.33,0.35
2019-07,25.11,27.13,9.03,9.18,0.53,0.53,0.3,0.31
2019-08,33.48,29.87,9.36,9.08,0.54,0.53,0.3,0.31
2019-09,31.77,30.92,12.24,11.7,0.58,0.58,0.3,0.32
2019-10,28.77,28.33,14.56,14.63,0.83,0.81,0.35,0.38
2019-11,28.6,27.35,18.25,17.73,0.8,0.82,0.38,0.38
2019-12,38.08,32.5,18.74,18.42,0.83,0.81,0.28,0.3
2020-01,24.47,25.49,17.25,17.34,0.76,0.77,0.31,0.32
2020-02,22.76,25.36,18.27,18.02,0.87,0.85,0.36,0.34
2020-03,21.29,24.81,18.76,16.72,1.11,1.06,0.24,0.25
2020-04,23.41,24.24,15.54,15.31,1.09,1.14,0.23,0.26
2020-05,18.68,22.3,14.91,14.43,1.2,1.21,0.26,0.27
2020-06,20.75,21.38,12.25,12.63,1.1,1.07,0.42,0.39
2020-07,24.25,23.54,11.42,11.66,1.0,0.95,0.35,0.38
2020-08,20.83,25.32,9.4,10.1,0.71,0.71,0.35,0.37
2020-09,19.29,22.66,11.14,11.47,0.79,0.79,0.35,0.39
2020-10,24.78,26.7,13.07,13.28,0.73,0.76,0.31,0.35
2020-11,29.7,28.02,13.73,14.26,0.76,0.79,0.29,0.35
2020-12,32.37,29.06,17.67,17.38,0.68,0.67,0.19,0.24
2021-01,26.06,26.2,14.94,15.58,0.63,0.66,0.32,0.36
2021-02,26.59,27.04,20.23,18.53,0.73,0.7,0.25,0.31
2021-03,27.01,27.35,15.75,15.48,0.86,0.82,0.23,0.28
2021-04,29.32,29.89,16.33,16.04,0.9,0.89,0.35,0.34
2021-05,21.73,23.23,11.47,12.35,1.01,1.01,0.25,0.33
2021-06,21.57,23.41,11.92,12.1,0.83,0.84,0.34,0.38
2021-07,27.91,26.66,11.25,10.62,0.79,0.73,0.35,0.36
2021-08,21.91,22.69,12.04,11.77,0.9,0.84,0.4,0.41
2021-09,24.68,25.82,12.74,12.0,0.89,0.85,0.29,0.34
2021-10,32.11,30.38,14.69,14.76,0.84,0.84,0.39,0.41
2021-11,26.32,25.54,12.91,13.46,0.92,0.93,0.23,0.3
2021-12,31.47,29.43,16.68,16.68,0.79,0.81,0.28,0.3
2022-01,24.21,27.22,17.45,16.85,0.77,0.77,0.29,0.31
2022-02,25.64,26.63,14.45,14.26,0.74,0.71,0.34,0.36
2022-03,35.54,30.34,14.7,15.0,0.91,0.88,0.23,0.28
2022-04,39.68,32.63,15.39,15.33,1.04,0.98,0.28,0.3
2022-05,25.08,21.93,13.41,13.5,1.3,1.29,0.27,0.3
2022-06,21.39,21.91,12.17,12.19,1.04,0.99,0.39,0.41
2022-07,27.32,26.19,11.3,11.18,0.89,0.85,0.33,0.36
2022-08,24.72,24.9,10.57,10.8,0.8,0.78,0.39,0.39
2022-09,22.46,23.1,12.28,11.92,0.86,0.85,0.4,0.42
2022-10,30.23,29.01,16.84,15.78,0.96,0.93,0.37,0.37
2022-11,32.25,29.77,17.13,16.72,0.85,0.85,0.22,0.26
2022-12,36.09,31.22,15.87,16.18,0.67,0.69,0.27,0.31
2023-01,37.6,30.56,16.7,16.73,0.69,0.68,0.37,0.39
2023-02,29.4,29.16,17.36,17.07,0.74,0.73,0.27,0.31
2023-03,27.84,27.74,16.26,15.63,0.98,0.93,0.26,0.28
2023-04,25.27,26.6,15.44,14.99,1.05,1.02,0.21,0.25
2023-05,33.66,27.92,12.62,12.84,0.92,0.97,0.29,0.31
2023-06,22.74,24.42,11.24,11.3,0.8,0.78,0.31,0.36
2023-07,29.62,27.16,9.78,10.4,0.6,0.64,0.33,0.34
2023-08,27.05,27.21,8.05,8.64,0.46,0.48,0.3,0.3
2023-09,32.72,29.36,9.04,8.95,0.52,0.51,0.26,0.29
2023-10,38.56,33.09,13.82,14.08,0.72,0.72,0.36,0.39
2023-11,36.7,34.99,19.47,19.19,0.83,0.86,0.36,0.37
2023-12,31.61,27.91,18.24,17.89,0.88,0.86,0.33,0.32
2024-01,26.29,25.74,17.23,17.37,0.75,0.78,0.38,0.36
2024-02,19.87,24.09,16.89,17.28,0.83,0.85,0.31,0.33
2024-03,23.63,25.4,16.31,15.95,1.0,1.0,0.3,0.31
2024-04,26.41,22.24,16.3,15.29,1.27,1.29,0.25,0.26
2024-05,18.52,19.3,13.13,13.54,1.28,1.32,0.29,0.3
2024-06,27.33,23.52,12.02,12.17,0.98,0.98,0.45,0.41
2024-07,32.1,27.45,10.08,10.33,0.68,0.69,0.36,0.37
2024-08,24.8,25.71,9.98,10.03,0.6,0.61,0.34,0.35
2024-09,24.5,26.24,12.81,12.52,0.73,0.72,0.41,0.4
2024-10,31.88,31.14,16.47,16.06,0.81,0.84,0.35,0.37
2024-11,25.73,27.57,16.58,16.93,0.82,0.84,0.26,0.29
2024-12,30.27,28.1,17.87,17.36,0.76,0.77,0.26,0.27
