month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-05,25.45,31.08,8.85,8.36,0.8,0.78,0.36,0.35
2021-06,25.01,31.12,9.09,8.86,0.83,0.83,0.45,0.44
2021-07,29.68,33.37,5.97,6.13,0.54,0.56,0.32,0.31
2021-08,43.02,42.05,6.58,6.37,0.58,0.57,0.28,0.28
2021-09,48.06,45.64,7.32,7.03,0.59,0.59,0.28,0.28
2021-10,27.22,32.08,8.66,8.02,0.66,0.65,0.34,0.34
2021-11,19.66,25.35,11.21,9.99,1.0,0.89,0.66,0.58
2021-12,20.96,24.41,11.77,10.46,0.79,0.73,0.69,0.64
2022-01,25.64,26.89,7.35,7.19,0.48,0.51,0.44,0.44
2022-02,31.85,32.47,10.23,9.3,0.65,0.62,0.27,0.31
2022-03,37.09,37.73,11.04,10.5,0.82,0.78,0.58,0.53
2022-04,29.46,32.36,10.24,9.57,0.89,0.85,0.46,0.45
2022-05,31.82,35.41,10.44,9.71,0.93,0.9,0.48,0.46
2022-06,33.18,34.22,8.87,8.38,0.86,0.81,0.48,0.45
2022-07,37.5,39.86,6.09,6.31,0.65,0.64,0.28,0.27
2022-08,41.08,41.82,6.46,6.51,0.68,0.65,0.32,0.3
2022-09,38.37,40.26,7.8,7.41,0.82,0.75,0.3,0.29
2022-10,28.38,34.36,9.88,8.67,0.79,0.76,0.34,0.33
2022-11,27.25,31.18,9.81,9.48,0.76,0.76,0.53,0.51
2022-12,25.06,26.67,9.92,9.33,0.71,0.69,0.58,0.56
2023-01,25.95,26.88,8.79,8.1,0.54,0.55,0.52,0.51
2023-02,27.47,29.88,9.09,8.6,0.58,0.58,0.34,0.36
2023-03,26.6,29.46,9.72,9.15,0.75,0.73,0.51,0.49
2023-04,22.6,28.09,8.77,8.35,0.76,0.72,0.47,0.47
2023-05,32.87,35.53,8.53,8.3,0.79,0.8,0.31,0.33
2023-06,34.75,37.64,7.6,7.24,0.64,0.64,0.34,0.33
2023-07,32.42,34.32,6.11,6.38,0.52,0.58,0.29,0.3
2023-08,31.62,33.41,7.01,6.75,0.55,0.58,0.33,0.33
2023-09,38.92,38.75,7.66,7.34,0.54,0.59,0.28,0.3
2023-10,51.26,,15.29,15.02,0.85,0.88,0.55,0.58
2023-11,30.3,35.43,11.89,12.43,0.7,0.76,0.39,0.46
2023-12,19.42,22.81,10.08,9.8,0.64,0.69,0.51,0.52
2024-01,19.04,23.52,11.17,10.28,0.69,0.69,0.59,0.58
2024-02,25.92,28.46,8.69,8.74,0.63,0.67,0.4,0.44
2024-03,28.08,30.7,8.22,8.29,0.68,0.72,0.37,0.4
2024-04,36.87,36.93,8.9,8.67,0.8,0.8,0.4,0.4
2024-05,39.11,40.53,8.35,8.21,0.78,0.79,0.31,0.31
2024-06,36.51,38.11,7.96,7.92,0.71,0.73,0.38,0.38
2024-07,38.51,39.13,5.87,6.12,0.54,0.57,0.28,0.28
2024-08,34.0,36.49,6.77,6.56,0.57,0.6,0.25,0.27
2024-09,47.57,43.87,9.9,9.41,0.71,0.71,0.35,0.36
2024-10,35.91,36.87,11.74,11.3,0.7,0.74,0.27,0.33
2024-11,46.84,45.39,16.82,16.69,0.97,0.97,0.74,0.72
2024-12,22.87,24.98,11.72,11.03,0.68,0.69,0.62,0.61
