month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-05,24.73,21.6,16.82,17.49,1.67,1.57,0.38,0.45
2016-06,24.48,28.36,13.1,14.71,1.33,1.28,0.51,0.57
2016-07,29.32,31.55,11.64,14.06,1.23,1.18,0.42,0.57
2016-08,41.91,41.1,11.42,13.38,1.02,1.01,0.79,0.75
2016-09,33.55,35.34,11.98,14.01,1.35,1.19,0.66,0.63
2016-10,39.68,26.65,15.53,15.61,1.66,1.41,0.56,0.55
2016-11,32.06,20.34,19.19,17.04,1.5,1.41,0.49,0.47
2016-12,33.4,30.31,11.91,13.19,0.9,0.82,0.45,0.48
2017-01,25.72,29.57,15.55,14.76,0.83,0.87,0.42,0.48
2017-02,34.49,26.89,15.82,14.89,1.04,0.9,0.34,0.41
2017-03,27.74,29.97,15.25,14.91,1.12,1.06,0.4,0.54
2017-04,27.43,22.42,17.35,16.71,1.32,1.3,0.37,0.47
2017-05,25.62,26.75,13.83,15.19,1.36,1.29,0.35,0.51
2017-06,23.89,30.28,12.58,14.16,1.22,1.15,0.4,0.56
2017-07,32.11,34.68,10.39,12.72,0.96,0.93,0.47,0.55
2017-08,40.93,40.73,10.8,12.32,0.91,0.85,0.49,0.6
2017-09,47.19,38.22,13.05,13.41,0.99,0.95,0.56,0.62
2017-10,40.5,29.49,19.02,17.17,1.35,1.29,0.85,0.63
2017-11,28.92,23.79,19.42,17.51,1.26,1.26,0.47,0.48
2017-12,33.94,28.69,14.81,14.37,1.02,0.89,0.47,0.47
2018-01,32.72,33.09,13.68,13.08,0.78,0.81,0.48,0.5
2018-02,36.58,32.61,16.05,13.92,0.95,0.85,0.31,0.48
2018-03,25.74,27.89,16.37,15.23,1.13,1.07,0.45,0.52
2018-04,30.11,22.18,18.49,17.23,1.47,1.37,0.3,0.46
2018-05,32.64,26.41,15.49,15.52,1.36,1.28,0.38,0.51
2018-06,40.68,35.37,11.39,13.28,1.05,1.03,0.39,0.63
2018-07,40.9,45.82,9.89,11.23,0.87,0.79,0.65,0.69
2018-08,61.04,55.24,13.69,11.95,1.06,0.91,1.08,0.97
2018-09,65.04,52.23,18.59,15.21,1.28,1.16,1.03,0.91
2018-10,61.23,51.26,30.05,23.47,1.52,1.4,0.88,0.8
2018-11,31.15,23.85,22.89,19.27,1.53,1.41,0.53,0.5
2018-12,33.67,25.4,16.01,15.51,1.29,1.24,0.44,0.49
2019-01,29.3,27.82,16.84,14.79,1.01,0.95,0.48,0.47
2019-02,21.61,23.75,19.0,17.05,1.31,1.18,0.31,0.46
2019-03,31.45,29.81,17.65,15.47,1.03,1.03,0.48,0.55
2019-04,28.85,23.15,15.7,16.51,1.42,1.35,0.33,0.46
2019-05,32.17,28.74,12.5,14.48,1.07,1.12,0.38,0.54
2019-06,40.0,31.08,11.28,13.92,0.97,1.01,0.42,0.53
2019-07,43.19,43.2,9.55,11.21,0.61,0.67,0.5,0.59
2019-08,64.51,62.35,16.88,15.34,0.99,0.9,1.3,1.1
2019-09,163.65,150.76,43.5,46.63,2.26,2.19,3.36,2.85
2019-10,104.96,94.48,32.2,30.07,1.78,1.72,1.64,1.56
2019-11,76.05,76.04,37.36,32.13,1.55,1.55,1.33,1.28
2019-12,21.42,20.89,19.75,18.05,1.35,1.33,0.34,0.46
2020-01,22.75,25.09,16.26,16.32,1.02,1.06,0.44,0.46
2020-02,32.03,22.79,19.96,17.83,1.07,1.14,0.43,0.47
2020-03,28.74,22.74,18.28,17.06,1.27,1.27,0.35,0.48
2020-04,27.18,22.19,17.48,16.7,1.35,1.29,0.39,0.47
2020-05,23.57,21.17,16.11,16.75,1.27,1.32,0.53,0.48
2020-06,27.78,32.88,10.44,13.43,1.09,1.06,0.35,0.56
2020-07,32.69,35.58,10.24,12.88,1.06,0.96,0.38,0.56
2020-08,33.91,38.87,10.97,12.81,0.99,0.94,0.45,0.63
2020-09,36.4,36.03,11.68,13.55,1.07,0.98,0.64,0.61
2020-10,37.45,33.62,15.3,14.76,1.16,1.08,0.67,0.59
2020-11,31.7,23.21,17.92,17.1,1.16,1.18,0.49,0.48
2020-12,28.82,28.51,13.46,13.31,0.76,0.73,0.38,0.38
2021-01,26.99,28.33,14.14,13.88,0.79,0.79,0.38,0.42
2021-02,47.01,39.01,14.06,12.97,0.7,0.75,0.51,0.53
2021-03,29.46,29.29,15.5,15.59,1.05,1.04,0.36,0.51
2021-04,28.99,35.79,13.91,13.86,0.99,0.95,0.62,0.62
2021-05,26.97,27.15,14.21,15.54,1.16,1.22,0.36,0.51
2021-06,26.21,28.53,13.57,14.92,1.16,1.14,0.34,0.53
2021-07,29.01,33.41,10.55,13.17,0.84,0.91,0.44,0.54
2021-08,39.52,34.4,11.17,13.53,0.96,0.9,0.38,0.53
2021-09,34.23,32.11,13.27,14.08,1.13,1.04,0.52,0.55
2021-10,39.32,32.09,15.61,15.52,1.21,1.16,0.71,0.62
2021-11,28.45,25.58,12.64,15.08,1.26,1.21,0.48,0.5
2021-12,26.15,28.18,14.4,14.39,1.07,0.93,0.47,0.5
2022-01,30.05,32.27,13.8,13.37,0.78,0.8,0.46,0.46
2022-02,35.96,32.37,14.0,14.23,0.91,0.89,0.41,0.5
2022-03,38.38,32.57,13.44,14.2,1.05,1.0,0.43,0.56
2022-04,35.12,29.32,15.34,15.04,1.31,1.17,0.56,0.54
2022-05,27.29,22.75,15.59,16.16,1.43,1.39,0.48,0.5
2022-06,23.16,25.44,14.59,15.34,1.51,1.33,0.55,0.51
2022-07,40.51,30.91,12.77,14.39,1.17,1.17,0.5,0.59
2022-08,37.17,33.75,12.01,13.58,1.17,1.03,0.56,0.58
2022-09,37.21,29.08,14.32,14.43,1.3,1.12,0.61,0.57
2022-10,29.19,23.22,20.11,16.8,1.68,1.45,0.7,0.49
2022-11,30.51,26.69,16.14,15.37,1.24,1.16,0.6,0.54
2022-12,28.43,28.23,12.95,13.89,0.99,1.01,0.54,0.51
2023-01,27.4,33.51,13.43,13.01,0.8,0.75,0.53,0.48
2023-02,29.12,34.95,12.91,12.77,0.67,0.75,0.33,0.46
2023-03,25.91,26.83,16.5,15.66,1.17,1.07,0.3,0.47
2023-04,28.87,28.46,15.3,15.1,1.15,1.12,0.5,0.52
2023-05,35.02,33.1,12.4,14.6,1.07,1.11,0.57,0.62
2023-06,34.74,39.33,11.95,13.48,0.94,0.98,0.64,0.69
2023-07,32.23,43.21,10.77,13.25,0.92,0.93,1.07,0.71
2023-08,47.96,,9.8,10.89,0.68,0.72,0.69,0.74
2023-09,70.35,65.54,15.71,15.62,0.95,1.0,1.4,1.24
2023-10,90.72,102.57,53.8,52.33,2.04,1.95,2.3,1.91
2023-11,35.76,34.71,26.61,24.33,1.54,1.43,0.55,0.55
2023-12,33.2,25.37,17.88,16.91,1.21,1.24,0.59,0.53
2024-01,22.12,25.14,16.11,15.84,1.09,1.09,0.42,0.47
2024-02,27.48,24.99,16.16,16.61,1.18,1.18,0.33,0.47
2024-03,27.67,25.95,16.31,16.04,1.22,1.2,0.4,0.49
2024-04,21.23,20.26,18.63,18.31,1.91,1.66,0.32,0.42
2024-05,29.92,27.32,12.75,15.27,1.35,1.39,0.43,0.54
2024-06,31.3,29.74,12.93,14.75,1.26,1.25,0.5,0.55
2024-07,38.92,40.6,9.84,12.16,0.77,0.84,0.49,0.6
2024-08,41.72,39.96,10.84,12.71,0.85,0.83,0.47,0.59
2024-09,40.59,48.39,15.09,16.61,1.07,1.05,1.06,0.85
2024-10,49.86,38.63,19.31,17.31,1.2,1.22,1.02,0.8
2024-11,30.72,23.8,24.1,21.19,1.45,1.43,0.4,0.45
2024-12,30.57,28.48,14.52,14.27,0.83,0.88,0.46,0.47
