month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-11,20.82,23.48,12.73,13.1,0.62,0.68,0.33,0.35
2019-12,29.85,28.28,14.98,15.29,0.75,0.8,0.3,0.32
2020-01,19.86,21.24,13.51,13.99,0.68,0.74,0.39,0.37
2020-02,21.93,21.99,15.03,15.0,0.77,0.81,0.33,0.34
2020-03,17.44,19.97,13.38,13.64,0.96,1.03,0.3,0.29
2020-04,16.49,20.16,12.83,12.53,0.91,0.98,0.25,0.24
2020-05,20.06,21.75,11.65,11.71,0.84,0.91,0.24,0.24
2020-06,27.01,28.35,9.04,8.96,0.78,0.77,0.28,0.28
2020-07,32.71,31.83,7.92,8.04,0.67,0.65,0.28,0.3
2020-08,22.57,28.37,8.1,8.09,0.66,0.65,0.35,0.33
2020-09,23.37,25.56,9.66,9.15,0.72,0.69,0.34,0.33
2020-10,23.21,25.58,11.34,11.36,0.69,0.73,0.29,0.32
2020-11,22.5,23.8,12.52,12.83,0.69,0.72,0.29,0.32
2020-12,31.09,27.36,13.74,13.84,0.64,0.65,0.22,0.27
2021-01,19.15,24.16,11.9,12.1,0.63,0.66,0.37,0.38
2021-02,24.94,26.82,14.39,14.04,0.62,0.62,0.27,0.31
2021-03,21.26,22.57,13.08,12.89,0.89,0.84,0.31,0.32
2021-04,17.86,22.68,11.89,12.04,0.74,0.78,0.38,0.36
2021-05,24.19,25.46,9.67,9.65,0.81,0.82,0.21,0.25
2021-06,23.74,26.15,10.29,9.62,0.75,0.74,0.32,0.32
2021-07,28.36,29.61,9.33,8.51,0.68,0.64,0.35,0.34
2021-08,26.14,28.38,9.09,8.52,0.7,0.64,0.31,0.32
2021-09,28.84,28.01,10.89,9.78,0.79,0.75,0.29,0.32
2021-10,14.82,20.87,13.27,13.05,0.82,0.84,0.36,0.36
2021-11,18.77,21.17,12.28,12.13,0.87,0.9,0.28,0.29
2021-12,24.7,25.87,13.17,13.05,0.71,0.72,0.25,0.28
2022-01,18.68,22.36,14.09,14.13,0.72,0.75,0.34,0.36
2022-02,23.43,24.2,12.2,12.25,0.74,0.75,0.35,0.37
2022-03,26.17,24.22,12.24,12.08,0.87,0.87,0.31,0.32
2022-04,25.1,23.54,12.16,12.3,0.94,0.96,0.39,0.36
2022-05,21.25,21.9,11.87,11.49,1.08,1.07,0.26,0.25
2022-06,21.57,24.17,11.21,10.55,0.94,0.92,0.36,0.33
2022-07,34.99,33.28,7.7,8.05,0.69,0.68,0.26,0.29
2022-08,27.72,29.74,9.02,8.6,0.77,0.72,0.34,0.32
2022-09,21.47,24.46,11.09,10.24,0.87,0.86,0.35,0.35
2022-10,20.01,22.98,14.18,13.9,0.88,0.9,0.33,0.33
2022-11,22.4,23.58,15.58,15.33,0.83,0.86,0.28,0.3
2022-12,29.27,28.63,11.58,11.07,0.65,0.64,0.27,0.3
2023-01,29.7,26.72,13.18,13.41,0.69,0.71,0.45,0.44
2023-02,24.44,26.15,13.14,13.24,0.63,0.66,0.25,0.31
2023-03,18.69,23.19,11.79,12.33,0.74,0.77,0.35,0.35
2023-04,20.69,23.67,11.02,10.65,0.83,0.84,0.27,0.3
2023-05,28.98,28.39,8.89,8.99,0.72,0.74,0.22,0.24
2023-06,23.83,27.06,9.32,8.76,0.67,0.64,0.27,0.3
2023-07,32.42,31.05,8.13,8.22,0.53,0.56,0.3,0.3
2023-08,31.24,31.83,7.31,7.56,0.46,0.46,0.3,0.29
2023-09,33.78,32.81,7.81,7.72,0.47,0.47,0.23,0.25
2023-10,31.33,29.81,12.24,12.2,0.61,0.63,0.35,0.36
2023-11,31.83,27.82,17.22,16.94,0.8,0.85,0.36,0.35
2023-12,24.51,23.27,15.18,15.44,0.78,0.85,0.35,0.35
2024-01,23.62,22.46,14.17,14.76,0.65,0.73,0.38,0.38
2024-02,19.92,21.05,14.75,14.99,0.82,0.88,0.35,0.34
2024-03,19.36,20.17,15.15,15.23,0.95,1.04,0.36,0.33
2024-04,17.99,18.65,13.88,13.7,1.14,1.21,0.28,0.26
2024-05,20.16,21.67,10.7,11.2,1.01,1.05,0.23,0.23
2024-06,29.94,27.38,9.41,9.47,0.77,0.8,0.35,0.31
2024-07,36.15,32.44,8.02,8.18,0.61,0.63,0.34,0.32
2024-08,27.45,29.3,8.69,8.3,0.59,0.58,0.33,0.31
2024-09,23.61,25.57,11.18,10.73,0.68,0.67,0.38,0.36
2024-10,25.6,26.35,14.01,14.29,0.72,0.76,0.28,0.3
2024-11,14.55,22.05,14.77,14.94,0.68,0.73,0.29,0.31
2024-12,22.57,23.82,13.09,13.55,0.63,0.67,0.23,0.25
