month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-01,28.66,27.65,20.49,19.62,0.89,0.9,0.3,0.34
2018-02,23.56,26.91,23.96,21.65,1.21,1.14,0.24,0.31
2018-03,28.56,28.11,22.31,20.27,1.29,1.21,0.3,0.32
2018-04,27.74,27.67,17.34,16.56,1.36,1.33,0.22,0.27
2018-05,22.64,25.54,14.74,14.12,1.5,1.4,0.25,0.3
2018-06,24.21,25.9,12.72,12.67,1.14,1.09,0.3,0.36
2018-07,29.01,27.76,11.2,11.57,0.88,0.84,0.31,0.39
2018-08,33.57,30.58,12.34,11.56,0.82,0.73,0.31,0.38
2018-09,49.24,40.1,12.95,12.7,0.88,0.82,0.46,0.46
2018-10,53.07,49.03,21.89,19.18,1.06,0.93,0.45,0.45
2018-11,36.23,36.0,20.59,19.22,1.13,1.06,0.38,0.39
2018-12,29.61,28.43,19.12,18.56,1.09,1.08,0.3,0.33
2019-01,23.85,26.85,21.2,19.95,1.0,0.97,0.35,0.37
2019-02,26.55,27.73,20.34,19.42,1.18,1.13,0.28,0.32
2019-03,28.94,28.94,21.99,20.0,1.12,1.07,0.42,0.38
2019-04,23.61,25.74,18.47,17.59,1.5,1.41,0.24,0.29
2019-05,28.23,27.09,15.53,15.69,1.24,1.23,0.32,0.34
2019-06,25.32,24.65,11.44,11.62,0.89,0.88,0.31,0.37
2019-07,25.71,27.39,10.21,10.45,0.59,0.59,0.31,0.34
2019-08,34.43,30.53,10.62,10.48,0.61,0.6,0.31,0.35
2019-09,37.84,33.99,13.93,13.49,0.67,0.67,0.35,0.38
2019-10,34.89,33.91,15.13,15.39,0.9,0.87,0.36,0.41
2019-11,40.81,36.39,19.34,19.14,0.86,0.89,0.4,0.41
2019-12,41.54,37.27,18.95,19.06,0.93,0.95,0.29,0.34
2020-01,26.76,28.35,19.3,19.27,0.95,0.99,0.32,0.35
2020-02,25.6,27.86,20.5,19.66,1.12,1.09,0.33,0.34
2020-03,22.94,26.75,20.05,18.58,1.33,1.3,0.23,0.27
2020-04,26.59,27.58,17.35,16.86,1.36,1.38,0.23,0.28
2020-05,22.6,26.8,15.6,15.1,1.39,1.36,0.25,0.29
2020-06,20.84,23.55,13.06,12.97,1.25,1.2,0.43,0.41
2020-07,24.11,24.04,11.96,12.27,1.08,1.01,0.35,0.41
2020-08,22.72,27.09,11.06,11.33,0.85,0.82,0.39,0.4
2020-09,21.89,24.92,12.24,11.99,0.9,0.85,0.37,0.41
2020-10,29.81,30.66,14.45,14.34,0.86,0.85,0.34,0.37
2020-11,36.33,34.52,14.99,15.41,0.93,0.94,0.33,0.38
2020-12,32.73,29.66,19.23,19.39,0.8,0.83,0.21,0.28
2021-01,27.66,27.99,17.46,17.91,0.77,0.83,0.37,0.39
2021-02,28.24,27.3,22.75,20.95,0.93,0.91,0.3,0.36
2021-03,30.55,28.93,17.66,17.5,1.06,1.01,0.26,0.31
2021-04,35.42,33.47,17.92,17.72,1.07,1.05,0.33,0.35
2021-05,25.83,25.57,12.9,13.1,1.21,1.17,0.29,0.36
2021-06,25.88,27.62,12.51,12.58,0.91,0.89,0.33,0.38
2021-07,28.25,25.58,12.85,12.01,0.9,0.82,0.37,0.39
2021-08,24.11,25.31,12.73,12.63,0.99,0.95,0.41,0.42
2021-09,31.68,27.66,13.49,13.0,1.02,0.95,0.3,0.35
2021-10,40.19,38.88,15.59,15.76,0.93,0.9,0.4,0.44
2021-11,32.12,29.45,13.9,14.23,1.07,1.07,0.24,0.32
2021-12,33.27,31.62,19.23,18.63,1.01,1.02,0.34,0.36
2022-01,25.02,27.78,19.56,18.83,0.95,0.96,0.33,0.35
2022-02,27.06,28.86,16.88,16.94,0.93,0.89,0.37,0.39
2022-03,39.34,32.0,16.03,16.24,1.08,1.05,0.25,0.3
2022-04,42.18,34.05,17.62,16.91,1.26,1.16,0.28,0.32
2022-05,30.77,26.37,14.35,14.29,1.47,1.43,0.28,0.33
2022-06,28.68,25.57,12.89,12.55,1.18,1.07,0.41,0.42
2022-07,27.82,25.85,12.52,12.3,0.99,0.94,0.31,0.37
2022-08,26.5,25.78,11.57,11.57,0.91,0.83,0.4,0.41
2022-09,29.12,28.08,13.08,12.7,0.93,0.92,0.42,0.43
2022-10,35.39,33.58,18.1,16.87,1.12,1.05,0.37,0.39
2022-11,37.88,32.96,18.13,17.82,0.99,0.98,0.24,0.3
2022-12,36.97,33.69,17.27,17.67,0.8,0.84,0.3,0.35
2023-01,38.72,30.59,18.53,18.54,0.82,0.83,0.42,0.43
2023-02,30.83,28.47,19.57,19.21,0.94,0.91,0.29,0.35
2023-03,32.06,30.42,17.61,17.09,1.21,1.15,0.26,0.3
2023-04,28.69,29.6,16.53,16.06,1.32,1.23,0.23,0.28
2023-05,36.5,29.61,14.55,14.49,1.11,1.16,0.29,0.31
2023-06,26.11,26.63,12.47,12.26,0.94,0.88,0.3,0.37
2023-07,30.87,28.1,11.26,11.5,0.69,0.73,0.35,0.36
2023-08,27.01,27.35,9.16,9.78,0.53,0.54,0.31,0.33
2023-09,37.19,32.96,10.97,10.85,0.63,0.6,0.32,0.35
2023-10,,46.27,16.42,17.01,0.9,0.86,0.44,0.46
2023-11,49.25,47.15,20.07,19.9,0.93,0.94,0.36,0.4
2023-12,34.37,32.06,19.3,18.91,1.08,1.06,0.34,0.36
2024-01,30.21,30.08,18.82,18.77,0.94,1.01,0.39,0.39
2024-02,23.0,28.04,19.03,18.9,1.09,1.12,0.31,0.33
2024-03,25.77,26.95,19.06,18.09,1.25,1.2,0.31,0.33
2024-04,29.97,24.78,17.94,16.66,1.57,1.57,0.25,0.28
2024-05,20.45,23.4,14.41,14.74,1.51,1.57,0.32,0.33
2024-06,28.94,26.6,12.93,12.77,1.07,1.07,0.45,0.41
2024-07,32.75,27.42,11.78,11.61,0.82,0.79,0.37,0.39
2024-08,25.68,26.77,11.89,11.73,0.73,0.73,0.39,0.39
2024-09,30.16,30.98,14.33,14.29,0.84,0.83,0.45,0.43
2024-10,40.61,39.23,18.12,17.33,0.93,0.94,0.4,0.41
2024-11,32.49,32.76,17.28,17.39,0.98,0.99,0.26,0.32
2024-12,26.42,27.19,19.41,18.97,0.9,0.92,0.27,0.3
