month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-03,85.87,88.44,26.82,24.41,5.7,5.37,8.73,9.63
2021-04,90.15,92.29,24.22,22.81,4.78,5.11,12.87,12.97
2021-05,,,21.92,21.36,4.59,5.0,19.14,18.87
2021-06,95.93,97.64,23.17,20.9,5.5,5.13,20.92,18.55
2021-07,92.25,92.52,11.11,12.7,2.89,3.47,15.49,15.64
2021-08,83.9,83.81,9.35,10.02,2.33,2.57,10.77,12.24
2021-09,86.89,85.64,12.08,11.31,2.66,2.84,13.16,13.22
2021-10,82.95,84.91,15.26,13.9,3.01,3.17,12.5,13.12
2021-11,80.63,87.44,27.0,25.21,6.35,5.78,11.56,11.67
2021-12,79.23,82.96,27.3,23.94,5.37,5.13,8.42,8.62
2022-01,83.44,84.27,21.7,20.91,3.94,4.28,5.79,7.07
2022-02,82.07,84.32,25.73,23.49,5.05,4.96,6.45,7.62
2022-03,90.07,90.37,26.05,23.98,5.93,5.62,8.98,10.32
2022-04,96.2,96.45,28.47,25.6,6.21,5.86,13.48,14.11
2022-05,,101.43,26.44,24.63,6.13,5.97,17.49,17.6
2022-06,102.59,102.28,25.59,23.39,6.18,5.76,19.15,17.74
2022-07,99.85,,16.09,17.0,4.31,4.45,16.88,17.19
2022-08,92.1,91.84,12.65,12.54,3.35,3.37,14.04,14.51
2022-09,91.03,89.16,12.0,11.5,2.96,3.03,13.66,13.82
2022-10,82.88,85.53,28.53,24.74,5.35,5.1,10.01,10.56
2022-11,86.83,87.02,31.7,26.96,6.12,5.58,11.17,10.44
2022-12,78.1,84.34,21.28,21.46,4.3,4.68,8.65,9.74
2023-01,78.82,82.82,20.18,19.3,3.95,4.18,6.36,7.8
2023-02,76.88,80.09,21.34,20.61,4.02,4.17,4.66,6.16
2023-03,92.26,91.53,25.56,23.99,5.45,5.27,10.0,11.25
2023-04,94.69,97.45,23.7,23.32,5.61,5.65,12.55,14.08
2023-05,104.77,103.44,21.67,21.24,5.03,5.19,17.4,17.82
2023-06,94.47,95.41,14.31,13.73,3.48,3.57,15.33,15.49
2023-07,79.58,84.68,12.09,12.47,3.18,3.31,14.16,14.99
2023-08,80.31,82.01,9.88,10.52,2.57,2.73,12.77,13.32
2023-09,79.54,80.07,10.33,10.42,2.19,2.41,11.26,12.06
2023-10,89.86,86.22,14.63,12.98,2.12,2.27,10.93,11.57
2023-11,87.06,85.82,20.05,18.06,3.04,2.99,11.84,11.89
2023-12,83.1,83.84,21.95,22.09,3.87,4.25,9.74,10.55
2024-01,78.57,82.1,23.48,23.5,4.61,4.87,7.72,8.66
2024-02,79.32,82.11,25.76,24.46,5.23,5.14,6.73,7.6
2024-03,89.02,86.67,21.4,22.79,4.74,4.96,8.18,9.56
2024-04,94.68,97.04,27.64,26.11,6.44,6.2,15.49,16.03
2024-05,98.41,101.4,18.84,20.33,4.67,5.08,17.9,18.99
2024-06,92.9,94.76,17.2,17.78,4.27,4.52,18.12,18.16
2024-07,88.07,88.62,11.9,12.65,3.32,3.43,15.78,15.72
2024-08,81.56,83.0,10.57,10.97,2.67,2.82,12.63,13.49
2024-09,87.67,85.41,14.18,13.53,3.09,3.15,15.53,14.84
2024-10,84.95,86.27,17.02,14.97,2.71,2.98,12.24,12.6
2024-11,92.01,90.53,29.39,28.3,5.2,5.36,13.12,13.04
2024-12,81.34,81.33,29.14,25.77,5.68,5.35,8.75,8.27
