month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-05,35.22,28.28,30.05,29.95,3.13,2.99,0.91,0.91
2019-06,40.26,30.41,26.22,26.92,2.94,2.76,1.04,1.0
2019-07,36.82,30.62,23.74,22.85,2.33,2.17,1.01,1.09
2019-08,34.64,30.61,26.58,25.64,2.5,2.25,0.86,0.9
2019-09,46.78,35.31,22.28,21.92,2.05,2.08,0.77,0.8
2019-10,35.04,33.19,25.06,25.47,2.78,2.65,0.71,0.76
2019-11,36.53,31.12,30.68,29.76,2.16,2.17,0.52,0.57
2019-12,30.36,28.49,30.03,30.46,2.69,2.54,0.54,0.51
2020-01,27.09,26.28,30.83,29.45,2.8,2.61,0.54,0.56
2020-02,27.6,29.94,25.16,26.52,2.5,2.57,0.46,0.5
2020-03,27.28,26.0,28.55,28.66,3.3,3.23,0.57,0.64
2020-04,29.88,24.24,32.48,31.42,3.9,3.65,0.48,0.48
2020-05,31.64,27.08,25.17,28.66,3.18,3.17,0.72,0.71
2020-06,34.5,32.04,21.78,23.92,3.19,3.14,0.77,0.78
2020-07,36.64,35.53,19.96,20.93,2.52,2.47,1.17,1.15
2020-08,34.94,30.75,23.14,25.64,2.71,2.57,1.37,1.42
2020-09,36.38,32.56,19.78,21.9,2.47,2.4,1.18,1.07
2020-10,33.6,29.16,26.72,27.0,2.65,2.57,0.57,0.69
2020-11,27.21,29.1,26.54,28.48,2.64,2.56,0.59,0.69
2020-12,25.96,28.19,25.39,25.7,2.39,2.4,0.45,0.57
2021-01,23.43,27.96,21.38,23.84,2.2,2.33,1.14,1.12
2021-02,26.77,28.6,32.93,34.04,2.26,2.37,0.67,0.73
2021-03,28.17,29.37,24.28,28.25,2.95,2.84,0.56,0.69
2021-04,33.0,28.19,31.44,31.04,2.88,2.84,0.8,0.75
2021-05,35.92,29.65,27.54,28.64,3.05,2.86,0.53,0.62
2021-06,35.17,32.84,22.74,23.88,2.36,2.34,1.18,1.23
2021-07,37.9,34.3,20.56,21.72,2.04,2.12,1.22,1.36
2021-08,46.81,37.65,16.88,17.46,1.89,1.92,0.9,0.89
2021-09,38.75,36.1,18.14,20.64,1.91,2.07,0.95,1.07
2021-10,30.61,30.28,24.93,25.55,2.65,2.48,0.85,0.93
2021-11,27.02,29.03,24.07,25.7,2.86,2.75,0.74,0.74
2021-12,27.37,27.57,29.16,29.5,2.5,2.57,0.62,0.68
2022-01,27.69,27.6,28.72,28.9,2.38,2.32,0.69,0.66
2022-02,26.88,28.02,25.6,28.36,2.29,2.38,0.91,0.91
2022-03,36.73,30.13,20.08,23.42,2.21,2.27,0.65,0.79
2022-04,34.43,27.77,25.58,27.6,2.97,2.77,0.49,0.55
2022-05,40.2,30.3,24.21,25.79,3.02,3.11,0.58,0.64
2022-06,40.0,36.97,16.0,17.89,2.16,2.18,1.1,1.07
2022-07,35.01,32.43,19.99,22.62,2.66,2.75,0.86,0.83
2022-08,41.87,37.14,18.13,19.89,2.18,2.25,0.98,1.02
2022-09,40.04,36.44,15.99,17.7,1.67,1.85,1.04,1.11
2022-10,31.98,31.2,21.32,23.93,2.13,2.19,0.69,0.71
2022-11,26.91,29.86,29.79,34.1,2.45,2.58,0.68,0.78
2022-12,28.46,27.22,27.38,29.24,2.63,2.66,0.79,0.78
2023-01,23.57,29.21,23.24,24.95,1.98,2.11,0.9,0.89
2023-02,59.04,58.71,30.65,34.06,2.92,3.24,0.82,1.08
2023-03,27.85,30.64,25.34,26.84,2.62,2.56,0.49,0.58
2023-04,31.08,27.95,29.31,30.79,3.1,3.02,0.53,0.61
2023-05,28.08,27.94,25.54,29.62,2.97,3.19,0.81,0.76
2023-06,30.17,30.09,22.5,25.02,2.44,2.52,1.0,1.01
2023-07,32.59,29.63,22.35,23.98,2.17,2.33,1.28,1.31
2023-08,30.02,28.77,27.55,31.61,2.51,2.74,1.28,1.44
2023-09,31.71,26.93,28.31,31.18,2.79,2.92,0.82,0.91
2023-10,26.73,30.37,23.72,25.48,2.03,2.14,0.71,0.77
2023-11,30.43,30.29,32.0,32.43,2.28,2.43,0.87,0.87
2023-12,23.92,24.76,32.82,37.77,2.84,3.02,0.96,1.05
2024-01,19.67,25.55,28.92,30.73,2.6,2.63,0.68,0.64
2024-02,22.3,25.7,28.95,33.05,2.57,2.67,0.61,0.67
2024-03,24.11,24.98,29.46,32.27,3.14,3.1,0.69,0.7
2024-04,29.32,26.55,27.75,29.91,3.53,3.53,0.71,0.63
2024-05,31.27,25.94,27.21,29.5,3.41,3.39,0.57,0.61
2024-06,33.5,29.87,25.27,26.54,3.08,3.04,1.14,1.14
2024-07,30.77,30.81,24.91,25.32,2.46,2.42,1.45,1.47
2024-08,35.85,32.52,18.89,19.7,1.83,2.04,1.12,1.15
2024-09,30.26,29.53,22.39,23.17,2.05,2.06,0.79,0.85
2024-10,27.98,28.41,28.84,25.99,2.55,2.32,0.71,0.72
2024-11,25.59,29.56,27.02,27.7,2.26,2.26,0.67,0.67
2024-12,23.12,24.24,29.26,31.05,2.55,2.64,0.72,0.73
