month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-07,32.45,34.81,14.91,14.61,1.4,1.35,0.98,0.94
2017-08,32.22,38.87,15.4,16.11,1.39,1.38,1.02,1.05
2017-09,43.4,48.77,19.56,19.36,1.53,1.5,1.09,1.14
2017-10,51.1,52.04,22.95,22.32,1.78,1.68,1.2,1.2
2017-11,38.5,39.23,24.52,22.16,1.65,1.55,0.67,0.67
2017-12,37.91,33.84,17.48,15.56,1.17,1.09,0.48,0.41
2018-01,36.11,32.87,14.24,12.81,0.94,0.88,0.46,0.41
2018-02,28.01,29.07,12.84,11.98,0.96,0.87,0.4,0.35
2018-03,42.18,36.54,15.09,13.93,1.26,1.17,0.6,0.53
2018-04,34.41,35.86,16.67,15.0,1.37,1.26,0.8,0.73
2018-05,42.93,41.5,14.69,13.71,1.44,1.3,0.7,0.68
2018-06,40.72,39.4,14.28,12.98,1.38,1.26,0.74,0.71
2018-07,31.46,34.02,14.35,13.9,1.4,1.34,0.86,0.87
2018-08,43.58,39.65,15.63,14.6,1.44,1.34,0.87,0.84
2018-09,53.22,52.04,20.25,19.21,1.77,1.63,1.48,1.4
2018-10,52.6,,29.33,24.75,1.86,1.63,1.28,1.22
2018-11,,,24.48,22.3,1.64,1.52,0.85,0.83
2018-12,44.73,39.61,16.77,15.24,1.12,1.03,0.55,0.51
2019-01,34.81,31.94,13.21,12.52,0.85,0.8,0.5,0.43
2019-02,30.09,28.91,15.52,13.77,1.16,1.04,0.46,0.41
2019-03,30.08,28.26,16.81,15.2,1.05,1.02,0.38,0.4
2019-04,33.74,32.02,14.5,14.18,1.3,1.22,0.54,0.54
2019-05,28.1,29.92,14.72,14.58,1.38,1.34,0.67,0.66
2019-06,44.65,40.53,13.73,12.49,1.26,1.15,0.83,0.75
2019-07,37.0,35.64,12.61,11.85,1.06,1.02,0.76,0.71
2019-08,41.32,41.16,14.49,14.42,1.18,1.17,0.93,0.92
2019-09,43.75,43.81,17.64,16.46,1.17,1.16,0.93,0.93
2019-10,56.74,55.72,26.11,25.2,1.83,1.78,1.48,1.48
2019-11,52.14,,26.53,25.33,1.79,1.76,1.62,1.65
2019-12,43.35,44.18,22.31,21.82,1.45,1.44,0.93,0.95
2020-01,32.89,33.16,13.0,13.39,1.01,0.99,0.73,0.66
2020-02,23.25,26.7,13.13,12.89,0.93,0.95,0.27,0.34
2020-03,26.25,27.48,15.92,14.92,1.32,1.24,0.57,0.53
2020-04,22.96,27.32,15.12,14.39,1.24,1.22,0.58,0.56
2020-05,30.32,30.66,13.63,13.16,1.26,1.22,0.57,0.56
2020-06,34.32,34.55,12.99,13.08,1.29,1.29,0.66,0.67
2020-07,28.15,31.86,12.08,12.34,1.27,1.25,0.77,0.76
2020-08,21.98,29.34,12.64,13.42,1.27,1.29,0.93,0.94
2020-09,37.86,41.1,15.99,16.63,1.45,1.44,1.04,1.11
2020-10,48.28,47.88,18.48,18.67,1.38,1.41,0.95,1.03
2020-11,41.78,45.39,19.4,19.58,1.33,1.36,0.91,0.97
2020-12,35.28,33.38,14.2,13.28,0.84,0.86,0.34,0.37
2021-01,28.96,31.81,12.5,12.08,0.77,0.78,0.47,0.42
2021-02,32.9,32.39,11.41,10.56,0.68,0.66,0.37,0.36
2021-03,25.01,25.73,14.29,13.65,1.05,1.03,0.43,0.41
2021-04,23.59,31.2,16.33,16.43,1.25,1.24,0.9,0.86
2021-05,27.13,32.82,13.56,13.58,1.35,1.37,0.71,0.73
2021-06,37.3,37.93,12.27,12.18,1.14,1.16,0.7,0.71
2021-07,32.86,35.6,14.16,13.86,1.21,1.19,0.94,0.9
2021-08,35.33,38.62,14.62,15.07,1.34,1.33,0.94,0.96
2021-09,44.29,44.81,16.16,16.68,1.38,1.39,0.99,1.05
2021-10,46.29,49.6,18.71,19.58,1.53,1.56,0.96,1.08
2021-11,28.01,30.62,16.0,15.31,1.26,1.23,0.48,0.49
2021-12,30.6,32.97,15.04,14.04,0.85,0.88,0.47,0.44
2022-01,38.38,35.25,11.53,10.7,0.7,0.67,0.52,0.43
2022-02,32.1,34.41,12.08,11.97,0.83,0.84,0.32,0.36
2022-03,36.0,33.99,14.11,13.55,1.1,1.03,0.5,0.47
2022-04,32.27,36.16,16.53,16.32,1.31,1.29,0.87,0.79
2022-05,46.47,42.56,12.97,12.79,1.3,1.26,0.56,0.57
2022-06,40.92,37.89,13.12,13.18,1.33,1.3,0.74,0.74
2022-07,32.92,34.8,11.04,11.8,1.19,1.22,0.59,0.62
2022-08,29.6,33.62,12.87,13.27,1.42,1.35,0.86,0.84
2022-09,34.33,41.69,16.51,17.09,1.69,1.69,0.96,1.04
2022-10,41.43,42.24,20.05,18.71,1.56,1.52,0.75,0.75
2022-11,35.4,35.26,21.35,19.95,1.41,1.33,0.55,0.56
2022-12,34.04,34.46,15.06,13.95,1.05,0.98,0.65,0.57
2023-01,36.06,35.6,10.57,9.99,0.65,0.61,0.6,0.51
2023-02,32.23,32.87,11.38,10.92,0.72,0.7,0.38,0.36
2023-03,24.14,27.93,14.41,13.63,1.08,1.04,0.58,0.56
2023-04,23.29,26.46,13.41,13.26,1.18,1.11,0.53,0.52
2023-05,34.49,33.8,13.95,13.62,1.29,1.29,0.68,0.68
2023-06,33.64,34.34,14.24,13.29,1.25,1.2,0.73,0.72
2023-07,32.73,33.98,14.52,13.6,1.18,1.15,0.76,0.7
2023-08,33.56,35.53,12.09,11.95,1.01,1.0,0.83,0.77
2023-09,45.54,43.13,17.9,16.44,1.35,1.26,1.1,1.0
2023-10,54.14,53.1,27.48,25.03,1.56,1.49,1.5,1.43
2023-11,,,27.28,24.82,1.58,1.5,1.06,1.04
2023-12,44.43,44.54,20.26,19.44,1.3,1.26,0.73,0.68
2024-01,36.04,35.78,12.95,12.35,0.73,0.75,0.52,0.49
2024-02,31.62,31.35,12.78,12.53,0.91,0.91,0.36,0.35
2024-03,27.79,28.01,14.68,14.51,1.15,1.13,0.53,0.54
2024-04,29.54,31.49,15.55,15.26,1.41,1.37,0.59,0.61
2024-05,30.48,31.06,13.64,13.46,1.42,1.4,0.62,0.62
2024-06,42.15,41.93,13.0,12.62,1.28,1.25,0.71,0.69
2024-07,39.53,36.77,11.99,11.84,1.12,1.09,0.71,0.69
2024-08,35.53,35.29,15.69,14.41,1.33,1.23,0.97,0.85
2024-09,39.29,44.41,17.61,17.42,1.36,1.36,1.0,1.01
2024-10,51.23,,23.96,23.33,1.49,1.5,1.06,1.1
2024-11,46.78,45.22,20.59,19.52,1.15,1.14,0.64,0.63
2024-12,35.65,33.52,15.22,14.22,0.93,0.92,0.34,0.35
