month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-04,27.29,22.97,28.01,28.52,3.4,3.24,0.49,0.55
2018-05,26.56,24.87,28.5,30.3,4.2,4.22,0.59,0.76
2018-06,21.48,22.32,29.23,29.08,4.14,3.96,0.67,0.81
2018-07,20.84,20.4,26.03,24.58,3.38,3.09,0.86,0.84
2018-08,23.8,24.24,23.78,25.36,2.91,3.15,0.75,0.83
2018-09,27.65,25.69,25.96,25.55,3.07,2.88,0.79,0.72
2018-10,37.02,30.8,34.55,32.36,3.08,2.78,0.58,0.63
2018-11,27.9,23.96,34.34,32.69,2.9,2.74,0.62,0.64
2018-12,24.34,20.07,27.89,28.12,2.61,2.59,0.6,0.64
2019-01,21.9,19.84,27.26,26.01,2.26,2.22,0.5,0.5
2019-02,22.38,19.44,28.33,27.98,2.63,2.5,0.38,0.49
2019-03,24.4,21.12,29.61,28.39,2.78,2.76,0.46,0.5
2019-04,24.45,22.69,29.45,29.96,3.72,3.54,0.44,0.52
2019-05,24.65,24.26,27.75,29.03,3.04,3.46,0.75,0.88
2019-06,29.32,26.12,29.43,30.9,3.77,3.84,0.88,0.96
2019-07,27.14,24.61,26.44,27.9,3.05,3.43,0.81,1.02
2019-08,26.37,25.84,24.23,23.4,2.44,2.44,0.67,0.71
2019-09,35.43,32.22,25.89,25.68,2.39,2.3,0.64,0.62
2019-10,29.14,26.35,25.23,26.1,2.99,2.95,0.65,0.68
2019-11,30.22,29.41,25.45,25.1,1.85,2.03,0.45,0.51
2019-12,23.99,22.15,28.9,28.37,2.53,2.45,0.51,0.54
2020-01,21.88,18.2,29.31,27.83,2.55,2.59,0.49,0.56
2020-02,20.01,18.59,30.06,30.16,2.83,2.87,0.43,0.55
2020-03,19.35,19.65,27.62,28.12,3.18,3.19,0.4,0.51
2020-04,23.07,20.51,29.53,30.26,3.38,3.44,0.37,0.5
2020-05,20.5,20.3,28.24,31.82,3.67,3.94,0.51,0.67
2020-06,22.67,23.8,31.25,32.7,4.49,4.72,0.8,0.97
2020-07,24.85,23.52,27.99,28.15,3.79,3.78,0.93,0.99
2020-08,22.61,22.08,27.24,28.86,3.53,3.69,1.07,1.09
2020-09,27.58,25.83,27.68,28.71,3.79,3.62,0.94,1.0
2020-10,22.97,21.4,28.87,28.02,2.94,3.07,0.6,0.78
2020-11,25.62,21.8,24.75,27.98,2.34,2.76,0.45,0.58
2020-12,19.58,18.45,28.58,26.61,2.64,2.43,0.43,0.5
2021-01,16.25,16.44,25.32,25.42,2.54,2.62,1.01,0.96
2021-02,20.15,17.08,30.47,27.24,2.11,2.02,0.45,0.52
2021-03,19.83,20.79,24.61,26.27,2.77,2.71,0.45,0.54
2021-04,20.81,19.74,28.08,27.11,2.61,2.59,0.59,0.61
2021-05,22.94,21.82,31.59,31.79,3.66,3.53,0.51,0.64
2021-06,23.54,21.51,27.03,25.32,2.93,2.95,0.85,0.94
2021-07,22.43,22.3,25.84,26.38,3.06,3.03,1.05,1.01
2021-08,26.15,25.29,22.77,25.89,2.91,3.15,0.73,0.74
2021-09,25.41,24.34,25.83,27.11,3.18,3.31,0.72,0.81
2021-10,19.86,20.97,29.36,29.09,3.16,3.03,0.71,0.75
2021-11,19.84,19.68,26.91,28.72,3.14,3.28,0.58,0.67
2021-12,18.25,17.95,26.71,26.17,2.56,2.46,0.51,0.56
2022-01,19.27,19.8,29.47,28.05,2.38,2.33,0.63,0.62
2022-02,18.32,18.43,27.98,27.63,2.39,2.43,0.76,0.76
2022-03,27.78,24.53,25.68,28.67,3.12,3.17,0.6,0.73
2022-04,25.42,23.56,25.11,27.81,3.02,3.13,0.49,0.58
2022-05,27.36,24.51,28.22,29.52,3.42,3.73,0.51,0.64
2022-06,25.77,25.04,26.6,28.73,3.83,3.8,1.08,1.06
2022-07,22.2,23.8,29.19,32.17,4.22,4.49,0.73,0.89
2022-08,27.26,24.73,26.85,27.92,3.8,3.61,0.91,0.9
2022-09,24.35,23.65,24.71,24.52,2.85,2.87,0.78,0.78
2022-10,23.58,22.3,28.65,28.86,3.14,3.07,0.61,0.67
2022-11,23.2,21.09,28.03,27.77,2.74,2.62,0.55,0.55
2022-12,21.9,21.02,24.69,24.79,2.44,2.49,0.63,0.61
2023-01,19.69,19.05,23.89,23.83,2.0,2.08,0.76,0.71
2023-02,17.92,17.19,26.95,26.13,2.06,2.16,0.46,0.49
2023-03,23.42,21.0,27.41,28.11,2.77,2.85,0.43,0.49
2023-04,21.32,20.66,25.73,27.21,2.92,3.0,0.42,0.56
2023-05,18.71,19.36,23.91,25.57,2.96,3.13,0.6,0.64
2023-06,20.16,20.08,26.02,26.26,3.24,3.14,0.78,0.87
2023-07,20.32,20.29,27.2,27.19,3.06,2.98,1.01,1.1
2023-08,23.37,23.92,25.6,27.17,2.86,2.99,0.92,0.91
2023-09,22.54,20.6,27.57,27.46,2.92,2.95,0.54,0.64
2023-10,25.64,25.83,24.66,23.81,2.27,2.27,0.6,0.68
2023-11,30.64,33.03,27.56,28.6,2.26,2.38,0.71,0.73
2023-12,17.24,18.35,32.67,33.82,3.12,3.19,0.77,0.86
2024-01,15.3,16.66,28.95,29.1,2.51,2.63,0.6,0.64
2024-02,16.37,16.39,29.66,28.23,2.63,2.56,0.55,0.58
2024-03,19.6,18.99,29.12,28.44,3.06,3.12,0.52,0.59
2024-04,21.91,21.99,31.76,34.84,4.24,4.63,0.57,0.73
2024-05,20.81,23.69,30.05,31.18,4.27,4.47,0.49,0.58
2024-06,23.39,26.38,32.59,38.58,4.51,5.21,1.02,1.24
2024-07,22.9,23.1,28.32,29.06,3.29,3.55,1.23,1.26
2024-08,22.45,22.44,28.33,29.59,3.26,3.53,1.08,1.12
2024-09,20.9,21.37,25.88,27.28,2.73,2.91,0.68,0.79
2024-10,20.51,20.02,33.4,30.17,3.23,3.03,0.6,0.62
2024-11,19.52,19.52,31.26,31.57,2.76,2.78,0.68,0.62
2024-12,17.48,16.94,31.06,31.56,2.77,2.93,0.64,0.68
