month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2024-01,33.02,34.14,10.41,11.15,0.53,0.59,0.47,0.46
2024-02,36.69,32.19,12.38,12.62,0.72,0.73,0.35,0.38
2024-03,24.74,27.45,12.29,11.92,0.88,0.86,0.42,0.39
2024-04,23.0,27.08,9.36,9.39,0.77,0.78,0.41,0.4
2024-05,27.8,30.88,9.28,9.24,0.87,0.86,0.4,0.38
2024-06,32.95,30.74,8.5,8.44,0.78,0.79,0.4,0.41
2024-07,36.86,33.45,7.49,7.61,0.66,0.69,0.39,0.42
2024-08,20.75,25.55,9.48,9.19,0.76,0.77,0.45,0.44
2024-09,27.48,28.87,12.96,12.57,0.89,0.9,0.58,0.53
2024-10,28.21,29.99,16.51,17.06,0.85,0.88,0.48,0.55
2024-11,27.22,29.42,15.91,16.69,0.78,0.83,0.44,0.46
2024-12,32.15,33.03,16.72,15.41,0.78,0.75,0.3,0.29
