month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-06,30.71,34.46,12.06,11.37,1.18,1.12,0.77,0.71
2016-07,31.55,33.78,10.4,10.33,1.05,1.0,0.65,0.66
2016-08,36.95,37.48,11.42,11.21,1.15,1.08,0.78,0.78
2016-09,30.96,35.86,13.9,13.82,1.63,1.49,0.8,0.81
2016-10,39.48,38.27,16.25,15.68,1.38,1.3,0.82,0.8
2016-11,52.49,51.21,18.43,18.37,1.36,1.33,0.98,1.0
2016-12,26.6,28.88,13.03,12.95,0.82,0.79,0.42,0.43
2017-01,24.4,30.32,12.05,11.68,0.67,0.66,0.38,0.41
2017-02,26.92,28.47,12.61,12.23,0.77,0.74,0.42,0.46
2017-03,28.3,28.85,16.75,15.57,0.96,0.91,0.5,0.51
2017-04,27.74,30.22,16.34,16.03,1.11,1.08,0.66,0.69
2017-05,31.32,34.59,11.61,11.41,1.31,1.21,0.68,0.66
2017-06,43.23,37.72,11.32,10.79,1.13,1.04,0.66,0.67
2017-07,41.62,41.79,12.66,12.91,1.22,1.18,0.94,0.94
2017-08,36.57,42.98,12.68,13.25,1.22,1.2,0.97,1.01
2017-09,49.71,51.76,17.96,18.18,1.51,1.47,1.21,1.25
2017-10,54.29,56.99,21.48,21.89,1.69,1.65,1.32,1.36
2017-11,38.54,44.81,24.49,23.13,1.46,1.37,0.78,0.84
2017-12,32.53,32.11,20.82,18.88,1.18,1.09,0.53,0.55
2018-01,28.73,28.83,14.73,13.99,0.83,0.8,0.4,0.43
2018-02,23.1,25.94,14.22,13.32,0.91,0.82,0.38,0.43
2018-03,24.56,28.04,16.3,15.64,1.04,1.02,0.6,0.62
2018-04,31.71,35.46,15.3,15.46,1.2,1.17,0.79,0.85
2018-05,40.49,35.3,11.39,11.1,1.1,1.03,0.57,0.61
2018-06,39.8,34.54,11.22,10.64,1.08,1.02,0.6,0.64
2018-07,32.26,33.96,11.86,11.68,1.15,1.09,0.77,0.81
2018-08,48.81,45.17,13.9,13.92,1.27,1.22,0.9,0.96
2018-09,55.26,56.54,17.87,19.03,1.69,1.61,1.54,1.49
2018-10,55.52,56.51,23.64,23.6,1.53,1.52,1.17,1.23
2018-11,,51.93,25.19,24.1,1.65,1.53,0.97,1.02
2018-12,41.97,35.92,17.43,17.0,1.04,1.0,0.63,0.64
2019-01,32.04,29.62,13.75,13.07,0.81,0.75,0.54,0.51
2019-02,25.59,26.73,15.66,14.47,1.05,0.93,0.46,0.47
2019-03,27.48,26.82,17.66,16.28,1.01,0.95,0.44,0.49
2019-04,27.73,29.65,13.3,13.59,1.1,1.08,0.6,0.64
2019-05,26.5,29.66,10.7,10.77,0.98,0.97,0.55,0.59
2019-06,47.11,40.85,10.1,9.89,0.93,0.91,0.65,0.65
2019-07,35.37,34.5,10.77,10.48,0.92,0.93,0.69,0.74
2019-08,44.82,43.14,12.74,12.95,1.1,1.1,0.95,0.96
2019-09,,,16.53,16.4,1.27,1.24,1.02,1.08
2019-10,64.65,63.39,25.25,25.32,1.95,1.77,1.75,1.7
2019-11,53.86,56.73,22.58,23.4,1.41,1.43,1.41,1.39
2019-12,47.55,51.03,22.17,22.44,1.38,1.36,1.04,1.07
2020-01,18.77,27.04,13.66,13.12,0.84,0.81,0.57,0.55
2020-02,19.29,24.96,13.78,13.1,0.81,0.77,0.26,0.32
2020-03,23.43,25.87,16.57,15.4,1.23,1.12,0.62,0.61
2020-04,19.03,27.65,14.38,14.06,1.15,1.11,0.62,0.66
2020-05,35.59,31.44,12.18,11.47,1.21,1.1,0.6,0.58
2020-06,31.26,32.57,10.03,10.04,0.98,0.96,0.54,0.57
2020-07,28.88,32.61,9.6,9.96,1.02,0.97,0.67,0.69
2020-08,28.89,37.85,12.36,12.43,1.27,1.2,1.03,0.96
2020-09,52.55,53.94,15.58,16.49,1.59,1.52,1.3,1.28
2020-10,55.23,55.76,18.23,19.27,1.47,1.51,1.21,1.28
2020-11,47.62,,18.78,19.62,1.28,1.32,0.98,1.08
2020-12,30.28,29.37,15.76,14.97,0.86,0.84,0.37,0.42
2021-01,26.77,28.6,12.85,12.55,0.76,0.75,0.5,0.47
2021-02,31.23,29.42,11.77,11.31,0.64,0.63,0.29,0.35
2021-03,19.86,25.72,13.92,13.53,0.92,0.87,0.42,0.45
2021-04,17.3,27.54,13.63,13.84,0.97,0.96,0.79,0.78
2021-05,27.37,30.74,11.04,10.81,1.09,1.06,0.59,0.6
2021-06,38.78,36.66,11.64,11.26,1.08,1.05,0.73,0.74
2021-07,34.16,36.61,11.11,10.99,0.96,0.97,0.8,0.81
2021-08,39.1,39.06,12.46,12.1,1.13,1.08,0.87,0.87
2021-09,,48.87,14.72,14.77,1.38,1.31,1.03,1.03
2021-10,41.05,46.77,17.43,17.71,1.34,1.33,0.91,1.0
2021-11,34.02,37.38,16.93,16.79,1.3,1.24,0.68,0.73
2021-12,27.56,30.81,16.56,15.74,0.85,0.85,0.48,0.5
2022-01,34.56,31.98,11.11,10.86,0.62,0.61,0.44,0.42
2022-02,31.55,29.69,12.35,12.09,0.79,0.76,0.33,0.4
2022-03,31.34,28.6,15.04,14.35,1.03,0.94,0.61,0.61
2022-04,30.44,31.92,13.7,14.07,1.03,1.03,0.82,0.81
2022-05,46.9,36.77,12.01,11.38,1.29,1.17,0.67,0.64
2022-06,38.81,36.58,11.4,11.38,1.19,1.11,0.72,0.74
2022-07,31.5,32.21,8.91,9.51,0.95,0.94,0.5,0.54
2022-08,28.34,34.81,11.37,11.21,1.23,1.14,0.79,0.78
2022-09,41.05,47.18,15.35,15.85,1.67,1.59,1.04,1.09
2022-10,36.04,39.61,17.92,17.63,1.38,1.34,0.76,0.84
2022-11,34.04,35.51,20.43,20.14,1.27,1.23,0.56,0.65
2022-12,29.3,29.75,12.89,12.93,0.8,0.8,0.54,0.56
2023-01,33.35,35.64,11.39,11.24,0.62,0.65,0.62,0.61
2023-02,29.26,28.56,10.84,10.8,0.62,0.61,0.27,0.31
2023-03,20.98,27.12,14.33,13.61,0.99,0.94,0.62,0.65
2023-04,23.4,26.39,12.6,12.22,1.02,0.96,0.51,0.52
2023-05,33.2,34.0,10.91,10.43,0.97,0.96,0.58,0.6
2023-06,33.28,35.11,11.42,10.63,1.05,1.0,0.68,0.68
2023-07,35.22,35.86,10.97,10.69,0.89,0.93,0.65,0.68
2023-08,44.42,42.33,10.56,10.76,1.03,1.02,0.84,0.83
2023-09,51.49,48.68,15.16,14.34,1.25,1.19,1.03,0.98
2023-10,59.22,60.68,25.51,25.17,1.61,1.6,1.59,1.54
2023-11,54.55,56.92,24.81,25.66,1.5,1.54,1.13,1.24
2023-12,39.58,44.23,20.49,20.38,1.06,1.08,0.72,0.76
2024-01,37.69,34.72,13.4,13.13,0.72,0.75,0.49,0.5
2024-02,23.15,27.23,13.56,13.17,0.8,0.79,0.35,0.41
2024-03,21.62,25.5,14.31,13.66,0.97,0.88,0.43,0.44
2024-04,23.63,26.03,14.17,13.91,1.23,1.15,0.58,0.57
2024-05,39.39,36.36,11.13,11.18,1.28,1.2,0.63,0.61
2024-06,41.24,37.53,10.51,10.34,1.05,1.01,0.61,0.61
2024-07,37.75,37.69,9.33,9.67,0.87,0.91,0.58,0.62
2024-08,36.47,37.94,13.13,12.12,1.15,1.08,0.91,0.83
2024-09,44.86,46.88,16.12,15.85,1.29,1.26,0.98,0.95
2024-10,53.28,53.97,21.58,21.82,1.46,1.44,1.06,1.15
2024-11,49.87,45.56,20.31,20.11,1.22,1.22,0.74,0.82
2024-12,33.14,30.36,16.06,15.18,0.86,0.8,0.33,0.4
