month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-09,14.52,17.88,9.05,9.16,0.97,0.94,0.38,0.34
2016-10,28.34,31.2,9.66,9.72,0.8,0.78,0.44,0.41
2016-11,18.08,22.15,12.31,12.04,0.71,0.67,0.55,0.48
2016-12,19.31,23.38,11.64,11.88,0.64,0.62,0.32,0.32
2017-01,30.53,35.79,10.95,10.75,0.6,0.54,0.34,0.32
2017-02,18.67,23.66,10.47,10.15,0.56,0.53,0.38,0.35
2017-03,25.07,28.52,13.78,12.82,0.71,0.65,0.34,0.32
2017-04,23.42,24.36,12.06,11.57,0.74,0.66,0.32,0.32
2017-05,27.15,29.69,7.82,8.09,0.7,0.67,0.3,0.32
2017-06,44.44,45.21,6.81,6.88,0.59,0.58,0.31,0.33
2017-07,37.9,43.55,7.5,7.48,0.65,0.61,0.51,0.49
2017-08,31.68,37.05,7.16,7.39,0.55,0.53,0.42,0.41
2017-09,39.92,39.99,9.76,9.47,0.68,0.61,0.45,0.45
2017-10,27.08,30.61,12.44,12.19,0.72,0.68,0.48,0.47
2017-11,17.72,20.62,15.27,14.38,0.82,0.73,0.35,0.32
2017-12,19.03,22.61,14.84,14.37,0.69,0.66,0.36,0.37
2018-01,24.89,25.46,13.66,12.98,0.65,0.6,0.31,0.3
2018-02,23.55,26.33,11.12,10.95,0.63,0.57,0.22,0.24
2018-03,27.98,29.35,11.37,11.68,0.64,0.62,0.47,0.46
2018-04,22.48,27.18,9.82,10.43,0.69,0.67,0.42,0.48
2018-05,42.76,40.52,7.3,7.27,0.63,0.58,0.31,0.32
2018-06,47.94,45.48,6.85,6.99,0.63,0.6,0.3,0.33
2018-07,40.74,41.54,7.15,7.08,0.62,0.58,0.42,0.41
2018-08,29.42,34.12,8.98,9.33,0.67,0.65,0.52,0.55
2018-09,42.23,42.51,10.28,11.35,0.78,0.77,0.74,0.82
2018-10,38.04,41.35,16.16,16.03,0.86,0.79,0.57,0.61
2018-11,27.4,25.24,13.95,13.8,0.75,0.7,0.35,0.35
2018-12,41.07,39.87,13.79,13.11,0.65,0.61,0.49,0.47
2019-01,31.41,32.37,11.84,12.0,0.62,0.59,0.51,0.49
2019-02,26.95,28.87,11.7,11.9,0.68,0.63,0.37,0.37
2019-03,24.05,25.12,16.19,14.76,0.81,0.73,0.4,0.36
2019-04,31.24,31.09,9.46,9.57,0.69,0.66,0.34,0.36
2019-05,32.18,28.23,7.43,7.87,0.62,0.59,0.33,0.34
2019-06,,,6.4,6.67,0.56,0.55,0.41,0.4
2019-07,37.52,39.21,6.4,6.77,0.54,0.52,0.38,0.4
2019-08,34.67,35.34,7.53,7.51,0.56,0.54,0.54,0.46
2019-09,31.55,32.51,8.82,8.5,0.53,0.51,0.4,0.41
2019-10,31.87,30.76,12.63,12.5,0.73,0.67,0.52,0.5
2019-11,20.34,20.92,12.86,12.18,0.6,0.57,0.65,0.59
2019-12,26.19,24.2,13.22,12.94,0.63,0.6,0.53,0.51
2020-01,22.18,22.89,12.16,12.05,0.62,0.59,0.39,0.36
2020-02,22.03,24.58,11.75,11.72,0.58,0.57,0.32,0.29
2020-03,18.18,20.36,11.7,11.59,0.76,0.71,0.4,0.38
2020-04,17.34,19.01,9.77,10.18,0.71,0.72,0.3,0.33
2020-05,33.69,33.86,7.29,7.17,0.6,0.57,0.3,0.3
2020-06,34.78,33.84,6.68,7.02,0.6,0.59,0.26,0.31
2020-07,39.69,41.76,6.26,6.78,0.61,0.59,0.41,0.43
2020-08,20.27,22.82,7.44,7.95,0.63,0.63,0.49,0.49
2020-09,22.96,26.45,8.07,8.04,0.63,0.61,0.3,0.31
2020-10,24.6,27.37,10.84,10.9,0.65,0.64,0.4,0.39
2020-11,22.82,25.47,12.12,12.28,0.63,0.62,0.45,0.44
2020-12,32.11,33.93,11.93,12.42,0.57,0.56,0.22,0.23
2021-01,32.69,36.99,11.6,11.72,0.53,0.53,0.46,0.46
2021-02,29.63,34.92,9.57,9.99,0.49,0.46,0.19,0.22
2021-03,17.82,21.0,10.97,11.01,0.69,0.65,0.33,0.32
2021-04,20.54,23.37,10.56,11.21,0.68,0.66,0.58,0.55
2021-05,27.96,29.64,6.47,6.76,0.59,0.59,0.25,0.3
2021-06,35.85,39.24,8.02,7.7,0.64,0.62,0.43,0.43
2021-07,46.93,46.36,7.44,8.04,0.6,0.59,0.47,0.48
2021-08,36.45,40.75,7.26,7.71,0.58,0.57,0.42,0.44
2021-09,37.71,38.62,7.79,7.96,0.6,0.59,0.38,0.4
2021-10,18.85,21.9,11.45,11.82,0.7,0.69,0.4,0.39
2021-11,21.07,21.95,11.09,11.53,0.69,0.7,0.38,0.37
2021-12,22.33,26.68,13.5,13.65,0.62,0.6,0.41,0.39
2022-01,33.53,35.2,11.24,11.68,0.56,0.55,0.42,0.41
2022-02,29.55,33.17,10.81,10.74,0.59,0.55,0.27,0.28
2022-03,22.95,27.07,12.46,12.69,0.72,0.68,0.6,0.56
2022-04,26.55,26.99,10.42,11.42,0.71,0.71,0.74,0.75
2022-05,30.47,31.44,8.5,8.75,0.77,0.73,0.4,0.41
2022-06,47.61,44.69,7.16,7.22,0.65,0.64,0.37,0.37
2022-07,40.34,42.27,5.89,6.48,0.62,0.59,0.41,0.41
2022-08,27.49,31.57,7.41,7.55,0.71,0.67,0.45,0.43
2022-09,25.04,25.67,9.27,9.35,0.86,0.83,0.42,0.42
2022-10,18.74,20.54,13.42,13.26,0.83,0.79,0.36,0.36
2022-11,24.34,25.49,13.88,13.84,0.73,0.69,0.3,0.29
2022-12,25.94,27.37,10.81,11.17,0.54,0.53,0.4,0.38
2023-01,35.13,35.86,10.06,10.44,0.49,0.47,0.46,0.44
2023-02,26.34,31.18,10.9,10.79,0.55,0.53,0.2,0.22
2023-03,19.64,22.37,9.76,10.26,0.62,0.59,0.36,0.36
2023-04,22.72,23.43,9.1,9.08,0.65,0.63,0.32,0.3
2023-05,41.11,39.8,6.36,6.78,0.53,0.53,0.4,0.37
2023-06,32.23,32.71,7.03,7.02,0.53,0.51,0.3,0.32
2023-07,40.1,40.1,7.09,7.76,0.56,0.54,0.4,0.38
2023-08,29.62,31.76,6.18,6.64,0.45,0.44,0.32,0.33
2023-09,34.51,34.05,8.2,8.31,0.53,0.51,0.33,0.33
2023-10,41.35,43.32,14.46,14.19,0.69,0.66,0.69,0.66
2023-11,30.6,32.03,14.22,14.08,0.7,0.66,0.43,0.43
2023-12,27.28,27.98,15.39,14.94,0.61,0.59,0.44,0.44
2024-01,37.58,36.35,10.97,11.48,0.52,0.52,0.38,0.38
2024-02,29.17,29.3,11.98,11.81,0.65,0.61,0.31,0.29
2024-03,24.04,23.76,11.18,11.33,0.74,0.69,0.3,0.3
2024-04,21.62,23.36,8.81,9.18,0.69,0.67,0.41,0.37
2024-05,28.13,28.18,7.14,7.29,0.64,0.62,0.21,0.25
2024-06,40.46,39.84,6.63,6.72,0.6,0.59,0.33,0.34
2024-07,49.8,47.97,6.68,6.77,0.58,0.57,0.45,0.42
2024-08,29.64,31.38,7.67,7.76,0.58,0.56,0.38,0.37
2024-09,27.3,28.31,9.53,9.66,0.63,0.62,0.38,0.36
2024-10,32.45,30.27,13.61,13.42,0.67,0.65,0.38,0.37
2024-11,15.8,18.57,13.25,13.51,0.61,0.61,0.31,0.33
2024-12,36.6,36.72,14.85,14.88,0.63,0.63,0.28,0.29
