month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-07,34.19,34.18,7.17,6.68,0.59,0.6,0.39,0.37
2017-08,29.49,31.06,6.24,5.92,0.5,0.5,0.35,0.34
2017-09,34.95,31.81,8.4,7.38,0.61,0.59,0.35,0.35
2017-10,24.95,24.84,12.2,11.73,0.72,0.73,0.47,0.45
2017-11,21.38,21.49,16.3,15.31,0.88,0.83,0.3,0.29
2017-12,26.28,23.5,16.9,15.42,0.82,0.81,0.35,0.35
2018-01,23.81,24.8,12.41,11.44,0.59,0.61,0.26,0.26
2018-02,23.48,20.38,12.15,11.33,0.73,0.7,0.28,0.29
2018-03,27.02,24.38,12.68,12.18,0.77,0.77,0.44,0.43
2018-04,23.7,21.75,10.1,10.28,0.75,0.77,0.35,0.36
2018-05,35.88,33.38,7.79,6.82,0.66,0.65,0.24,0.25
2018-06,36.62,34.69,7.28,6.88,0.67,0.67,0.28,0.3
2018-07,35.72,35.13,6.49,6.04,0.58,0.58,0.34,0.35
2018-08,29.2,29.84,7.82,7.31,0.63,0.63,0.38,0.4
2018-09,42.69,41.52,8.14,7.82,0.66,0.66,0.55,0.58
2018-10,44.1,45.84,15.8,14.66,0.88,0.88,0.52,0.54
2018-11,31.35,27.1,15.39,14.48,0.84,0.82,0.36,0.35
2018-12,40.21,37.63,14.33,13.66,0.75,0.75,0.44,0.42
2019-01,30.39,29.83,10.96,9.88,0.59,0.58,0.39,0.38
2019-02,23.66,22.82,11.3,10.81,0.72,0.68,0.31,0.31
2019-03,23.2,21.4,15.48,13.95,0.83,0.8,0.34,0.34
2019-04,27.6,25.42,10.06,10.17,0.77,0.78,0.32,0.32
2019-05,25.42,24.95,7.82,7.57,0.65,0.65,0.24,0.24
2019-06,41.88,41.31,6.28,6.13,0.54,0.54,0.31,0.3
2019-07,30.72,31.07,5.98,5.98,0.46,0.49,0.29,0.31
2019-08,34.39,33.58,6.79,6.28,0.5,0.5,0.39,0.37
2019-09,30.68,30.97,8.33,7.37,0.48,0.49,0.32,0.31
2019-10,32.94,27.72,10.63,10.34,0.65,0.64,0.36,0.35
2019-11,25.24,22.49,12.9,12.51,0.64,0.65,0.5,0.47
2019-12,29.35,28.3,14.24,13.38,0.71,0.68,0.42,0.42
2020-01,17.38,17.85,11.07,10.73,0.61,0.61,0.36,0.33
2020-02,19.71,21.08,11.07,10.39,0.58,0.57,0.21,0.22
2020-03,17.71,16.22,12.15,11.87,0.86,0.84,0.4,0.37
2020-04,17.1,17.78,11.02,10.99,0.8,0.81,0.29,0.3
2020-05,27.47,26.29,8.13,7.42,0.65,0.63,0.25,0.24
2020-06,30.39,30.93,6.69,6.45,0.62,0.63,0.25,0.26
2020-07,36.12,36.39,5.91,5.97,0.56,0.57,0.29,0.31
2020-08,19.0,20.21,6.73,6.73,0.6,0.6,0.43,0.42
2020-09,21.99,24.0,7.33,7.05,0.61,0.61,0.29,0.31
2020-10,22.37,22.85,10.25,10.0,0.63,0.65,0.36,0.36
2020-11,23.95,22.23,11.48,11.36,0.62,0.63,0.34,0.34
2020-12,30.72,28.26,12.12,11.28,0.58,0.56,0.22,0.22
2021-01,23.8,24.78,10.63,9.97,0.54,0.56,0.4,0.37
2021-02,30.05,26.87,10.17,9.24,0.5,0.49,0.19,0.2
2021-03,19.12,20.55,11.6,11.69,0.74,0.74,0.35,0.35
2021-04,19.72,17.1,11.5,11.04,0.74,0.73,0.5,0.47
2021-05,25.99,26.44,6.78,6.76,0.62,0.62,0.23,0.25
2021-06,30.42,32.31,7.91,7.36,0.63,0.64,0.36,0.34
2021-07,41.18,39.39,6.49,5.98,0.52,0.52,0.35,0.32
2021-08,32.91,33.85,6.59,6.15,0.54,0.54,0.31,0.32
2021-09,33.94,33.2,7.37,6.69,0.59,0.59,0.29,0.29
2021-10,17.01,18.15,12.46,12.04,0.76,0.77,0.41,0.4
2021-11,23.73,20.62,11.7,11.61,0.75,0.77,0.3,0.3
2021-12,24.16,24.2,13.99,13.08,0.7,0.7,0.32,0.31
2022-01,29.22,27.82,9.75,9.11,0.5,0.51,0.32,0.32
2022-02,30.73,27.8,10.2,9.5,0.6,0.58,0.27,0.27
2022-03,24.79,24.03,12.41,12.35,0.79,0.8,0.46,0.46
2022-04,25.43,23.05,10.39,10.91,0.75,0.78,0.57,0.54
2022-05,27.02,25.68,8.95,8.26,0.82,0.79,0.31,0.3
2022-06,36.62,33.93,8.36,7.65,0.76,0.74,0.34,0.33
2022-07,36.76,36.38,5.79,5.68,0.6,0.6,0.3,0.31
2022-08,26.71,27.1,6.7,6.69,0.67,0.65,0.38,0.36
2022-09,23.09,22.14,8.4,8.18,0.78,0.78,0.37,0.37
2022-10,21.44,20.44,14.08,13.52,0.86,0.85,0.4,0.39
2022-11,24.03,24.13,16.93,15.99,0.89,0.85,0.33,0.31
2022-12,25.5,24.67,10.22,10.0,0.56,0.57,0.33,0.31
2023-01,32.75,31.09,9.17,8.49,0.48,0.48,0.44,0.38
2023-02,27.58,25.72,9.23,8.58,0.47,0.46,0.16,0.17
2023-03,19.03,20.52,10.55,10.09,0.7,0.68,0.38,0.35
2023-04,20.95,21.55,9.68,9.16,0.7,0.7,0.3,0.3
2023-05,35.06,34.34,6.81,6.54,0.55,0.56,0.27,0.26
2023-06,26.78,27.77,7.32,6.84,0.56,0.57,0.28,0.29
2023-07,34.19,33.11,6.7,6.47,0.5,0.51,0.33,0.3
2023-08,27.26,28.5,5.85,5.73,0.43,0.45,0.31,0.29
2023-09,30.07,28.93,6.81,6.4,0.47,0.49,0.25,0.27
2023-10,33.72,34.59,12.29,11.72,0.65,0.64,0.51,0.48
2023-11,28.21,27.62,14.41,14.52,0.71,0.71,0.41,0.4
2023-12,27.33,26.67,15.15,14.62,0.69,0.7,0.4,0.39
2024-01,27.56,26.35,10.08,9.63,0.46,0.48,0.27,0.25
2024-02,20.2,20.57,10.58,10.01,0.61,0.59,0.25,0.25
2024-03,20.24,19.76,11.61,11.07,0.75,0.74,0.3,0.31
2024-04,18.7,18.15,10.16,9.75,0.78,0.77,0.33,0.31
2024-05,24.68,24.4,7.4,7.21,0.69,0.69,0.21,0.22
2024-06,34.91,33.62,6.77,6.54,0.63,0.63,0.33,0.31
2024-07,41.22,39.33,6.61,6.2,0.56,0.55,0.37,0.34
2024-08,28.22,29.51,6.48,6.09,0.5,0.5,0.32,0.31
2024-09,23.18,22.78,9.29,8.48,0.6,0.59,0.34,0.34
2024-10,26.81,25.75,12.82,12.18,0.67,0.66,0.32,0.32
2024-11,19.31,20.51,14.08,13.53,0.63,0.64,0.3,0.28
2024-12,28.34,26.63,13.12,12.41,0.62,0.6,0.23,0.23
