month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-09,18.27,17.76,9.03,9.14,0.84,0.78,0.26,0.27
2016-10,22.69,18.51,10.15,9.85,0.97,0.88,0.31,0.28
2016-11,17.97,17.64,10.74,10.06,0.71,0.7,0.39,0.36
2016-12,13.42,15.13,12.7,11.35,0.74,0.65,0.38,0.36
2017-01,16.91,17.95,12.54,11.41,0.6,0.57,0.57,0.5
2017-02,19.25,19.0,12.41,11.46,0.6,0.56,0.54,0.52
2017-03,15.95,16.1,12.88,11.74,0.73,0.68,0.45,0.43
2017-04,15.16,15.96,12.43,11.87,0.73,0.71,0.4,0.4
2017-05,13.09,15.32,12.42,11.6,0.99,0.85,0.3,0.3
2017-06,14.17,15.43,10.71,10.17,0.88,0.81,0.26,0.27
2017-07,20.53,19.26,9.36,9.03,0.69,0.64,0.29,0.29
2017-08,11.01,14.27,9.8,9.61,0.7,0.65,0.29,0.3
2017-09,16.31,17.36,9.9,9.36,0.78,0.69,0.28,0.3
2017-10,21.12,20.61,10.46,10.02,0.68,0.63,0.26,0.29
2017-11,11.32,14.17,13.76,12.22,0.85,0.73,0.31,0.3
2017-12,16.0,16.42,13.18,11.98,0.63,0.61,0.35,0.35
2018-01,14.83,16.67,12.9,11.77,0.68,0.62,0.55,0.49
2018-02,15.89,16.81,14.1,12.6,0.6,0.58,0.47,0.45
2018-03,23.94,22.56,11.38,11.14,0.56,0.56,0.42,0.42
2018-04,18.16,18.55,12.27,11.79,0.78,0.73,0.37,0.38
2018-05,11.1,16.33,10.82,10.71,0.94,0.86,0.23,0.28
2018-06,15.67,17.3,10.45,10.13,0.95,0.86,0.3,0.3
2018-07,20.52,18.98,9.55,9.06,0.72,0.67,0.28,0.28
2018-08,19.96,20.08,9.94,9.39,0.71,0.66,0.27,0.29
2018-09,31.49,29.21,9.66,9.41,0.67,0.62,0.2,0.25
2018-10,20.61,21.59,10.96,10.47,0.77,0.74,0.4,0.36
2018-11,14.83,16.27,11.44,11.11,0.74,0.71,0.33,0.31
2018-12,18.94,18.64,10.99,10.41,0.65,0.62,0.42,0.38
2019-01,20.2,19.23,12.55,11.47,0.59,0.55,0.56,0.52
2019-02,25.1,23.88,10.66,10.86,0.49,0.52,0.38,0.42
2019-03,18.05,17.31,12.38,11.88,0.64,0.65,0.36,0.36
2019-04,16.44,16.47,12.78,11.83,0.81,0.75,0.37,0.36
2019-05,10.31,12.26,12.96,11.89,0.76,0.72,0.32,0.32
2019-06,18.74,18.96,10.72,10.32,0.73,0.69,0.23,0.24
2019-07,21.87,20.34,9.63,9.2,0.59,0.55,0.33,0.32
2019-08,20.5,20.65,10.33,9.65,0.58,0.55,0.25,0.28
2019-09,32.89,30.96,13.01,12.36,0.6,0.58,0.29,0.3
2019-10,14.05,15.27,9.56,9.67,0.69,0.66,0.26,0.29
2019-11,22.59,22.24,12.6,11.8,0.58,0.57,0.24,0.25
2019-12,15.47,14.31,12.2,11.54,0.62,0.61,0.38,0.37
2020-01,16.97,18.44,10.66,10.56,0.5,0.52,0.43,0.42
2020-02,25.9,22.21,11.0,10.94,0.49,0.51,0.46,0.46
2020-03,21.0,17.87,12.38,11.56,0.71,0.68,0.38,0.37
2020-04,12.7,14.08,13.82,12.74,0.85,0.81,0.37,0.35
2020-05,14.52,15.3,11.89,11.66,0.89,0.85,0.25,0.27
2020-06,13.4,15.4,11.03,10.94,0.96,0.9,0.27,0.28
2020-07,12.91,15.16,9.53,9.59,0.79,0.76,0.32,0.31
2020-08,12.85,15.31,9.4,9.45,0.8,0.74,0.35,0.34
2020-09,13.44,15.92,9.09,9.44,0.75,0.75,0.34,0.34
2020-10,16.14,15.98,9.36,9.56,0.67,0.67,0.28,0.3
2020-11,14.14,16.13,11.02,10.41,0.65,0.63,0.29,0.3
2020-12,13.9,15.65,11.33,10.91,0.61,0.59,0.33,0.34
2021-01,18.82,17.97,10.51,10.33,0.56,0.55,0.41,0.42
2021-02,20.6,19.71,11.34,10.99,0.5,0.5,0.49,0.46
2021-03,15.75,17.44,11.04,10.69,0.67,0.63,0.36,0.39
2021-04,19.7,19.01,12.95,12.16,0.75,0.72,0.38,0.36
2021-05,17.7,18.58,11.11,10.89,0.86,0.78,0.22,0.25
2021-06,11.3,13.99,11.0,10.23,0.84,0.76,0.3,0.3
2021-07,17.87,18.69,9.61,9.27,0.68,0.64,0.31,0.33
2021-08,16.49,16.85,9.35,9.24,0.7,0.67,0.35,0.34
2021-09,14.22,16.34,9.16,9.2,0.73,0.68,0.24,0.29
2021-10,15.34,16.69,9.17,9.29,0.72,0.69,0.27,0.29
2021-11,11.83,14.79,9.65,9.91,0.78,0.78,0.3,0.3
2021-12,20.06,19.01,10.6,10.41,0.61,0.59,0.41,0.38
2022-01,17.1,18.51,10.12,10.65,0.51,0.54,0.52,0.53
2022-02,26.22,24.35,9.79,9.95,0.53,0.53,0.48,0.45
2022-03,17.0,16.76,11.3,10.7,0.76,0.7,0.36,0.35
2022-04,19.07,19.73,11.1,10.8,0.82,0.75,0.27,0.28
2022-05,14.56,15.53,11.52,11.19,0.98,0.93,0.3,0.29
2022-06,15.7,16.03,8.79,9.34,0.77,0.77,0.31,0.33
2022-07,15.51,16.51,10.07,9.58,0.8,0.73,0.33,0.31
2022-08,16.18,17.04,8.68,9.0,0.75,0.72,0.34,0.34
2022-09,17.59,17.85,8.33,8.68,0.7,0.7,0.39,0.38
2022-10,18.61,17.07,10.19,9.78,0.8,0.76,0.26,0.29
2022-11,11.36,14.37,10.63,10.46,0.81,0.78,0.29,0.29
2022-12,18.41,16.46,12.46,11.39,0.74,0.7,0.42,0.38
2023-01,18.65,18.61,10.6,10.52,0.59,0.59,0.48,0.47
2023-02,22.44,22.29,10.16,10.33,0.5,0.52,0.43,0.43
2023-03,15.41,15.75,11.11,10.91,0.64,0.62,0.39,0.42
2023-04,10.01,13.85,10.72,10.58,0.68,0.67,0.31,0.31
2023-05,24.82,24.12,10.09,10.44,0.74,0.75,0.2,0.21
2023-06,19.86,18.59,10.45,10.15,0.72,0.68,0.27,0.27
2023-07,20.99,20.08,9.5,9.31,0.59,0.57,0.33,0.31
2023-08,18.35,18.33,9.22,9.26,0.57,0.56,0.29,0.3
2023-09,19.93,19.36,9.45,9.51,0.62,0.61,0.24,0.26
2023-10,24.75,23.4,10.22,10.24,0.58,0.57,0.28,0.29
2023-11,14.86,17.34,10.97,10.82,0.59,0.59,0.39,0.37
2023-12,11.62,14.13,11.22,11.29,0.55,0.58,0.54,0.51
2024-01,20.21,19.37,11.39,11.58,0.5,0.53,0.53,0.52
2024-02,21.88,19.64,11.32,11.17,0.53,0.55,0.47,0.47
2024-03,22.2,19.97,10.58,11.09,0.64,0.68,0.4,0.39
2024-04,17.14,16.56,11.99,11.45,0.9,0.87,0.41,0.36
2024-05,17.4,16.58,11.25,10.83,0.81,0.78,0.27,0.26
2024-06,17.26,15.41,11.52,11.37,0.91,0.9,0.39,0.34
2024-07,19.15,17.85,9.3,9.4,0.66,0.65,0.31,0.3
2024-08,13.07,14.76,9.02,9.42,0.63,0.64,0.36,0.36
2024-09,17.79,19.6,10.23,9.97,0.66,0.63,0.27,0.29
2024-10,17.4,18.78,11.26,11.25,0.66,0.68,0.26,0.28
2024-11,15.27,16.55,10.71,11.13,0.63,0.65,0.29,0.33
2024-12,11.64,12.74,12.02,11.3,0.68,0.65,0.41,0.39
