month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-07,40.97,47.93,7.27,7.29,0.57,0.56,0.31,0.3
2019-08,,52.36,7.67,7.05,0.51,0.53,0.26,0.27
2019-09,,52.54,11.68,10.97,0.54,0.56,0.32,0.33
2019-10,45.82,,10.64,11.18,0.61,0.6,0.45,0.42
2019-11,37.66,42.97,11.32,10.98,0.62,0.61,0.36,0.36
2019-12,31.08,35.54,11.43,11.26,0.69,0.65,0.45,0.43
2020-01,11.29,16.79,10.97,10.46,0.67,0.63,0.34,0.32
2020-02,15.67,17.39,12.62,11.51,0.79,0.72,0.21,0.21
2020-03,15.19,16.18,13.22,12.41,0.96,0.88,0.27,0.24
2020-04,19.62,20.41,11.21,11.05,0.9,0.84,0.27,0.26
2020-05,41.85,38.02,10.16,10.63,0.87,0.88,0.24,0.23
2020-06,36.34,35.98,8.95,9.51,0.85,0.84,0.34,0.34
2020-07,42.86,45.37,7.66,7.96,0.73,0.73,0.33,0.33
2020-08,36.68,39.49,8.38,8.31,0.77,0.72,0.42,0.38
2020-09,,51.92,7.49,8.08,0.64,0.64,0.28,0.29
2020-10,39.09,41.3,10.78,10.34,0.71,0.7,0.31,0.32
2020-11,34.18,34.99,10.89,10.39,0.6,0.6,0.3,0.29
2020-12,22.09,23.72,11.53,10.42,0.62,0.57,0.38,0.36
2021-01,24.35,26.43,10.2,9.87,0.57,0.56,0.33,0.31
2021-02,19.61,19.62,10.96,10.84,0.61,0.61,0.19,0.2
2021-03,17.2,20.86,11.26,11.23,0.78,0.7,0.32,0.28
2021-04,29.67,29.06,10.72,10.8,0.83,0.79,0.33,0.33
2021-05,25.7,30.61,10.46,10.56,0.92,0.88,0.29,0.29
2021-06,25.95,28.1,10.48,10.23,0.91,0.84,0.42,0.38
2021-07,31.57,32.67,8.66,8.42,0.7,0.67,0.41,0.39
2021-08,48.08,,7.6,7.73,0.63,0.6,0.31,0.3
2021-09,,51.11,9.59,9.0,0.74,0.7,0.3,0.29
2021-10,27.95,30.79,9.68,9.99,0.72,0.69,0.29,0.28
2021-11,19.44,21.4,10.33,10.82,0.81,0.73,0.34,0.32
2021-12,19.54,21.82,9.67,9.62,0.66,0.6,0.43,0.41
2022-01,19.04,23.41,10.54,10.25,0.68,0.64,0.36,0.35
2022-02,43.86,43.36,9.85,9.3,0.54,0.5,0.15,0.17
2022-03,28.86,29.51,11.62,11.09,0.89,0.85,0.31,0.3
2022-04,27.6,28.93,11.15,11.08,0.98,0.91,0.31,0.29
2022-05,26.9,32.0,8.59,9.27,0.88,0.85,0.27,0.28
2022-06,26.73,27.97,10.72,10.23,1.08,0.94,0.37,0.33
2022-07,34.39,36.17,8.96,8.53,0.86,0.81,0.38,0.36
2022-08,40.53,39.76,8.88,9.2,0.88,0.84,0.37,0.36
2022-09,31.9,35.16,9.28,9.43,0.94,0.89,0.32,0.32
2022-10,26.53,30.29,10.78,10.1,0.82,0.79,0.32,0.31
2022-11,21.77,24.08,11.17,11.08,0.73,0.67,0.36,0.34
2022-12,28.29,29.64,8.61,9.37,0.55,0.56,0.34,0.35
2023-01,22.35,25.12,9.57,10.19,0.62,0.61,0.38,0.38
2023-02,23.58,25.63,9.46,9.74,0.61,0.6,0.22,0.22
2023-03,23.0,23.56,10.42,10.91,0.76,0.72,0.27,0.26
2023-04,20.96,23.82,8.97,9.94,0.76,0.74,0.23,0.24
2023-05,27.23,29.72,9.23,9.87,0.84,0.83,0.28,0.28
2023-06,34.37,35.63,8.28,9.01,0.69,0.69,0.34,0.33
2023-07,42.69,45.24,6.82,7.11,0.57,0.55,0.33,0.3
2023-08,41.08,43.77,6.57,7.38,0.53,0.53,0.3,0.3
2023-09,52.17,52.7,7.61,8.19,0.53,0.55,0.24,0.25
2023-10,55.92,54.05,13.57,15.14,0.69,0.71,0.44,0.44
2023-11,36.13,41.59,12.11,12.56,0.69,0.67,0.37,0.37
2023-12,22.19,25.01,10.23,10.64,0.61,0.61,0.39,0.39
2024-01,22.41,24.67,12.7,12.41,0.7,0.67,0.29,0.29
2024-02,18.08,20.51,10.75,11.6,0.79,0.79,0.25,0.25
2024-03,27.13,24.96,9.37,10.07,0.71,0.74,0.23,0.23
2024-04,39.1,35.8,10.21,10.55,0.98,0.95,0.28,0.27
2024-05,42.86,41.83,9.54,9.93,0.95,0.93,0.27,0.26
2024-06,31.96,33.85,9.49,9.03,0.83,0.8,0.41,0.39
2024-07,36.86,39.07,7.0,7.9,0.61,0.62,0.34,0.34
2024-08,44.82,47.85,6.88,7.42,0.57,0.56,0.29,0.29
2024-09,,,8.72,8.68,0.6,0.59,0.28,0.29
2024-10,37.01,36.81,12.63,12.55,0.68,0.7,0.27,0.28
2024-11,28.82,28.34,16.44,16.69,0.81,0.78,0.39,0.36
2024-12,22.03,21.73,9.52,9.79,0.52,0.53,0.42,0.4
