month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-09,24.93,22.22,12.63,11.8,0.63,0.61,0.29,0.31
2019-10,12.32,14.07,9.58,9.85,0.72,0.67,0.24,0.29
2019-11,23.62,20.78,11.96,11.48,0.58,0.58,0.23,0.28
2019-12,15.81,14.25,12.15,11.74,0.62,0.59,0.4,0.43
2020-01,15.83,16.16,11.05,11.0,0.51,0.5,0.44,0.5
2020-02,22.92,19.67,11.84,11.39,0.54,0.51,0.52,0.52
2020-03,19.55,16.44,12.49,11.68,0.75,0.69,0.37,0.41
2020-04,12.09,13.08,12.99,12.36,0.79,0.77,0.33,0.37
2020-05,13.19,14.96,12.01,12.11,0.89,0.84,0.26,0.29
2020-06,13.45,14.67,10.78,10.94,1.02,0.96,0.29,0.32
2020-07,13.97,14.74,8.85,9.17,0.78,0.75,0.29,0.32
2020-08,12.88,13.98,9.77,9.46,0.87,0.79,0.4,0.36
2020-09,13.99,15.01,8.31,8.61,0.67,0.68,0.32,0.34
2020-10,14.92,15.13,9.28,8.97,0.67,0.64,0.28,0.3
2020-11,13.04,13.51,10.56,10.12,0.64,0.63,0.3,0.33
2020-12,12.74,13.46,11.29,10.48,0.6,0.55,0.36,0.4
2021-01,17.87,16.23,10.4,10.6,0.56,0.56,0.43,0.48
2021-02,19.41,19.16,11.61,10.94,0.54,0.52,0.5,0.5
2021-03,14.34,15.79,10.89,10.21,0.7,0.64,0.37,0.42
2021-04,19.43,16.93,12.45,11.43,0.72,0.68,0.37,0.37
2021-05,17.84,17.23,11.33,11.13,0.88,0.82,0.23,0.28
2021-06,12.89,14.52,10.28,10.12,0.8,0.76,0.3,0.32
2021-07,16.19,16.4,9.05,9.01,0.7,0.67,0.31,0.35
2021-08,14.0,15.15,9.01,8.94,0.7,0.67,0.33,0.35
2021-09,15.93,16.15,9.15,8.85,0.72,0.67,0.26,0.32
2021-10,14.7,15.26,8.79,9.01,0.7,0.68,0.25,0.27
2021-11,13.81,15.67,9.12,8.65,0.76,0.71,0.31,0.35
2021-12,20.64,21.42,11.13,10.37,0.67,0.61,0.43,0.39
2022-01,17.83,17.45,9.83,10.48,0.49,0.53,0.52,0.52
2022-02,26.31,23.77,10.7,10.15,0.61,0.58,0.51,0.46
2022-03,17.67,17.13,11.19,10.43,0.8,0.74,0.31,0.34
2022-04,18.33,18.45,10.7,10.4,0.83,0.76,0.27,0.3
2022-05,13.62,15.14,10.59,10.59,0.9,0.87,0.29,0.31
2022-06,17.3,17.16,7.92,8.14,0.71,0.69,0.29,0.36
2022-07,18.2,17.11,9.82,9.42,0.84,0.77,0.34,0.33
2022-08,15.56,16.47,8.24,8.65,0.73,0.7,0.37,0.37
2022-09,17.57,18.15,7.95,8.06,0.67,0.65,0.43,0.4
2022-10,17.21,17.34,8.68,8.48,0.71,0.68,0.26,0.33
2022-11,10.44,12.67,10.27,9.98,0.82,0.77,0.31,0.32
2022-12,17.39,15.2,11.88,11.12,0.74,0.69,0.45,0.44
2023-01,18.06,18.17,10.27,10.07,0.58,0.57,0.48,0.48
2023-02,21.9,19.77,10.17,10.45,0.52,0.55,0.43,0.46
2023-03,13.73,14.06,11.32,10.79,0.72,0.65,0.42,0.44
2023-04,12.68,13.83,10.95,10.5,0.71,0.69,0.34,0.37
2023-05,21.84,21.25,9.82,10.08,0.75,0.72,0.22,0.26
2023-06,14.99,14.89,10.19,10.15,0.75,0.72,0.28,0.3
2023-07,19.37,18.55,9.25,9.27,0.64,0.62,0.32,0.33
2023-08,17.35,17.48,9.47,9.28,0.63,0.61,0.3,0.32
2023-09,14.45,15.0,10.26,9.97,0.7,0.65,0.29,0.33
2023-10,19.87,18.71,10.14,10.37,0.58,0.58,0.25,0.28
2023-11,13.1,14.91,10.69,10.57,0.59,0.59,0.41,0.41
2023-12,11.18,11.51,10.55,10.62,0.51,0.53,0.55,0.56
2024-01,17.8,17.33,11.59,11.66,0.52,0.5,0.56,0.58
2024-02,21.95,19.2,11.86,11.45,0.59,0.55,0.46,0.49
2024-03,22.64,19.78,10.04,10.1,0.62,0.6,0.36,0.38
2024-04,16.44,16.47,11.17,10.85,0.84,0.81,0.38,0.39
2024-05,18.87,17.82,11.27,11.69,0.83,0.83,0.26,0.27
2024-06,18.22,14.51,11.15,11.07,0.92,0.91,0.43,0.37
2024-07,18.26,17.88,10.34,10.24,0.82,0.78,0.33,0.32
2024-08,13.45,13.89,9.33,9.54,0.67,0.66,0.4,0.38
2024-09,14.76,16.84,9.8,9.74,0.64,0.63,0.29,0.3
2024-10,14.79,14.58,11.21,10.96,0.68,0.67,0.26,0.28
2024-11,12.62,13.96,10.47,10.86,0.63,0.66,0.33,0.36
2024-12,11.93,13.18,11.96,11.38,0.66,0.63,0.42,0.44
