month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-01,19.27,23.88,10.93,10.55,0.56,0.55,0.31,0.3
2021-02,26.25,26.46,12.07,12.02,0.55,0.56,0.18,0.21
2021-03,15.98,19.62,11.94,11.78,0.8,0.75,0.24,0.25
2021-04,16.38,18.61,12.26,12.06,0.8,0.8,0.32,0.32
2021-05,25.76,27.66,8.69,8.89,0.73,0.71,0.17,0.19
2021-06,24.19,29.28,9.35,8.76,0.68,0.65,0.3,0.31
2021-07,28.28,31.1,8.59,8.14,0.66,0.63,0.35,0.35
2021-08,25.75,30.69,8.56,8.08,0.66,0.62,0.3,0.31
2021-09,31.06,30.39,10.11,9.74,0.73,0.7,0.27,0.3
2021-10,18.29,20.85,12.68,12.16,0.79,0.77,0.31,0.31
2021-11,17.21,20.07,12.15,12.38,0.79,0.79,0.21,0.23
2021-12,24.23,24.21,12.11,11.37,0.71,0.69,0.18,0.2
2022-01,19.54,23.44,12.07,11.85,0.61,0.63,0.26,0.28
2022-02,23.2,27.25,10.95,10.52,0.69,0.65,0.28,0.28
2022-03,24.91,22.93,11.36,10.99,0.8,0.76,0.26,0.26
2022-04,19.16,21.56,11.06,10.79,0.86,0.84,0.29,0.29
2022-05,20.01,21.88,10.74,10.35,0.98,0.91,0.2,0.21
2022-06,19.8,24.21,10.15,9.51,0.88,0.83,0.31,0.32
2022-07,34.73,33.35,7.52,7.67,0.71,0.7,0.24,0.25
2022-08,29.17,29.08,9.05,8.86,0.8,0.75,0.34,0.35
2022-09,21.48,22.96,11.09,10.35,0.91,0.87,0.31,0.32
2022-10,17.84,18.81,13.45,12.92,0.86,0.85,0.26,0.28
2022-11,23.62,23.9,13.26,13.25,0.7,0.68,0.21,0.23
2022-12,27.33,29.68,10.55,9.95,0.61,0.6,0.23,0.24
2023-01,30.11,33.13,10.27,9.64,0.54,0.53,0.33,0.35
2023-02,24.14,25.48,11.05,10.8,0.55,0.54,0.16,0.19
2023-03,18.59,23.9,10.72,10.87,0.66,0.66,0.26,0.28
2023-04,16.4,19.64,10.43,10.42,0.77,0.78,0.21,0.24
2023-05,24.67,26.85,9.13,8.94,0.77,0.74,0.22,0.23
2023-06,25.54,28.44,8.68,8.45,0.66,0.65,0.26,0.29
2023-07,34.16,35.16,7.44,7.49,0.52,0.53,0.3,0.33
2023-08,34.92,40.08,7.42,7.53,0.49,0.5,0.34,0.37
2023-09,36.93,35.77,8.97,8.88,0.56,0.57,0.28,0.31
2023-10,39.39,37.8,12.7,12.59,0.69,0.7,0.37,0.38
2023-11,34.86,35.36,15.97,16.12,0.72,0.69,0.35,0.36
2023-12,23.19,26.01,14.16,14.19,0.69,0.67,0.28,0.29
2024-01,24.01,24.05,11.78,11.9,0.52,0.53,0.25,0.25
2024-02,20.93,22.39,12.42,13.25,0.67,0.68,0.23,0.24
2024-03,21.02,24.11,11.93,12.28,0.76,0.76,0.23,0.25
2024-04,14.97,17.31,12.74,12.54,1.02,1.02,0.22,0.21
2024-05,22.25,22.71,9.88,10.56,0.92,0.93,0.19,0.21
2024-06,30.69,30.09,8.89,9.04,0.78,0.77,0.33,0.34
2024-07,39.35,38.32,7.77,8.19,0.61,0.61,0.35,0.35
2024-08,28.56,32.11,8.98,8.93,0.63,0.63,0.37,0.39
2024-09,27.81,30.19,11.18,10.77,0.7,0.67,0.35,0.37
2024-10,25.91,24.7,13.4,13.17,0.7,0.69,0.25,0.26
2024-11,15.13,18.67,14.69,14.12,0.63,0.63,0.25,0.24
2024-12,21.53,21.96,13.15,12.92,0.66,0.67,0.18,0.19
