month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2024-02,26.95,26.62,10.8,10.13,0.82,0.78,0.51,0.48
2024-03,26.33,27.07,8.88,9.37,0.74,0.7,0.41,0.4
2024-04,35.93,36.07,9.73,9.42,0.9,0.83,0.52,0.46
2024-05,41.76,42.23,8.3,8.32,0.77,0.75,0.32,0.32
2024-06,40.89,41.55,8.71,8.53,0.77,0.73,0.47,0.42
2024-07,42.4,40.05,6.51,6.81,0.57,0.56,0.36,0.31
2024-08,36.77,36.19,7.3,7.11,0.58,0.56,0.32,0.31
2024-09,45.31,43.62,10.64,10.0,0.72,0.69,0.43,0.39
2024-10,39.97,38.14,13.49,12.7,0.76,0.77,0.33,0.39
2024-11,48.61,47.2,18.65,18.63,1.08,1.11,0.87,0.85
2024-12,23.9,24.47,11.37,10.75,0.73,0.72,0.69,0.68
