month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-06,20.07,22.11,11.16,10.88,0.92,0.91,0.28,0.35
2018-07,25.72,25.8,9.8,9.74,0.74,0.74,0.28,0.33
2018-08,28.07,31.45,9.49,9.26,0.62,0.64,0.28,0.34
2018-09,39.12,39.73,10.27,10.03,0.66,0.67,0.33,0.36
2018-10,41.51,38.11,18.12,16.75,0.84,0.79,0.35,0.39
2018-11,24.38,25.53,16.48,15.43,0.83,0.77,0.39,0.4
2018-12,23.87,24.88,12.68,12.44,0.65,0.68,0.29,0.34
2019-01,23.01,23.84,14.39,13.7,0.61,0.62,0.38,0.39
2019-02,28.07,27.23,12.53,12.62,0.6,0.63,0.31,0.37
2019-03,21.48,24.08,15.31,14.58,0.75,0.73,0.52,0.48
2019-04,20.02,22.96,16.46,15.22,1.0,0.92,0.32,0.36
2019-05,20.16,21.67,13.24,12.27,0.88,0.79,0.35,0.35
2019-06,22.41,22.13,11.59,11.33,0.78,0.81,0.36,0.36
2019-07,24.04,26.03,9.64,9.4,0.55,0.58,0.3,0.33
2019-08,32.78,30.87,10.21,9.72,0.55,0.57,0.31,0.32
2019-09,31.06,32.34,14.19,13.26,0.6,0.63,0.32,0.34
2019-10,27.16,26.17,13.02,12.53,0.71,0.69,0.3,0.36
2019-11,23.2,24.08,15.72,14.35,0.64,0.65,0.31,0.37
2019-12,29.39,28.61,14.16,13.42,0.59,0.59,0.27,0.33
2020-01,20.38,22.47,12.94,12.39,0.59,0.59,0.37,0.38
2020-02,21.1,23.49,13.32,13.35,0.63,0.66,0.39,0.41
2020-03,18.04,21.59,14.2,12.71,0.82,0.77,0.25,0.32
2020-04,20.0,21.83,14.06,13.38,0.85,0.84,0.26,0.32
2020-05,17.13,21.07,12.62,12.05,0.9,0.87,0.25,0.3
2020-06,18.71,21.46,12.62,12.15,1.05,1.02,0.42,0.38
2020-07,20.38,21.57,12.31,11.47,1.02,0.94,0.35,0.37
2020-08,20.66,23.77,9.81,9.86,0.71,0.74,0.34,0.35
2020-09,17.41,22.04,11.12,10.7,0.77,0.75,0.31,0.35
2020-10,26.24,26.42,11.49,11.15,0.64,0.65,0.25,0.32
2020-11,26.27,27.22,12.15,11.85,0.64,0.65,0.31,0.34
2020-12,22.73,25.15,13.13,11.97,0.53,0.55,0.2,0.31
2021-01,19.54,23.55,11.15,10.74,0.51,0.53,0.31,0.36
2021-02,20.38,22.59,14.9,13.5,0.55,0.57,0.34,0.39
2021-03,22.62,24.24,12.5,12.15,0.69,0.67,0.29,0.35
2021-04,21.92,24.79,13.99,13.17,0.71,0.69,0.32,0.35
2021-05,19.62,22.62,11.15,11.7,0.88,0.89,0.21,0.31
2021-06,16.74,22.27,10.97,10.66,0.73,0.72,0.29,0.35
2021-07,23.96,25.48,9.5,9.48,0.66,0.65,0.29,0.32
2021-08,18.08,21.31,11.14,10.52,0.8,0.76,0.34,0.36
2021-09,19.81,22.6,11.65,10.65,0.81,0.75,0.24,0.31
2021-10,24.94,26.74,11.83,12.01,0.71,0.73,0.3,0.35
2021-11,20.82,23.08,10.67,10.93,0.81,0.81,0.25,0.31
2021-12,25.29,27.27,11.91,11.86,0.56,0.6,0.27,0.36
2022-01,21.03,23.65,13.99,13.12,0.66,0.66,0.33,0.37
2022-02,22.5,24.89,11.67,11.08,0.61,0.6,0.34,0.36
2022-03,23.2,25.03,11.85,11.55,0.74,0.73,0.24,0.32
2022-04,34.8,31.29,14.0,13.56,0.86,0.82,0.25,0.34
2022-05,22.49,21.89,13.15,12.6,1.11,1.07,0.26,0.33
2022-06,19.46,23.25,11.01,11.21,0.91,0.91,0.39,0.4
2022-07,21.45,22.69,11.71,11.04,0.87,0.84,0.31,0.34
2022-08,21.37,22.84,10.22,10.26,0.73,0.74,0.35,0.36
2022-09,19.46,23.11,10.63,10.32,0.73,0.72,0.31,0.35
2022-10,28.58,29.3,14.01,13.47,0.85,0.82,0.43,0.42
2022-11,23.71,23.98,14.41,14.2,0.74,0.73,0.23,0.33
2022-12,26.24,27.57,11.87,11.11,0.54,0.56,0.24,0.31
2023-01,22.85,24.8,11.69,10.95,0.5,0.53,0.33,0.36
2023-02,20.47,23.42,12.21,11.63,0.55,0.57,0.3,0.35
2023-03,23.82,25.03,13.46,13.05,0.76,0.74,0.38,0.41
2023-04,23.35,26.26,13.59,12.82,0.78,0.75,0.21,0.3
2023-05,26.17,25.02,11.22,11.41,0.76,0.8,0.28,0.32
2023-06,19.09,22.72,11.34,10.95,0.75,0.73,0.28,0.34
2023-07,26.54,27.5,9.75,9.76,0.57,0.59,0.32,0.32
2023-08,26.4,26.96,9.61,9.51,0.52,0.56,0.34,0.35
2023-09,31.15,32.2,9.97,9.88,0.57,0.59,0.26,0.31
2023-10,28.63,26.33,14.01,13.68,0.68,0.68,0.35,0.4
2023-11,26.84,27.62,16.09,15.09,0.68,0.68,0.3,0.33
2023-12,19.19,21.92,13.48,12.81,0.64,0.63,0.37,0.38
2024-01,22.12,22.85,12.54,12.63,0.55,0.6,0.44,0.42
2024-02,17.33,21.43,12.87,12.99,0.65,0.67,0.36,0.4
2024-03,21.36,23.17,12.76,12.66,0.78,0.79,0.33,0.36
2024-04,23.95,22.09,12.82,13.09,0.95,0.99,0.33,0.35
2024-05,17.88,20.41,12.79,12.5,1.06,1.06,0.27,0.31
2024-06,24.57,22.09,12.44,11.89,0.96,0.94,0.39,0.36
2024-07,28.28,27.42,10.3,10.15,0.68,0.67,0.33,0.33
2024-08,23.63,24.67,10.79,10.54,0.63,0.64,0.35,0.35
2024-09,21.43,26.15,11.19,11.23,0.62,0.65,0.36,0.39
2024-10,27.37,26.96,14.57,13.76,0.69,0.69,0.29,0.33
2024-11,23.6,26.15,13.16,13.29,0.63,0.65,0.27,0.33
2024-12,23.93,23.77,12.98,12.16,0.55,0.56,0.27,0.34
