month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-06,59.08,57.65,18.75,21.24,2.99,3.03,2.79,2.54
2021-07,59.08,57.44,19.03,21.32,2.66,2.85,2.86,2.5
2021-08,60.85,57.2,19.31,21.69,3.05,3.12,2.33,2.45
2021-09,60.88,57.03,18.9,22.24,2.89,3.03,2.47,2.38
2021-10,57.67,56.01,18.9,22.01,2.88,2.97,2.47,2.31
2021-11,,49.8,19.33,23.25,2.94,3.01,2.01,1.9
2021-12,51.13,,22.37,23.79,2.38,2.55,1.87,2.0
2022-01,57.19,53.92,24.63,23.19,2.69,2.77,2.37,2.16
2022-02,56.84,56.04,22.61,21.93,2.83,2.84,2.29,2.23
2022-03,58.01,53.75,24.12,25.43,3.1,3.17,2.06,2.16
2022-04,55.76,53.0,25.13,25.92,3.13,3.12,2.27,2.18
2022-05,58.88,55.4,22.47,22.99,3.15,3.22,2.83,2.51
2022-06,59.46,56.42,19.27,22.6,3.32,3.24,2.71,2.47
2022-07,60.53,58.23,19.18,21.23,2.86,3.02,2.83,2.65
2022-08,56.66,55.61,20.03,22.08,3.04,3.05,2.51,2.46
2022-09,58.1,55.47,18.6,22.34,2.86,2.89,2.38,2.29
2022-10,56.11,53.46,22.79,24.47,3.26,3.23,2.25,2.2
2022-11,51.31,48.34,27.74,25.07,3.03,3.05,1.99,1.96
2022-12,52.56,,23.66,24.54,2.94,2.97,2.02,1.95
2023-01,55.53,54.78,26.39,22.9,2.54,2.59,2.3,2.07
2023-02,55.9,54.28,25.16,23.66,2.79,2.89,2.32,2.25
2023-03,61.98,57.89,26.99,25.43,3.2,3.14,2.3,2.34
2023-04,65.44,61.15,28.54,25.69,3.14,3.2,2.56,2.47
2023-05,60.45,59.52,22.95,24.05,3.31,3.45,2.94,2.68
2023-06,58.07,56.46,19.91,21.51,3.0,3.06,2.8,2.56
2023-07,58.54,56.76,20.25,22.42,3.15,3.2,3.11,2.71
2023-08,59.48,56.3,21.74,23.65,3.62,3.41,2.38,2.36
2023-09,61.33,55.58,28.54,25.52,3.49,3.42,2.6,2.42
2023-10,58.9,56.62,41.73,27.67,3.85,3.68,2.16,2.4
2023-11,48.85,46.42,25.03,25.81,3.21,3.24,1.79,1.98
2023-12,,46.21,26.97,25.6,3.78,3.42,2.22,2.06
2024-01,52.8,,25.7,24.58,3.3,3.19,2.35,2.07
2024-02,55.72,52.84,24.36,23.74,2.9,2.97,2.22,2.18
2024-03,61.46,56.63,26.71,25.07,3.43,3.29,2.34,2.28
2024-04,63.13,59.34,27.84,26.6,4.33,4.06,2.62,2.48
2024-05,65.84,58.82,27.42,26.12,4.38,4.08,2.75,2.52
2024-06,56.05,56.32,19.33,22.97,2.91,3.13,2.42,2.36
2024-07,60.2,56.95,18.16,21.28,2.45,2.63,2.57,2.3
2024-08,57.01,55.57,20.54,23.01,2.89,3.05,1.87,2.15
2024-09,54.12,52.79,23.18,23.32,3.04,3.0,2.26,2.21
2024-10,48.24,,21.59,23.98,2.93,2.94,1.95,2.0
2024-11,46.13,45.59,24.35,23.84,3.24,3.16,1.95,1.97
2024-12,,47.0,32.18,25.08,3.12,3.06,2.06,2.04
