month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-11,17.33,20.07,12.99,12.37,0.82,0.77,1.16,0.92
2016-12,14.8,19.15,13.97,12.79,0.8,0.71,0.56,0.57
2017-01,18.61,18.93,14.07,13.29,0.62,0.6,0.99,0.92
2017-02,22.38,21.09,13.34,13.23,0.68,0.66,0.81,0.81
2017-03,19.45,20.48,13.71,12.84,0.81,0.73,1.0,0.85
2017-04,13.52,18.3,14.96,13.19,0.9,0.78,0.69,0.62
2017-05,13.07,19.18,12.99,12.38,0.94,0.84,0.3,0.46
2017-06,20.42,23.45,10.92,10.12,0.86,0.76,0.25,0.4
2017-07,20.35,25.02,10.1,9.42,0.68,0.63,0.33,0.37
2017-08,20.02,24.3,10.19,9.52,0.64,0.58,0.36,0.45
2017-09,25.8,25.94,10.77,10.17,0.7,0.65,0.34,0.41
2017-10,27.94,25.56,13.44,12.69,0.76,0.72,0.49,0.46
2017-11,14.09,18.87,15.13,13.51,0.92,0.79,0.75,0.65
2017-12,18.32,19.78,14.38,13.69,0.63,0.62,0.41,0.57
2018-01,18.51,19.67,14.39,13.78,0.73,0.69,0.63,0.74
2018-02,17.25,20.8,14.39,13.74,0.68,0.64,0.79,1.0
2018-03,22.12,20.81,14.04,13.42,0.73,0.7,1.05,0.96
2018-04,22.59,19.66,14.46,13.59,0.89,0.79,0.54,0.63
2018-05,19.07,22.51,11.96,11.48,0.96,0.86,0.39,0.5
2018-06,22.96,23.45,10.59,9.95,0.84,0.76,0.3,0.44
2018-07,24.84,24.64,10.06,9.42,0.67,0.62,0.31,0.39
2018-08,23.85,23.15,10.23,9.4,0.6,0.56,0.33,0.47
2018-09,33.06,28.84,12.03,10.69,0.7,0.63,0.43,0.49
2018-10,29.73,24.12,14.95,13.51,0.81,0.76,0.52,0.54
2018-11,18.08,19.64,14.51,14.38,0.87,0.8,1.37,1.3
2018-12,23.91,21.03,12.73,12.03,0.72,0.68,0.74,0.78
2019-01,20.48,20.14,13.53,12.9,0.68,0.63,0.71,0.64
2019-02,23.71,21.84,11.58,11.46,0.61,0.6,0.46,0.54
2019-03,20.68,21.83,14.34,13.4,0.78,0.75,1.5,1.47
2019-04,16.11,20.08,11.98,12.05,0.75,0.75,0.4,0.46
2019-05,16.04,19.86,13.35,12.44,0.75,0.71,0.45,0.52
2019-06,23.91,23.17,11.2,11.03,0.68,0.67,0.43,0.46
2019-07,22.75,21.64,8.94,9.02,0.5,0.49,0.35,0.43
2019-08,27.71,23.17,10.72,9.9,0.5,0.49,0.34,0.46
2019-09,33.08,24.35,18.73,16.85,0.69,0.67,0.54,0.58
2019-10,28.95,26.33,11.77,10.9,0.79,0.72,0.44,0.44
2019-11,18.15,20.29,14.94,14.01,0.62,0.62,0.49,0.58
2019-12,16.23,18.99,13.44,13.38,0.67,0.65,0.65,0.72
2020-01,16.01,19.75,12.48,12.36,0.65,0.63,1.04,0.83
2020-02,22.23,21.33,11.95,11.64,0.62,0.61,0.87,0.98
2020-03,17.37,19.76,12.12,12.08,0.75,0.74,0.46,0.54
2020-04,16.72,18.46,13.04,12.57,0.79,0.78,0.44,0.52
2020-05,17.57,20.34,12.09,12.02,0.83,0.81,0.3,0.44
2020-06,21.65,22.45,11.81,10.99,0.95,0.85,0.43,0.46
2020-07,21.2,23.47,10.38,9.99,0.86,0.76,0.38,0.4
2020-08,20.43,23.23,9.35,9.42,0.67,0.64,0.46,0.42
2020-09,24.26,24.73,9.2,9.28,0.7,0.66,0.31,0.43
2020-10,21.97,24.65,11.55,10.45,0.73,0.68,0.48,0.43
2020-11,20.54,21.47,12.1,11.7,0.69,0.67,0.5,0.51
2020-12,20.93,21.35,13.13,12.34,0.63,0.6,0.31,0.53
2021-01,15.78,19.84,13.1,12.77,0.62,0.6,0.59,0.66
2021-02,18.91,19.91,14.6,13.67,0.64,0.62,1.29,1.33
2021-03,19.14,21.59,11.87,11.88,0.68,0.65,0.83,0.74
2021-04,19.27,20.56,14.55,13.87,0.7,0.68,0.38,0.6
2021-05,20.57,20.23,11.99,12.06,0.85,0.81,0.41,0.55
2021-06,21.8,23.48,10.38,9.8,0.68,0.63,0.3,0.42
2021-07,22.39,24.28,9.14,9.12,0.6,0.56,0.39,0.43
2021-08,23.06,23.38,9.58,9.31,0.69,0.61,0.4,0.45
2021-09,22.56,25.22,10.13,9.3,0.75,0.66,0.28,0.41
2021-10,20.83,24.0,11.13,10.67,0.78,0.72,0.52,0.44
2021-11,13.82,21.2,11.34,11.06,0.95,0.85,0.34,0.45
2021-12,18.23,20.07,12.54,12.01,0.67,0.64,0.88,0.73
2022-01,16.58,18.92,15.17,13.96,0.79,0.71,0.68,0.7
2022-02,20.27,21.5,12.7,12.12,0.69,0.62,0.81,0.82
2022-03,16.55,19.96,12.43,12.04,0.82,0.75,0.4,0.56
2022-04,19.55,21.16,13.33,12.58,0.79,0.72,0.4,0.6
2022-05,22.55,20.7,13.54,12.29,1.03,0.89,0.53,0.49
2022-06,28.97,26.03,10.2,9.78,0.85,0.77,0.55,0.49
2022-07,23.04,25.01,9.78,9.52,0.66,0.63,0.29,0.4
2022-08,19.7,22.57,9.35,9.4,0.7,0.64,0.41,0.46
2022-09,23.77,24.83,9.34,9.24,0.69,0.63,0.34,0.42
2022-10,21.41,22.47,12.19,11.25,0.82,0.74,0.45,0.51
2022-11,15.3,19.23,13.95,13.24,0.9,0.8,0.34,0.54
2022-12,19.03,20.99,12.4,11.8,0.68,0.65,0.52,0.57
2023-01,17.17,20.85,12.46,12.1,0.61,0.58,0.76,0.66
2023-02,17.54,20.54,11.88,12.09,0.61,0.6,0.77,0.76
2023-03,19.88,20.89,14.28,13.49,0.85,0.77,1.6,1.42
2023-04,20.2,21.0,13.27,12.57,0.76,0.71,0.6,0.61
2023-05,17.78,19.65,12.6,12.25,0.76,0.76,0.5,0.55
2023-06,21.14,23.35,10.69,10.31,0.65,0.62,0.29,0.43
2023-07,24.1,24.42,9.71,9.7,0.57,0.56,0.36,0.39
2023-08,23.75,24.08,9.05,9.34,0.47,0.49,0.34,0.4
2023-09,30.83,27.24,11.31,10.21,0.59,0.56,0.37,0.41
2023-10,33.3,27.64,12.51,11.95,0.66,0.64,0.5,0.51
2023-11,18.6,22.72,13.63,13.31,0.72,0.7,0.48,0.51
2023-12,11.82,18.02,13.05,12.93,0.72,0.7,0.83,0.67
2024-01,17.71,18.17,14.4,13.45,0.73,0.69,1.12,0.83
2024-02,16.44,19.35,11.59,12.08,0.61,0.62,0.38,0.5
2024-03,21.83,22.56,10.83,10.94,0.71,0.7,0.39,0.44
2024-04,23.27,23.81,11.41,11.66,0.92,0.9,0.41,0.45
2024-05,20.03,21.75,12.7,12.42,0.91,0.92,0.44,0.45
2024-06,24.97,23.75,11.54,10.88,0.83,0.78,0.44,0.45
2024-07,24.73,24.14,10.13,9.97,0.63,0.61,0.35,0.39
2024-08,21.49,24.42,9.71,9.82,0.57,0.57,0.37,0.4
2024-09,22.84,24.08,11.52,11.04,0.64,0.61,0.43,0.47
2024-10,22.87,21.99,13.3,13.03,0.74,0.73,0.45,0.49
2024-11,17.38,19.83,13.3,13.17,0.75,0.73,0.61,0.63
2024-12,21.58,19.5,13.5,13.05,0.66,0.64,0.93,0.77
