month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-02,23.99,25.02,14.32,13.85,0.71,0.78,0.44,0.47
2021-03,20.7,23.43,13.04,13.09,0.9,0.92,0.35,0.43
2021-04,21.62,23.73,13.57,13.85,0.85,0.94,0.42,0.46
2021-05,19.17,21.73,12.4,13.6,0.99,1.09,0.28,0.36
2021-06,17.29,20.69,13.64,13.77,0.98,1.06,0.4,0.46
2021-07,19.51,22.36,11.93,12.18,0.86,0.91,0.42,0.44
2021-08,19.0,22.0,12.72,13.08,0.91,0.98,0.42,0.49
2021-09,18.92,21.97,13.99,13.18,1.0,1.0,0.36,0.42
2021-10,22.17,23.1,14.46,14.57,0.95,1.03,0.44,0.5
2021-11,20.91,21.71,12.24,13.7,1.01,1.13,0.35,0.41
2021-12,23.0,23.47,12.91,12.66,0.71,0.77,0.28,0.34
2022-01,19.38,23.12,13.04,13.22,0.77,0.84,0.36,0.42
2022-02,22.51,23.81,12.5,12.58,0.79,0.82,0.39,0.42
2022-03,22.86,22.86,13.18,13.72,0.98,1.04,0.32,0.41
2022-04,25.97,23.66,13.71,14.06,1.04,1.09,0.36,0.42
2022-05,22.36,22.01,14.11,14.8,1.24,1.33,0.37,0.41
2022-06,23.28,22.72,12.18,13.27,1.05,1.14,0.47,0.5
2022-07,20.89,22.05,12.19,12.54,0.94,0.99,0.34,0.4
2022-08,20.62,21.8,12.8,12.82,0.99,0.99,0.47,0.48
2022-09,18.8,21.56,13.45,13.57,0.99,1.05,0.46,0.5
2022-10,34.8,33.62,15.66,15.74,1.0,1.06,0.6,0.58
2022-11,24.85,24.55,15.15,15.35,0.93,0.99,0.33,0.4
2022-12,26.1,24.52,12.69,12.4,0.72,0.78,0.33,0.37
2023-01,24.62,24.55,12.55,12.49,0.74,0.77,0.42,0.44
2023-02,23.42,25.19,12.11,12.26,0.71,0.79,0.36,0.4
2023-03,22.08,23.67,13.52,13.78,0.88,0.93,0.38,0.43
2023-04,25.65,23.45,14.46,14.25,1.0,1.05,0.38,0.43
2023-05,25.07,23.29,11.3,13.02,0.89,1.03,0.32,0.38
2023-06,18.31,21.6,12.9,13.67,0.92,1.0,0.39,0.44
2023-07,25.02,24.47,10.98,11.47,0.69,0.77,0.38,0.39
2023-08,26.26,26.79,10.2,11.03,0.6,0.7,0.39,0.42
2023-09,30.46,28.38,11.43,11.65,0.67,0.75,0.34,0.39
2023-10,28.52,27.04,16.27,15.97,0.85,0.92,0.48,0.51
2023-11,29.27,28.26,18.4,18.53,0.9,0.99,0.47,0.5
2023-12,21.5,23.35,14.59,15.35,0.85,0.94,0.5,0.48
2024-01,22.26,23.99,13.29,14.28,0.75,0.87,0.42,0.43
2024-02,23.61,23.92,14.46,15.89,0.88,0.98,0.42,0.46
2024-03,21.26,23.12,14.72,15.46,1.04,1.14,0.38,0.4
2024-04,26.37,22.93,15.08,16.09,1.28,1.42,0.42,0.43
2024-05,19.01,21.31,14.12,15.63,1.23,1.42,0.35,0.38
2024-06,25.04,22.21,13.84,14.41,1.09,1.19,0.47,0.42
2024-07,26.13,23.71,12.8,13.11,0.91,0.94,0.45,0.46
2024-08,21.55,22.58,13.24,12.9,0.87,0.9,0.44,0.45
2024-09,22.29,24.4,14.79,13.62,0.91,0.91,0.49,0.48
2024-10,23.19,24.65,17.17,16.06,0.93,1.02,0.44,0.46
2024-11,23.97,24.25,16.26,17.0,0.9,0.99,0.4,0.45
2024-12,24.69,23.93,14.69,14.77,0.82,0.91,0.36,0.38
