month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-07,24.27,23.25,11.64,12.19,0.76,0.8,0.32,0.34
2023-08,26.58,25.76,11.53,11.93,0.68,0.72,0.31,0.34
2023-09,31.53,28.59,11.66,12.27,0.72,0.76,0.26,0.29
2023-10,34.01,32.86,14.42,14.7,0.84,0.86,0.28,0.32
2023-11,28.8,27.03,16.94,17.02,0.97,1.01,0.37,0.37
2023-12,19.38,19.81,14.28,15.03,0.92,0.98,0.4,0.39
2024-01,18.02,19.75,15.57,15.85,1.0,1.07,0.38,0.4
2024-02,19.47,19.18,14.69,15.31,0.85,0.88,0.32,0.34
2024-03,21.11,20.89,14.44,15.46,1.12,1.14,0.35,0.37
2024-04,24.78,23.45,16.19,16.29,1.52,1.51,0.33,0.36
2024-05,26.85,24.44,14.14,15.07,1.25,1.29,0.24,0.27
2024-06,27.87,23.4,14.36,14.73,1.21,1.26,0.4,0.4
2024-07,25.45,22.98,12.8,13.21,0.94,0.94,0.4,0.4
2024-08,22.79,22.39,14.37,14.36,1.03,1.05,0.43,0.44
2024-09,22.85,22.26,14.65,14.4,1.06,1.0,0.33,0.36
2024-10,20.67,23.07,15.75,15.37,1.1,1.15,0.31,0.33
2024-11,20.66,21.7,15.83,16.12,1.02,1.1,0.3,0.34
2024-12,19.46,21.44,16.05,15.66,1.03,1.07,0.29,0.32
