month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-08,29.03,33.52,9.37,9.81,0.95,0.89,0.43,0.41
2016-09,29.13,29.0,11.01,10.44,1.23,1.08,0.41,0.41
2016-10,24.27,27.04,10.84,10.76,0.95,0.9,0.31,0.32
2016-11,21.94,21.25,11.44,11.17,0.88,0.83,0.33,0.32
2016-12,17.23,17.46,8.87,9.11,0.59,0.59,0.4,0.37
2017-01,23.56,23.65,9.98,9.86,0.55,0.53,0.22,0.22
2017-02,11.51,13.84,11.42,11.33,0.8,0.72,0.2,0.19
2017-03,21.15,19.96,12.17,11.83,0.9,0.83,0.26,0.25
2017-04,22.87,24.53,13.04,12.14,1.08,1.0,0.29,0.29
2017-05,37.35,35.94,9.59,10.66,1.0,0.98,0.31,0.32
2017-06,23.81,27.94,11.27,10.34,1.02,0.95,0.44,0.42
2017-07,35.21,34.97,9.83,9.44,0.87,0.83,0.43,0.41
2017-08,51.74,,8.28,8.46,0.68,0.67,0.33,0.35
2017-09,51.25,51.76,9.28,8.99,0.69,0.68,0.29,0.33
2017-10,30.2,28.74,11.11,10.88,0.76,0.72,0.33,0.34
2017-11,30.4,31.36,13.2,12.2,0.78,0.76,0.37,0.37
2017-12,12.7,15.94,11.34,10.9,0.75,0.7,0.47,0.43
2018-01,28.03,26.1,12.36,10.87,0.63,0.59,0.23,0.22
2018-02,11.32,15.22,12.28,12.33,0.88,0.82,0.23,0.25
2018-03,15.49,16.9,13.12,12.13,0.98,0.9,0.26,0.26
2018-04,30.7,29.15,14.37,12.62,1.17,1.06,0.27,0.28
2018-05,33.89,33.42,12.16,11.91,1.09,1.03,0.29,0.3
2018-06,24.23,28.15,11.18,10.43,1.05,0.98,0.42,0.39
2018-07,34.02,38.98,7.27,7.67,0.65,0.66,0.35,0.36
2018-08,32.12,39.17,7.85,7.76,0.65,0.61,0.3,0.31
2018-09,49.53,49.7,8.73,8.87,0.72,0.71,0.29,0.33
2018-10,36.35,41.84,13.98,11.97,0.74,0.7,0.36,0.37
2018-11,22.04,24.79,13.79,13.05,0.84,0.79,0.38,0.37
2018-12,15.08,17.62,12.69,11.76,0.82,0.75,0.42,0.38
2019-01,23.28,22.85,10.77,10.44,0.73,0.7,0.35,0.36
2019-02,16.64,16.18,13.28,12.23,0.91,0.84,0.22,0.23
2019-03,23.63,23.78,12.42,11.96,0.85,0.84,0.32,0.32
2019-04,26.72,27.06,13.3,11.92,1.22,1.05,0.34,0.31
2019-05,27.21,29.35,10.44,10.47,0.97,0.99,0.38,0.39
2019-06,35.13,37.05,8.52,8.87,0.7,0.76,0.38,0.4
2019-07,41.82,44.95,7.43,7.48,0.55,0.55,0.32,0.33
2019-08,,52.98,8.29,7.15,0.49,0.51,0.29,0.31
2019-09,51.26,53.08,13.17,11.51,0.56,0.59,0.42,0.43
2019-10,49.75,51.97,13.73,14.98,0.69,0.71,0.66,0.68
2019-11,36.76,38.36,12.57,11.35,0.67,0.66,0.41,0.44
2019-12,28.2,31.72,13.54,11.96,0.8,0.74,0.46,0.45
2020-01,9.85,12.8,11.09,11.38,0.68,0.69,0.28,0.28
2020-02,15.99,16.57,13.01,12.27,0.81,0.77,0.2,0.2
2020-03,16.61,17.87,13.07,12.38,0.92,0.88,0.26,0.25
2020-04,19.04,19.59,12.02,11.74,0.94,0.91,0.31,0.29
2020-05,35.08,35.27,11.02,10.89,0.95,0.96,0.26,0.3
2020-06,31.33,32.16,10.27,10.32,0.97,0.92,0.37,0.36
2020-07,41.73,42.27,8.32,8.97,0.78,0.79,0.38,0.39
2020-08,37.44,39.42,8.95,8.85,0.82,0.78,0.44,0.42
2020-09,,,7.98,8.29,0.68,0.67,0.3,0.33
2020-10,36.9,37.65,11.49,10.56,0.75,0.73,0.34,0.35
2020-11,30.21,26.77,12.3,11.14,0.69,0.65,0.31,0.31
2020-12,24.82,22.6,11.31,9.9,0.57,0.55,0.31,0.3
2021-01,29.23,26.62,10.32,9.33,0.52,0.51,0.27,0.27
2021-02,18.94,19.7,11.65,11.36,0.6,0.6,0.17,0.19
2021-03,16.61,18.54,10.92,10.75,0.75,0.69,0.27,0.25
2021-04,27.13,25.3,11.2,11.0,0.86,0.82,0.32,0.32
2021-05,26.6,31.05,10.35,10.62,0.9,0.89,0.31,0.34
2021-06,25.66,26.98,10.51,10.52,0.89,0.87,0.41,0.39
2021-07,33.41,31.91,8.48,8.77,0.67,0.67,0.4,0.4
2021-08,45.21,44.97,8.99,8.68,0.73,0.67,0.37,0.36
2021-09,48.22,48.89,10.2,9.56,0.81,0.76,0.34,0.35
2021-10,26.18,28.03,10.25,10.49,0.76,0.74,0.31,0.32
2021-11,19.14,19.62,10.81,11.23,0.88,0.81,0.32,0.32
2021-12,18.34,18.83,11.23,10.97,0.75,0.71,0.41,0.41
2022-01,18.93,19.38,11.9,11.09,0.77,0.73,0.34,0.34
2022-02,41.41,36.39,10.4,10.29,0.58,0.54,0.16,0.2
2022-03,30.81,30.1,11.52,11.33,0.88,0.83,0.27,0.29
2022-04,27.23,27.2,11.82,11.79,1.05,0.98,0.32,0.32
2022-05,23.01,27.96,9.2,10.34,0.94,0.97,0.3,0.32
2022-06,24.4,26.07,11.16,11.19,1.13,1.01,0.38,0.37
2022-07,32.2,33.8,9.41,9.73,0.88,0.86,0.38,0.38
2022-08,34.46,33.45,10.37,10.34,1.01,0.92,0.41,0.4
2022-09,30.58,30.68,9.48,9.94,0.91,0.88,0.33,0.36
2022-10,23.97,26.37,11.93,11.07,0.88,0.84,0.32,0.33
2022-11,18.08,17.96,12.91,12.11,0.84,0.75,0.36,0.34
2022-12,29.91,27.33,8.95,9.3,0.56,0.55,0.29,0.29
2023-01,20.52,20.05,9.79,9.65,0.62,0.59,0.28,0.28
2023-02,29.44,28.95,9.65,10.21,0.57,0.55,0.17,0.21
2023-03,21.23,21.61,10.92,11.4,0.75,0.73,0.24,0.24
2023-04,18.69,20.34,9.92,10.88,0.84,0.84,0.23,0.26
2023-05,25.81,28.38,10.44,10.91,0.96,0.96,0.33,0.33
2023-06,33.36,33.73,8.86,9.31,0.72,0.74,0.37,0.37
2023-07,40.62,39.01,7.5,8.17,0.61,0.6,0.36,0.35
2023-08,43.26,44.6,6.73,6.71,0.53,0.54,0.32,0.33
2023-09,52.54,52.54,8.59,8.4,0.58,0.59,0.3,0.34
2023-10,55.84,54.44,15.95,16.16,0.77,0.77,0.58,0.6
2023-11,39.34,43.53,14.42,13.71,0.79,0.78,0.48,0.5
2023-12,20.76,23.66,10.61,10.39,0.63,0.65,0.38,0.39
2024-01,20.75,20.47,13.36,12.6,0.74,0.72,0.26,0.25
2024-02,16.43,19.74,12.17,12.75,0.86,0.86,0.23,0.25
2024-03,27.83,27.38,10.49,11.04,0.78,0.85,0.21,0.24
2024-04,35.66,36.55,10.97,11.41,1.06,1.03,0.3,0.31
2024-05,40.69,40.96,10.63,11.1,1.07,1.09,0.33,0.33
2024-06,32.17,34.29,10.64,10.02,0.93,0.93,0.46,0.43
2024-07,37.49,39.21,7.42,8.01,0.62,0.65,0.36,0.38
2024-08,48.23,49.31,7.35,7.42,0.59,0.59,0.35,0.36
2024-09,51.35,51.36,9.58,9.1,0.66,0.66,0.32,0.35
2024-10,33.11,32.67,13.7,11.7,0.75,0.74,0.33,0.34
2024-11,26.61,26.13,16.04,14.24,0.81,0.77,0.34,0.32
2024-12,23.78,22.05,9.67,9.76,0.5,0.54,0.31,0.28
