month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-07,32.32,33.31,7.52,7.0,0.61,0.58,0.4,0.38
2017-08,28.65,31.04,6.77,6.64,0.54,0.51,0.37,0.36
2017-09,33.2,30.92,8.78,8.16,0.64,0.6,0.35,0.35
2017-10,26.1,25.84,12.25,11.75,0.71,0.7,0.44,0.43
2017-11,20.38,22.24,15.37,14.87,0.85,0.78,0.28,0.29
2017-12,23.78,22.36,15.48,15.4,0.76,0.76,0.3,0.32
2018-01,23.59,23.9,12.01,11.49,0.55,0.54,0.22,0.24
2018-02,23.59,23.46,11.86,11.43,0.68,0.63,0.24,0.26
2018-03,25.88,24.18,11.65,11.48,0.69,0.66,0.37,0.37
2018-04,22.86,22.93,10.05,10.1,0.75,0.73,0.32,0.34
2018-05,31.21,29.84,8.0,7.86,0.65,0.64,0.21,0.24
2018-06,31.72,30.75,7.55,7.59,0.68,0.66,0.27,0.3
2018-07,34.23,34.71,6.91,6.79,0.6,0.58,0.35,0.36
2018-08,29.76,30.63,8.28,7.9,0.66,0.64,0.39,0.41
2018-09,41.85,43.42,8.17,7.7,0.66,0.64,0.55,0.61
2018-10,40.6,37.24,15.57,15.29,0.88,0.86,0.49,0.49
2018-11,29.97,29.26,15.11,15.25,0.83,0.82,0.36,0.38
2018-12,38.7,33.53,14.4,13.98,0.73,0.71,0.39,0.38
2019-01,30.8,29.56,10.49,10.04,0.54,0.52,0.34,0.34
2019-02,24.36,23.14,10.69,10.74,0.67,0.61,0.28,0.28
2019-03,22.99,21.71,14.72,14.26,0.78,0.76,0.32,0.32
2019-04,26.53,24.93,9.99,10.39,0.76,0.75,0.29,0.3
2019-05,24.35,24.02,8.32,8.49,0.68,0.66,0.23,0.24
2019-06,37.1,34.63,6.72,6.52,0.57,0.54,0.3,0.3
2019-07,28.31,28.88,6.38,6.5,0.48,0.47,0.29,0.3
2019-08,34.57,34.94,7.32,6.57,0.54,0.49,0.4,0.36
2019-09,31.47,33.53,8.94,8.19,0.5,0.47,0.33,0.3
2019-10,32.24,28.95,11.24,11.18,0.67,0.63,0.36,0.37
2019-11,25.76,24.77,12.42,11.87,0.63,0.61,0.48,0.44
2019-12,25.45,25.53,13.37,12.94,0.65,0.62,0.35,0.34
2020-01,17.87,21.59,10.71,10.39,0.56,0.53,0.31,0.29
2020-02,19.92,24.04,10.56,10.17,0.53,0.5,0.2,0.21
2020-03,16.39,15.85,11.8,11.98,0.82,0.79,0.37,0.34
2020-04,17.01,17.6,10.85,11.26,0.78,0.79,0.26,0.27
2020-05,25.78,26.05,8.2,8.04,0.64,0.62,0.24,0.24
2020-06,28.38,29.95,6.96,7.05,0.62,0.62,0.24,0.26
2020-07,34.15,34.93,6.26,6.39,0.58,0.56,0.28,0.3
2020-08,19.97,23.02,7.21,7.14,0.64,0.61,0.45,0.43
2020-09,22.78,25.8,7.85,7.72,0.63,0.6,0.31,0.31
2020-10,23.68,24.85,10.5,10.27,0.63,0.63,0.36,0.35
2020-11,23.63,24.81,11.38,11.36,0.61,0.59,0.32,0.33
2020-12,27.87,26.9,11.78,11.24,0.55,0.53,0.18,0.2
2021-01,21.97,24.49,9.94,9.18,0.47,0.47,0.35,0.32
2021-02,30.44,28.22,9.73,9.31,0.45,0.43,0.17,0.19
2021-03,17.61,19.47,11.81,11.72,0.74,0.71,0.34,0.33
2021-04,19.75,22.46,11.44,11.44,0.72,0.71,0.46,0.43
2021-05,25.78,26.71,6.97,7.2,0.62,0.62,0.21,0.23
2021-06,29.42,30.21,8.28,7.96,0.64,0.62,0.35,0.35
2021-07,36.98,35.61,6.83,6.45,0.55,0.53,0.35,0.35
2021-08,30.25,32.65,7.02,6.63,0.57,0.54,0.31,0.32
2021-09,34.34,32.5,7.61,7.07,0.59,0.57,0.28,0.29
2021-10,16.45,19.48,12.08,11.9,0.74,0.72,0.37,0.37
2021-11,21.04,19.43,11.71,12.56,0.74,0.77,0.29,0.29
2021-12,21.15,22.61,13.66,13.03,0.71,0.68,0.28,0.28
2022-01,27.26,27.9,9.62,9.05,0.47,0.45,0.29,0.29
2022-02,28.16,27.36,9.99,9.6,0.58,0.52,0.26,0.26
2022-03,24.12,23.33,12.28,12.01,0.77,0.73,0.43,0.42
2022-04,24.2,23.98,10.47,10.64,0.75,0.73,0.52,0.5
2022-05,25.15,25.85,9.28,9.28,0.83,0.79,0.29,0.3
2022-06,33.59,33.43,8.48,8.04,0.75,0.7,0.31,0.31
2022-07,36.56,37.7,6.19,6.27,0.63,0.59,0.31,0.32
2022-08,26.99,28.64,7.21,7.29,0.72,0.67,0.4,0.38
2022-09,23.95,25.07,8.75,8.61,0.81,0.79,0.36,0.36
2022-10,19.23,21.01,13.51,13.14,0.82,0.79,0.35,0.35
2022-11,22.58,20.9,15.31,15.5,0.79,0.78,0.31,0.3
2022-12,26.25,25.75,10.18,9.65,0.55,0.51,0.31,0.31
2023-01,34.23,32.78,8.78,8.5,0.43,0.36,0.38,0.33
2023-02,27.32,27.31,9.05,8.55,0.44,0.41,0.14,0.16
2023-03,19.06,22.27,10.19,10.04,0.68,0.64,0.36,0.35
2023-04,19.48,21.17,9.74,9.48,0.69,0.64,0.27,0.27
2023-05,32.58,31.69,7.08,6.85,0.57,0.53,0.26,0.25
2023-06,25.66,27.19,7.46,7.22,0.56,0.54,0.27,0.3
2023-07,32.65,31.36,6.97,6.96,0.52,0.5,0.35,0.33
2023-08,27.95,28.94,6.14,6.47,0.45,0.42,0.32,0.3
2023-09,31.18,29.65,7.33,7.33,0.49,0.48,0.26,0.29
2023-10,35.56,32.24,12.38,11.56,0.65,0.59,0.49,0.45
2023-11,32.15,34.01,14.64,14.81,0.71,0.68,0.41,0.41
2023-12,26.81,27.9,14.54,14.02,0.65,0.63,0.36,0.35
2024-01,28.44,30.26,9.83,10.2,0.44,0.44,0.25,0.26
2024-02,20.29,23.21,10.09,10.19,0.56,0.53,0.21,0.22
2024-03,20.55,21.85,11.12,11.07,0.71,0.67,0.27,0.28
2024-04,18.38,19.45,9.95,10.17,0.77,0.77,0.32,0.31
2024-05,24.25,24.3,7.51,7.77,0.7,0.68,0.2,0.22
2024-06,32.2,30.72,7.04,7.27,0.64,0.61,0.32,0.32
2024-07,39.85,37.97,6.72,6.91,0.57,0.57,0.37,0.39
2024-08,27.73,27.88,6.93,6.89,0.53,0.51,0.34,0.33
2024-09,23.91,24.26,9.45,9.71,0.6,0.59,0.35,0.36
2024-10,26.75,27.46,12.8,12.43,0.66,0.65,0.32,0.32
2024-11,17.22,19.68,13.9,13.67,0.62,0.62,0.3,0.29
2024-12,26.36,26.18,13.01,12.47,0.59,0.57,0.21,0.21
