month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-12,21.7,26.38,16.24,13.78,0.99,0.96,0.42,0.4
2020-01,11.03,15.5,12.36,11.57,0.71,0.75,0.24,0.21
2020-02,13.76,16.03,14.16,11.76,0.84,0.82,0.21,0.21
2020-03,17.19,20.37,14.29,12.12,0.96,0.98,0.25,0.23
2020-04,17.52,21.6,12.59,11.7,0.93,0.96,0.3,0.27
2020-05,28.55,29.4,11.18,12.34,0.96,1.04,0.25,0.29
2020-06,25.47,26.07,11.63,11.13,1.13,1.09,0.44,0.41
2020-07,38.37,36.98,9.92,11.51,0.91,0.92,0.45,0.46
2020-08,32.81,35.67,10.14,10.31,0.91,0.89,0.48,0.45
2020-09,42.33,38.8,10.02,11.01,0.86,0.84,0.35,0.41
2020-10,29.2,29.42,13.06,12.51,0.88,0.84,0.4,0.39
2020-11,22.21,20.08,14.36,13.02,0.82,0.77,0.3,0.28
2020-12,26.22,24.67,10.77,10.54,0.52,0.51,0.21,0.17
2021-01,27.32,26.41,11.66,10.01,0.53,0.51,0.22,0.19
2021-02,17.26,18.34,12.97,11.12,0.63,0.62,0.19,0.18
2021-03,14.3,17.82,11.21,11.05,0.76,0.73,0.21,0.22
2021-04,25.24,24.05,11.13,11.24,0.85,0.84,0.28,0.27
2021-05,27.43,29.37,11.22,11.56,0.96,0.99,0.33,0.37
2021-06,23.28,24.91,9.95,10.88,0.86,0.87,0.36,0.35
2021-07,29.81,27.67,8.99,10.71,0.69,0.67,0.4,0.32
2021-08,34.03,31.09,11.11,11.96,0.9,0.81,0.39,0.37
2021-09,39.92,37.21,11.33,12.66,0.96,0.93,0.39,0.43
2021-10,23.1,24.3,10.77,10.91,0.84,0.82,0.31,0.32
2021-11,24.34,21.17,9.33,11.48,0.78,0.79,0.25,0.26
2021-12,16.12,17.6,11.43,11.74,0.77,0.72,0.28,0.23
2022-01,16.62,16.9,12.02,11.78,0.74,0.73,0.27,0.23
2022-02,35.66,28.3,11.0,10.69,0.63,0.57,0.18,0.2
2022-03,35.38,29.74,10.81,11.68,0.8,0.78,0.22,0.27
2022-04,26.87,27.02,11.1,11.49,1.0,0.97,0.3,0.34
2022-05,20.07,24.24,9.76,10.71,0.99,1.04,0.29,0.31
2022-06,23.53,23.79,10.97,11.18,1.14,1.05,0.36,0.39
2022-07,26.62,27.42,9.58,10.77,0.87,0.89,0.35,0.38
2022-08,23.31,24.1,10.85,11.57,1.02,0.95,0.42,0.41
2022-09,26.67,24.75,9.96,11.49,0.91,0.87,0.35,0.37
2022-10,21.22,22.11,13.75,12.78,1.0,0.95,0.36,0.36
2022-11,17.04,18.89,12.15,11.9,0.8,0.76,0.3,0.28
2022-12,27.97,25.78,9.69,10.61,0.59,0.57,0.24,0.21
2023-01,23.5,21.45,11.22,11.44,0.64,0.58,0.23,0.19
2023-02,36.57,32.42,10.05,11.01,0.54,0.47,0.14,0.17
2023-03,21.74,21.18,12.74,11.82,0.8,0.79,0.23,0.23
2023-04,16.09,18.99,10.45,11.45,0.84,0.87,0.21,0.24
2023-05,22.78,25.09,11.01,11.44,1.02,1.04,0.36,0.33
2023-06,30.98,31.0,10.62,11.96,0.85,0.87,0.47,0.43
2023-07,36.37,33.85,9.18,10.42,0.75,0.74,0.44,0.37
2023-08,47.44,48.4,7.6,8.91,0.59,0.58,0.37,0.35
2023-09,53.31,52.55,9.59,9.57,0.62,0.62,0.39,0.41
2023-10,55.62,53.59,21.61,21.64,0.91,0.89,0.69,0.66
2023-11,37.61,42.03,18.46,20.29,0.99,1.02,0.63,0.61
2023-12,22.15,26.96,12.46,12.25,0.78,0.86,0.39,0.37
2024-01,17.8,20.42,14.16,11.76,0.82,0.84,0.24,0.23
2024-02,20.56,21.49,13.82,13.05,0.94,0.97,0.21,0.23
2024-03,30.15,29.87,11.43,11.53,0.81,0.86,0.2,0.25
2024-04,29.37,32.55,11.81,12.2,1.15,1.2,0.33,0.34
2024-05,32.4,32.5,13.36,12.11,1.34,1.32,0.41,0.38
2024-06,30.47,30.56,11.32,11.61,0.99,1.02,0.42,0.43
2024-07,35.2,36.8,8.01,9.43,0.65,0.69,0.37,0.35
2024-08,,,8.74,9.47,0.66,0.66,0.43,0.4
2024-09,,,10.95,10.81,0.75,0.74,0.37,0.41
2024-10,25.51,27.63,14.69,12.49,0.83,0.82,0.41,0.37
2024-11,28.05,27.19,14.23,12.5,0.77,0.78,0.25,0.28
2024-12,27.66,27.78,10.02,10.63,0.49,0.49,0.19,0.16
