month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-03,58.68,55.01,34.61,24.66,3.23,2.26,1.42,1.26
2016-04,,54.08,30.47,24.45,3.65,2.43,0.74,1.21
2016-05,52.55,53.63,23.99,24.71,3.38,2.53,0.73,1.21
2016-06,51.49,55.2,21.44,24.44,2.72,2.2,0.88,1.27
2016-07,51.84,55.98,19.3,24.62,2.32,2.06,0.9,1.29
2016-08,51.97,55.84,19.02,24.67,2.33,2.08,0.86,1.29
2016-09,54.5,55.59,20.06,24.67,2.87,2.12,0.83,1.28
2016-10,53.59,55.37,21.04,24.58,2.93,2.17,0.67,1.28
2016-11,45.13,53.91,23.7,24.78,3.47,2.46,0.61,1.21
2016-12,,55.5,21.5,24.37,2.03,2.14,0.76,1.28
2017-01,,56.34,24.47,24.3,1.7,1.98,0.88,1.3
2017-02,52.94,56.6,23.57,24.55,2.06,1.94,1.41,1.32
2017-03,52.71,55.63,24.32,24.62,2.44,2.12,1.05,1.28
2017-04,51.15,54.86,26.65,24.41,3.23,2.27,0.78,1.24
2017-05,51.07,54.79,23.4,24.67,2.95,2.29,0.93,1.26
2017-06,53.02,55.42,22.6,24.55,2.71,2.16,0.93,1.28
2017-07,54.86,56.09,21.24,24.29,2.31,2.02,1.11,1.29
2017-08,58.47,56.46,22.2,24.43,1.94,1.97,1.07,1.31
2017-09,60.38,56.26,24.22,24.65,2.03,2.02,1.14,1.3
2017-10,53.8,55.33,23.99,24.34,2.56,2.17,0.84,1.25
2017-11,,54.92,27.37,24.57,2.58,2.27,0.8,1.25
2017-12,49.83,55.64,23.32,24.45,2.19,2.12,0.99,1.28
2018-01,53.37,56.6,24.62,24.2,1.58,1.97,0.86,1.31
2018-02,58.3,57.32,27.46,24.05,2.2,1.81,2.15,1.36
2018-03,51.72,55.13,28.22,24.54,2.96,2.21,1.6,1.25
2018-04,54.15,54.91,27.75,24.62,3.21,2.26,0.97,1.25
2018-05,52.69,54.85,24.21,24.72,3.05,2.28,0.88,1.26
2018-06,55.12,55.83,21.23,24.15,2.28,2.06,0.93,1.27
2018-07,59.94,56.82,22.81,24.22,2.12,1.9,1.38,1.31
2018-08,57.06,56.96,26.19,24.1,2.16,1.89,1.1,1.31
2018-09,74.86,57.55,26.91,23.89,1.97,1.82,1.67,1.33
2018-10,67.01,56.38,44.27,24.21,2.88,2.01,1.4,1.28
2018-11,,54.25,32.17,24.25,3.09,2.37,0.9,1.19
2018-12,49.39,55.06,23.8,24.52,2.38,2.23,0.72,1.26
2019-01,,56.2,22.12,24.33,1.91,1.99,1.54,1.3
2019-02,53.67,55.77,29.61,24.57,2.81,2.08,2.25,1.29
2019-03,60.18,56.38,38.85,24.04,2.55,1.99,2.07,1.29
2019-04,51.87,54.36,25.28,24.7,3.15,2.38,0.79,1.23
2019-05,54.13,55.24,21.07,24.24,2.35,2.2,1.09,1.27
2019-06,54.45,55.24,24.04,24.48,2.16,2.22,1.25,1.27
2019-07,59.68,57.32,19.35,23.83,1.69,1.82,1.51,1.32
2019-08,98.32,75.08,31.96,29.89,1.88,1.63,2.46,2.2
2019-09,163.68,138.22,97.55,92.33,5.73,3.48,8.4,6.57
2019-10,125.41,108.64,82.76,76.02,2.88,2.53,5.03,4.12
2019-11,70.05,61.97,57.93,30.38,2.27,2.03,2.0,1.51
2019-12,46.1,55.57,26.41,24.73,2.44,2.15,2.08,1.28
2020-01,48.23,55.62,22.82,24.55,2.14,2.11,2.02,1.29
2020-02,52.63,55.67,22.51,24.57,2.02,2.12,2.48,1.29
2020-03,54.86,55.53,27.38,24.77,2.64,2.16,1.53,1.29
2020-04,,54.53,27.55,24.59,3.08,2.35,1.33,1.24
2020-05,49.58,53.77,25.13,24.49,3.0,2.5,1.15,1.21
2020-06,51.12,55.24,21.11,24.54,2.35,2.2,1.0,1.27
2020-07,52.12,56.16,18.17,24.47,2.06,2.0,1.2,1.3
2020-08,52.37,56.79,17.01,24.09,1.75,1.86,1.24,1.32
2020-09,52.75,55.77,21.53,24.81,2.11,2.08,1.24,1.3
2020-10,52.3,55.54,23.61,24.66,2.22,2.15,0.97,1.28
2020-11,51.29,55.28,25.68,24.68,2.64,2.21,1.11,1.28
2020-12,51.53,56.3,23.51,24.21,1.68,1.97,0.9,1.3
2021-01,,56.38,23.51,24.55,1.55,1.98,1.72,1.31
2021-02,57.41,57.1,23.88,24.01,1.68,1.87,2.39,1.32
2021-03,53.81,56.19,30.1,24.55,2.68,2.02,1.59,1.3
2021-04,54.28,55.49,27.0,24.44,2.42,2.15,1.04,1.27
2021-05,52.72,54.9,26.45,24.46,2.72,2.28,1.23,1.25
2021-06,55.38,55.9,20.97,24.27,1.96,2.07,1.01,1.28
2021-07,55.95,56.59,19.16,24.21,1.62,1.96,1.39,1.3
2021-08,55.53,56.61,20.04,24.49,1.93,1.95,1.16,1.31
2021-09,55.69,55.86,24.26,24.69,2.26,2.08,1.13,1.29
2021-10,53.64,55.85,21.17,24.7,2.12,2.1,0.85,1.29
2021-11,52.3,55.38,20.61,24.53,2.32,2.18,0.77,1.28
2021-12,,55.56,24.58,24.55,2.4,2.13,1.32,1.27
2022-01,54.57,56.68,25.02,24.08,1.87,1.93,2.38,1.31
2022-02,54.66,56.53,20.65,24.52,1.73,1.97,1.41,1.31
2022-03,59.01,56.02,22.21,24.43,2.28,2.06,1.1,1.29
2022-04,56.62,55.85,24.2,24.47,2.71,2.08,1.04,1.28
2022-05,54.85,55.02,22.51,24.43,2.62,2.25,1.07,1.26
2022-06,51.48,55.45,22.49,24.57,2.47,2.16,0.92,1.27
2022-07,52.26,56.06,20.69,24.37,2.02,2.03,1.14,1.29
2022-08,53.23,56.25,20.63,24.54,2.08,2.0,1.01,1.3
2022-09,59.74,56.01,23.57,24.32,2.31,2.05,1.18,1.28
2022-10,53.84,55.21,27.25,24.52,2.7,2.21,0.91,1.25
2022-11,,54.96,27.13,24.36,2.57,2.25,0.78,1.24
2022-12,,55.97,21.91,24.22,1.94,2.07,1.12,1.28
2023-01,,56.79,23.07,24.37,1.69,1.9,0.93,1.33
2023-02,51.51,57.28,20.34,23.96,1.44,1.79,1.15,1.34
2023-03,52.2,56.85,22.44,24.38,2.08,1.87,1.43,1.36
2023-04,55.15,55.61,23.58,24.52,2.77,2.13,0.89,1.28
2023-05,51.08,54.88,25.3,24.4,2.68,2.28,1.2,1.26
2023-06,55.17,55.57,24.24,24.46,2.17,2.13,1.28,1.27
2023-07,52.31,55.41,20.34,24.31,1.76,2.17,1.26,1.26
2023-08,64.02,56.97,21.62,23.94,1.58,1.86,1.44,1.32
2023-09,86.05,60.52,29.32,23.71,1.53,1.63,2.39,1.46
2023-10,102.99,77.06,40.3,28.71,1.59,1.57,2.32,2.32
2023-11,63.64,56.63,34.47,24.6,1.9,1.98,1.08,1.33
2023-12,53.69,55.05,27.37,24.31,2.47,2.25,1.26,1.25
2024-01,49.83,55.09,23.81,24.85,2.15,2.26,1.36,1.28
2024-02,52.46,55.33,24.55,24.78,2.72,2.2,2.2,1.29
2024-03,54.93,54.97,24.28,24.7,2.42,2.28,1.68,1.27
2024-04,51.77,54.08,24.97,24.96,3.14,2.47,0.93,1.24
2024-05,53.49,53.59,24.08,24.99,2.94,2.57,1.39,1.22
2024-06,54.96,55.11,23.01,24.11,2.13,2.23,1.1,1.25
2024-07,61.45,56.82,19.5,23.75,1.53,1.91,1.39,1.32
2024-08,67.32,57.24,19.73,23.94,1.41,1.79,1.67,1.35
2024-09,65.74,56.84,25.56,24.27,1.96,1.95,1.27,1.32
2024-10,60.7,56.21,24.28,24.36,1.83,2.04,1.18,1.3
2024-11,51.65,55.0,32.61,24.75,2.67,2.29,0.73,1.24
2024-12,,55.28,27.29,23.89,1.74,2.19,1.15,1.25
