month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-07,31.81,35.24,7.98,9.06,0.7,0.68,1.04,0.98
2021-08,44.78,40.67,8.96,9.68,0.84,0.77,1.08,1.25
2021-09,39.68,38.65,10.39,10.96,0.92,0.87,1.23,1.31
2021-10,43.64,40.28,14.25,14.46,1.09,1.04,1.46,1.47
2021-11,32.27,31.94,11.73,13.2,1.1,1.05,0.82,0.93
2021-12,29.84,31.52,13.7,13.34,0.97,0.91,0.68,0.72
2022-01,34.91,35.53,12.1,12.03,0.71,0.67,0.61,0.52
2022-02,32.24,32.52,12.25,12.36,0.76,0.69,0.46,0.45
2022-03,37.77,34.0,12.74,12.99,0.97,0.9,0.68,0.75
2022-04,27.28,31.31,13.25,13.54,1.12,1.07,0.95,0.98
2022-05,25.32,28.46,12.56,13.58,1.15,1.14,0.61,0.74
2022-06,26.11,31.0,11.9,12.89,1.24,1.14,0.87,0.97
2022-07,30.91,33.83,9.8,10.81,0.97,0.96,0.93,1.13
2022-08,38.55,36.75,9.12,10.33,0.97,0.9,1.2,1.27
2022-09,36.98,38.74,11.04,11.33,1.04,0.97,1.28,1.47
2022-10,33.64,39.11,18.33,17.17,1.43,1.34,1.18,1.21
2022-11,33.42,34.1,14.72,14.3,1.07,1.02,0.83,0.9
2022-12,35.66,36.63,12.39,12.77,0.87,0.87,0.85,0.82
2023-01,33.87,36.99,11.8,11.64,0.7,0.62,0.77,0.61
2023-02,31.9,35.72,11.75,11.48,0.6,0.56,0.38,0.35
2023-03,27.09,28.23,13.35,13.9,0.93,0.88,0.46,0.51
2023-04,25.92,30.56,11.89,12.45,1.03,0.98,0.97,1.04
2023-05,42.56,38.14,11.39,11.98,1.06,1.01,1.38,1.24
2023-06,34.45,40.13,9.97,9.75,0.88,0.88,1.53,1.57
2023-07,38.11,40.65,9.49,9.89,0.91,0.89,2.58,2.32
2023-08,37.92,38.94,7.87,8.01,0.68,0.59,1.43,1.26
2023-09,49.04,45.26,10.61,9.45,0.83,0.77,2.22,1.91
2023-10,54.1,52.14,19.0,18.47,0.94,0.92,1.41,1.41
2023-11,38.66,40.04,19.28,19.45,1.11,1.08,0.95,0.98
2023-12,45.55,42.16,16.3,16.41,1.05,1.02,1.15,0.99
2024-01,29.59,29.4,13.97,13.63,0.86,0.83,0.64,0.56
2024-02,27.41,25.16,14.03,14.28,0.92,0.89,0.38,0.49
2024-03,33.21,29.67,13.4,13.48,0.98,0.92,0.68,0.66
2024-04,19.65,24.02,14.3,14.51,1.35,1.25,0.66,0.71
2024-05,36.12,35.85,10.21,10.85,1.13,1.12,1.15,1.16
2024-06,32.81,33.04,10.44,10.98,1.02,0.99,1.01,0.93
2024-07,41.98,38.48,8.29,8.89,0.76,0.74,1.29,1.21
2024-08,39.96,40.77,8.69,8.84,0.79,0.75,1.45,1.39
2024-09,40.58,40.96,12.03,12.13,0.98,0.96,2.15,1.96
2024-10,52.88,51.32,17.03,16.51,1.09,1.06,1.92,1.76
2024-11,36.43,31.12,18.53,18.86,1.01,1.01,0.61,0.67
2024-12,36.68,33.61,12.84,12.63,0.71,0.7,0.56,0.56
