month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-10,34.39,30.45,12.44,15.18,1.01,1.07,0.46,0.62
2017-11,24.36,24.76,18.78,18.25,1.57,1.46,0.68,0.7
2017-12,27.97,24.67,20.69,19.23,1.34,1.28,0.73,0.67
2018-01,19.68,20.3,20.31,19.69,1.61,1.46,0.56,0.65
2018-02,35.01,32.48,17.85,17.73,1.14,1.15,0.55,0.7
2018-03,33.67,30.11,20.87,18.83,1.44,1.42,0.8,0.77
2018-04,35.6,32.96,19.55,19.85,1.63,1.54,0.75,0.79
2018-05,54.12,52.43,33.16,30.32,2.29,2.16,1.51,1.48
2018-06,49.15,45.81,17.2,18.35,1.43,1.41,0.78,0.84
2018-07,43.12,37.59,14.85,15.69,1.22,1.22,0.86,0.79
2018-08,60.09,52.93,23.39,21.54,1.29,1.27,0.97,0.96
2018-09,42.21,35.26,15.89,16.55,1.15,1.15,0.5,0.68
2018-10,25.6,24.41,20.47,19.07,1.35,1.33,0.63,0.68
2018-11,21.51,25.76,17.36,18.49,1.39,1.38,0.67,0.69
2018-12,22.11,26.58,16.35,17.25,1.35,1.34,0.73,0.66
2019-01,31.98,30.79,16.41,16.52,1.08,1.09,0.75,0.71
2019-02,78.63,80.98,33.58,29.1,1.64,1.63,1.65,1.57
2019-03,69.34,68.28,26.03,24.15,1.56,1.55,1.23,1.26
2019-04,,42.84,21.31,21.32,1.68,1.55,0.91,0.87
2019-05,66.16,65.27,29.97,26.78,1.67,1.63,1.76,1.5
2019-06,32.8,27.73,14.9,16.34,1.25,1.27,0.55,0.64
2019-07,38.3,35.33,14.44,15.3,0.99,1.05,0.59,0.66
2019-08,57.91,52.01,25.21,21.67,1.0,1.09,0.77,0.81
2019-09,94.03,91.1,68.35,64.79,1.32,1.34,1.48,1.4
2019-10,22.71,23.83,16.28,17.77,1.47,1.43,0.59,0.65
2019-11,24.73,25.54,23.45,21.49,1.31,1.28,0.55,0.64
2019-12,21.72,20.74,18.18,19.15,1.52,1.47,0.7,0.69
2020-01,25.18,28.28,16.84,16.62,1.28,1.22,0.86,0.72
2020-02,74.26,65.06,23.89,23.21,1.55,1.49,1.27,1.16
2020-03,33.51,34.0,22.23,20.28,1.68,1.56,0.96,0.83
2020-04,26.83,29.79,21.01,19.85,1.6,1.57,1.08,0.84
2020-05,26.71,25.08,20.16,19.02,1.52,1.48,0.57,0.72
2020-06,26.98,25.95,14.41,16.69,1.38,1.38,0.67,0.67
2020-07,23.92,25.86,12.17,15.67,1.41,1.35,0.75,0.67
2020-08,23.4,28.51,13.54,15.82,1.24,1.26,0.75,0.71
2020-09,26.2,25.06,12.44,16.12,1.36,1.31,0.58,0.65
2020-10,30.95,29.56,14.48,15.85,1.1,1.12,0.71,0.67
2020-11,22.29,25.54,15.86,17.41,1.24,1.24,0.69,0.66
2020-12,19.05,24.21,17.75,18.47,1.12,1.2,0.55,0.64
2021-01,21.28,24.37,16.46,18.34,1.12,1.16,0.63,0.65
2021-02,27.98,31.23,16.5,16.72,0.86,0.97,0.53,0.63
2021-03,26.02,29.34,18.07,18.49,1.47,1.41,0.8,0.71
2021-04,28.26,31.49,18.33,18.03,1.2,1.23,0.65,0.72
2021-05,24.61,26.26,16.23,17.37,1.3,1.35,0.62,0.69
2021-06,47.25,41.76,16.89,17.03,1.39,1.29,0.87,0.85
2021-07,30.77,30.34,13.2,15.56,1.05,1.1,0.65,0.67
2021-08,27.48,27.21,12.9,15.49,1.35,1.3,0.58,0.63
2021-09,61.08,54.72,18.77,19.8,1.52,1.41,1.14,1.0
2021-10,27.81,29.13,13.3,15.43,1.27,1.25,0.66,0.64
2021-11,24.61,26.94,13.1,16.45,1.46,1.38,0.79,0.7
2021-12,22.98,26.05,17.64,17.48,1.26,1.25,0.74,0.7
2022-01,28.25,27.96,17.83,17.71,1.3,1.27,0.77,0.67
2022-02,31.61,32.55,15.13,15.62,1.14,1.15,0.69,0.7
2022-03,43.26,38.82,20.81,19.23,1.74,1.52,0.94,0.88
2022-04,53.73,52.06,30.38,26.68,1.71,1.6,1.44,1.27
2022-05,28.51,28.02,15.41,16.92,1.33,1.37,0.68,0.72
2022-06,23.2,27.76,13.61,16.05,1.35,1.36,0.72,0.67
2022-07,26.55,30.12,13.86,15.77,1.21,1.23,0.65,0.69
2022-08,26.22,27.32,12.76,15.27,1.36,1.28,0.69,0.66
2022-09,23.25,25.97,11.34,16.02,1.16,1.18,0.46,0.64
2022-10,20.57,22.55,15.23,18.26,1.48,1.34,0.64,0.64
2022-11,16.34,20.81,19.05,18.74,1.78,1.51,0.66,0.68
2022-12,22.05,25.41,16.2,17.48,1.21,1.23,0.64,0.65
2023-01,20.23,27.36,19.16,18.69,1.24,1.21,0.76,0.66
2023-02,25.94,26.01,16.34,17.46,1.21,1.18,0.54,0.66
2023-03,30.01,31.7,19.04,17.97,1.5,1.36,0.76,0.75
2023-04,35.99,32.22,22.43,20.52,1.37,1.38,0.69,0.71
2023-05,32.67,28.62,18.69,18.4,1.5,1.49,0.66,0.77
2023-06,37.6,34.55,14.82,15.95,1.05,1.16,0.6,0.72
2023-07,31.3,32.78,13.41,15.48,1.0,1.09,0.74,0.69
2023-08,35.43,35.62,17.42,16.91,1.13,1.16,0.58,0.7
2023-09,37.99,30.48,24.36,22.51,1.38,1.34,0.63,0.69
2023-10,29.28,32.79,34.03,32.16,1.55,1.51,0.61,0.67
2023-11,13.83,22.49,17.77,18.68,1.6,1.5,0.76,0.69
2023-12,,49.24,20.45,20.07,1.51,1.48,1.03,0.94
2024-01,28.49,30.48,16.66,16.91,1.34,1.32,0.75,0.74
2024-02,30.09,32.14,18.64,17.88,1.42,1.36,0.84,0.8
2024-03,51.26,48.15,22.52,21.85,1.77,1.63,1.25,1.04
2024-04,,,27.93,28.25,2.43,2.31,1.48,1.32
2024-05,,40.63,25.03,23.37,1.9,1.84,0.91,0.96
2024-06,40.49,32.87,15.64,16.5,1.41,1.27,0.71,0.78
2024-07,41.99,38.66,14.32,15.49,0.99,1.1,0.74,0.74
2024-08,34.03,32.52,15.36,16.91,1.19,1.23,0.64,0.69
2024-09,37.92,34.0,15.16,16.81,1.02,1.09,0.61,0.7
2024-10,27.09,29.17,15.88,16.93,1.2,1.24,0.65,0.69
2024-11,54.74,52.33,25.04,24.56,1.8,1.73,1.18,1.11
2024-12,24.09,24.67,17.25,16.7,1.15,1.14,0.51,0.6
