month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-01,23.81,23.96,17.07,16.55,0.95,0.94,0.61,0.57
2020-02,22.55,23.69,15.47,14.57,0.84,0.83,0.58,0.62
2020-03,20.03,23.36,17.57,15.89,1.16,1.1,0.47,0.54
2020-04,21.57,24.08,19.84,17.7,1.32,1.23,0.55,0.6
2020-05,20.85,23.97,18.45,17.83,1.42,1.35,0.52,0.59
2020-06,20.85,23.02,15.49,14.94,1.4,1.3,0.56,0.6
2020-07,20.47,22.23,14.91,13.35,1.33,1.18,0.52,0.55
2020-08,23.65,24.91,12.55,11.58,0.97,0.87,0.49,0.47
2020-09,20.81,22.88,14.43,13.42,1.15,1.04,0.51,0.52
2020-10,30.38,27.21,17.48,16.73,1.06,0.98,0.55,0.57
2020-11,29.05,27.5,18.36,18.47,1.06,1.0,0.73,0.75
2020-12,24.22,25.6,20.21,19.25,1.03,0.96,0.51,0.58
2021-01,22.23,23.48,16.44,15.91,0.89,0.84,0.6,0.57
2021-02,20.6,24.93,19.79,18.86,0.89,0.85,1.0,1.06
2021-03,23.75,25.31,17.6,16.05,1.12,0.98,0.67,0.6
2021-04,25.98,25.94,19.71,18.23,1.09,0.98,0.59,0.61
2021-05,26.56,23.99,15.68,15.57,1.29,1.2,0.44,0.53
2021-06,19.74,23.36,14.4,13.2,1.09,0.98,0.5,0.5
2021-07,24.8,26.18,11.9,11.51,0.91,0.86,0.46,0.45
2021-08,20.0,23.93,13.34,12.26,1.06,0.94,0.53,0.5
2021-09,23.31,23.92,15.87,14.27,1.27,1.1,0.47,0.52
2021-10,30.79,28.18,17.94,17.42,1.21,1.09,0.65,0.66
2021-11,23.22,23.56,16.16,15.45,1.43,1.29,0.59,0.61
2021-12,23.51,24.11,16.9,16.13,0.92,0.89,0.6,0.61
2022-01,21.1,25.15,17.94,16.46,0.98,0.89,0.58,0.57
2022-02,23.12,26.02,14.66,13.44,0.88,0.79,0.51,0.48
2022-03,23.52,25.61,18.42,16.42,1.35,1.19,0.57,0.59
2022-04,35.75,30.97,21.37,20.15,1.41,1.24,0.63,0.69
2022-05,28.5,27.66,19.65,17.83,1.69,1.49,0.65,0.68
2022-06,29.22,27.16,15.88,15.58,1.43,1.26,0.76,0.72
2022-07,22.68,24.26,13.33,12.72,1.06,0.99,0.46,0.48
2022-08,22.53,23.55,13.72,12.92,1.09,0.98,0.57,0.53
2022-09,26.9,25.29,15.42,14.46,1.17,1.05,0.61,0.59
2022-10,39.05,33.44,21.04,19.32,1.4,1.26,0.82,0.82
2022-11,27.12,28.46,22.06,20.68,1.41,1.26,0.59,0.65
2022-12,28.16,25.83,19.06,17.8,1.08,1.0,0.61,0.61
2023-01,21.44,26.14,16.2,15.57,0.85,0.79,0.7,0.59
2023-02,31.05,28.69,15.71,14.77,0.97,0.91,0.69,0.66
2023-03,29.17,27.76,19.05,17.69,1.29,1.13,0.82,0.8
2023-04,29.39,28.2,21.83,19.85,1.27,1.15,0.7,0.68
2023-05,25.16,25.19,15.66,15.39,1.09,1.06,0.56,0.55
2023-06,21.93,23.91,15.0,13.84,1.04,0.94,0.48,0.49
2023-07,26.36,26.82,11.61,12.01,0.73,0.75,0.46,0.43
2023-08,26.38,28.98,10.54,10.27,0.6,0.62,0.41,0.38
2023-09,32.1,30.44,11.94,11.08,0.71,0.68,0.36,0.38
2023-10,32.7,28.8,19.26,18.25,1.0,0.94,0.61,0.59
2023-11,30.18,30.8,25.85,24.5,1.3,1.25,0.81,0.8
2023-12,17.74,20.63,18.02,17.36,1.0,0.96,0.94,0.77
2024-01,22.26,22.15,16.12,15.41,0.88,0.9,0.68,0.57
2024-02,18.87,22.11,15.1,14.74,0.85,0.87,0.52,0.51
2024-03,23.33,23.44,15.58,15.16,1.09,1.08,0.49,0.53
2024-04,44.85,,18.22,18.7,1.65,1.74,0.89,1.01
2024-05,24.85,26.61,18.9,18.25,1.52,1.53,0.61,0.64
2024-06,26.7,24.34,14.68,14.79,1.21,1.22,0.53,0.53
2024-07,29.54,26.09,12.57,12.08,0.89,0.86,0.47,0.45
2024-08,24.69,25.12,13.15,12.36,0.86,0.81,0.48,0.44
2024-09,25.73,27.27,16.93,15.48,1.02,0.93,0.6,0.58
2024-10,29.12,27.44,19.87,18.26,1.08,1.0,0.6,0.59
2024-11,28.31,26.97,22.73,21.77,1.26,1.19,0.77,0.76
2024-12,23.59,21.67,20.61,19.1,1.02,1.05,0.7,0.7
