month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-05,57.68,54.95,33.61,41.73,4.42,4.7,1.32,1.6
2016-06,54.7,52.54,21.11,31.63,2.99,3.22,1.27,1.44
2016-07,59.62,54.69,22.79,36.31,3.6,3.55,1.46,1.54
2016-08,53.46,52.29,20.34,29.94,2.66,2.91,1.07,1.34
2016-09,55.72,52.42,19.98,30.6,2.92,3.1,0.97,1.35
2016-10,51.65,,23.83,33.44,3.41,3.4,1.17,1.41
2016-11,54.02,47.26,45.78,58.14,6.55,6.1,1.8,1.91
2016-12,53.08,,44.82,46.03,4.24,4.63,1.22,1.6
2017-01,,,44.06,39.08,4.06,3.99,1.63,1.58
2017-02,55.95,52.0,34.49,36.2,3.5,3.59,1.32,1.49
2017-03,58.59,53.4,37.37,44.62,4.49,4.51,1.64,1.7
2017-04,53.9,,43.1,45.93,5.17,4.82,1.83,1.72
2017-05,53.35,,30.57,42.88,4.36,4.8,1.68,1.73
2017-06,52.43,51.85,23.64,34.43,3.4,3.56,1.56,1.56
2017-07,54.49,53.0,16.42,27.73,2.3,2.66,1.13,1.31
2017-08,54.36,51.91,29.11,37.07,4.05,3.82,1.68,1.58
2017-09,,,28.81,36.08,3.77,3.73,1.36,1.48
2017-10,53.95,51.06,26.92,35.42,3.25,3.4,1.14,1.4
2017-11,51.31,47.61,56.81,55.14,5.69,5.84,1.97,1.94
2017-12,44.98,48.59,53.1,45.73,4.89,4.73,1.78,1.73
2018-01,52.82,51.57,49.45,42.26,4.16,4.07,1.65,1.69
2018-02,56.47,53.91,35.51,33.59,3.06,3.3,1.22,1.46
2018-03,56.15,55.14,32.65,38.03,3.37,3.69,1.46,1.55
2018-04,57.13,52.86,39.93,44.68,4.49,4.68,1.61,1.69
2018-05,54.36,51.61,39.09,46.97,4.93,5.15,1.75,1.83
2018-06,51.77,52.24,22.74,30.28,2.97,2.96,1.39,1.37
2018-07,48.68,,21.03,29.56,2.83,2.9,1.19,1.33
2018-08,54.87,51.81,19.32,27.82,2.32,2.51,1.11,1.24
2018-09,53.52,52.14,36.37,37.93,4.02,3.89,1.4,1.5
2018-10,53.35,,61.77,53.77,5.51,5.28,1.71,1.79
2018-11,51.02,48.99,44.02,47.37,4.68,5.04,1.61,1.72
2018-12,,49.12,43.33,48.24,5.34,5.2,2.31,1.95
2019-01,52.16,,37.48,37.27,3.49,3.88,1.51,1.63
2019-02,55.27,53.51,32.77,35.8,3.26,3.65,1.34,1.55
2019-03,58.78,55.7,36.13,35.41,3.23,3.51,1.46,1.52
2019-04,53.6,52.33,31.67,40.25,3.76,4.42,1.37,1.61
2019-05,52.51,,35.91,42.0,4.51,4.55,1.88,1.78
2019-06,52.78,,32.19,36.44,3.51,3.79,1.43,1.56
2019-07,54.34,52.39,25.98,30.1,2.75,2.86,1.51,1.45
2019-08,53.27,51.53,38.73,27.32,2.33,2.57,1.16,1.25
2019-09,69.2,62.75,82.15,59.28,2.96,3.06,2.08,1.72
2019-10,58.67,53.39,61.54,57.65,4.64,4.71,1.75,1.7
2019-11,53.83,51.25,54.48,46.42,4.45,4.84,1.62,1.77
2019-12,,,40.06,42.79,4.44,4.7,1.66,1.73
2020-01,53.23,53.3,26.36,30.14,2.51,3.02,1.31,1.4
2020-02,55.39,53.42,30.94,32.49,2.84,3.37,1.38,1.47
2020-03,58.19,56.26,28.96,32.79,2.93,3.56,1.28,1.46
2020-04,53.54,53.4,41.95,42.14,4.67,4.71,1.64,1.68
2020-05,51.04,46.4,33.92,36.84,3.94,3.95,1.51,1.49
2020-06,53.17,51.02,27.58,36.22,3.8,3.85,1.75,1.65
2020-07,53.78,51.91,27.49,39.36,4.11,4.07,2.08,1.69
2020-08,52.21,51.16,25.58,35.62,3.39,3.4,1.55,1.51
2020-09,,,24.76,32.96,3.3,3.38,1.39,1.42
2020-10,46.34,47.3,26.85,30.43,2.95,3.02,1.31,1.25
2020-11,,47.47,51.68,49.4,5.69,5.41,2.25,1.94
2020-12,,49.87,52.32,46.13,4.79,4.7,1.96,1.8
2021-01,51.63,,41.09,33.06,3.18,3.29,1.68,1.51
2021-02,56.14,54.21,25.19,25.74,2.04,2.39,1.17,1.28
2021-03,57.93,55.08,36.07,39.63,3.89,3.83,1.8,1.6
2021-04,52.48,51.16,37.41,39.55,3.94,4.03,1.59,1.62
2021-05,54.74,,35.44,43.22,4.27,4.58,1.66,1.72
2021-06,51.53,51.15,24.15,31.12,3.04,3.07,1.69,1.47
2021-07,49.1,,22.84,28.6,2.7,2.76,1.39,1.3
2021-08,52.34,,27.66,36.58,3.76,3.68,1.56,1.56
2021-09,52.34,51.23,24.17,32.5,3.17,3.21,1.42,1.45
2021-10,51.12,51.35,25.48,34.93,3.28,3.41,1.29,1.42
2021-11,49.54,48.57,33.79,41.91,4.31,4.58,1.84,1.77
2021-12,49.97,,41.81,36.51,3.75,3.73,1.6,1.56
2022-01,54.56,52.48,39.59,38.13,3.63,3.78,1.67,1.65
2022-02,53.67,52.45,35.19,35.16,3.63,3.45,1.66,1.6
2022-03,53.96,51.68,34.2,39.86,3.93,4.08,1.43,1.58
2022-04,53.07,51.31,41.19,45.22,4.92,4.86,1.7,1.77
2022-05,52.88,,29.65,36.21,3.39,3.71,1.39,1.54
2022-06,51.68,,27.56,37.83,3.91,3.92,1.98,1.69
2022-07,52.28,52.1,20.44,28.81,2.56,2.86,1.42,1.38
2022-08,52.87,51.41,26.53,30.72,3.69,3.2,1.6,1.43
2022-09,52.84,,23.02,30.8,2.99,2.99,1.35,1.36
2022-10,,49.09,37.66,41.71,4.37,4.26,1.52,1.61
2022-11,42.9,45.06,47.32,42.41,4.49,4.2,1.65,1.46
2022-12,,47.97,54.01,53.32,5.41,5.51,2.05,2.0
2023-01,51.62,51.51,43.99,34.98,3.5,3.44,2.02,1.67
2023-02,52.91,51.44,37.32,34.48,3.19,3.39,1.5,1.53
2023-03,54.99,53.07,41.61,39.44,3.99,3.89,1.52,1.58
2023-04,56.72,52.95,41.2,40.89,3.87,4.03,1.71,1.66
2023-05,,51.2,28.03,36.31,3.47,3.89,1.49,1.59
2023-06,,51.11,21.41,29.35,2.57,2.74,1.4,1.31
2023-07,,,22.09,27.19,2.74,2.82,1.45,1.33
2023-08,46.05,48.53,30.59,41.74,4.36,4.47,1.49,1.68
2023-09,,,39.98,40.24,3.93,4.16,1.46,1.61
2023-10,53.79,51.83,76.8,46.15,4.8,4.7,1.4,1.66
2023-11,46.92,48.34,60.18,52.9,5.69,5.75,1.81,1.91
2023-12,47.1,49.85,49.9,48.02,6.13,5.47,1.93,1.85
2024-01,,,44.23,44.32,4.92,5.0,2.07,1.81
2024-02,53.64,53.19,31.75,34.21,3.28,3.74,1.41,1.51
2024-03,57.64,53.27,42.05,40.54,4.67,4.38,1.75,1.59
2024-04,54.63,51.9,43.77,49.46,5.75,5.51,1.81,1.79
2024-05,53.3,,37.18,41.94,4.75,4.81,1.59,1.7
2024-06,49.95,,27.1,31.68,3.22,3.51,1.57,1.55
2024-07,,51.36,18.69,25.04,1.97,2.28,1.18,1.2
2024-08,,49.99,34.01,36.35,3.91,3.96,1.53,1.53
2024-09,48.02,48.05,30.93,32.44,3.35,3.43,1.38,1.41
2024-10,43.31,46.62,35.63,38.39,4.12,3.97,1.29,1.47
2024-11,45.44,44.82,49.95,49.87,5.86,5.64,2.24,2.02
2024-12,44.74,47.33,57.83,42.84,4.4,4.46,1.56,1.63
