month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-02,59.98,65.16,35.36,31.02,4.09,3.8,1.87,1.82
2020-03,64.72,64.3,40.62,34.39,5.2,4.68,1.78,1.88
2020-04,63.07,64.27,37.55,36.05,5.69,5.43,1.96,2.16
2020-05,62.26,64.95,37.08,36.42,5.82,5.53,2.3,2.38
2020-06,65.19,67.82,30.7,32.58,4.37,4.37,3.07,3.13
2020-07,65.85,68.45,27.26,32.31,3.98,3.84,3.6,3.65
2020-08,67.5,72.83,19.54,23.4,2.65,2.71,2.69,2.93
2020-09,67.93,75.05,20.08,20.8,2.59,2.44,2.61,2.56
2020-10,66.03,68.95,30.2,30.43,3.44,3.36,2.15,2.32
2020-11,62.86,66.13,35.35,33.55,4.0,4.21,2.03,2.21
2020-12,58.98,62.45,36.01,33.75,3.54,3.58,1.5,1.57
2021-01,60.27,64.51,34.64,33.39,2.93,3.11,1.78,1.75
2021-02,61.74,65.08,30.26,31.66,2.95,3.1,1.66,1.74
2021-03,65.71,64.18,35.33,35.57,4.62,4.25,1.78,1.85
2021-04,67.06,65.58,31.23,32.56,3.94,3.96,1.97,2.15
2021-05,70.23,67.55,32.19,32.37,4.14,4.36,2.44,2.71
2021-06,66.06,67.92,29.27,30.8,3.73,3.93,2.39,2.77
2021-07,67.76,72.99,20.78,24.52,2.47,2.85,2.59,2.88
2021-08,73.96,74.91,20.01,20.63,2.46,2.21,2.42,2.34
2021-09,72.23,73.84,23.97,24.11,3.1,2.83,2.3,2.54
2021-10,66.02,67.01,23.34,25.52,2.67,2.76,1.41,1.63
2021-11,61.22,63.19,29.38,33.06,4.21,4.17,1.53,1.67
2021-12,60.72,63.68,33.59,33.4,4.34,4.34,1.59,1.77
2022-01,62.04,66.79,34.3,32.68,3.5,3.64,1.98,2.12
2022-02,65.72,64.31,33.21,32.9,3.62,3.45,1.69,1.75
2022-03,70.88,65.58,30.34,31.19,4.02,3.97,1.73,1.9
2022-04,66.36,65.39,31.95,32.92,4.59,4.6,1.8,2.09
2022-05,65.05,66.15,31.21,32.96,4.68,4.76,2.19,2.47
2022-06,63.43,65.98,32.83,33.07,5.06,4.6,2.55,2.67
2022-07,66.09,68.03,34.12,33.18,4.51,4.26,3.35,3.4
2022-08,68.87,69.61,33.03,33.25,4.34,4.02,3.19,3.35
2022-09,75.28,70.28,29.34,31.75,3.81,3.89,2.85,3.03
2022-10,65.2,64.19,40.8,34.9,5.12,4.92,1.66,1.95
2022-11,58.78,62.18,37.3,34.7,4.57,4.4,1.33,1.56
2022-12,60.46,63.27,31.6,32.82,3.67,3.55,1.56,1.61
2023-01,57.39,62.39,32.97,32.34,3.17,3.23,1.33,1.49
2023-02,63.72,63.91,30.09,31.27,2.89,3.04,1.44,1.57
2023-03,63.96,62.53,33.48,33.65,3.84,3.7,1.29,1.49
2023-04,63.64,63.63,28.31,32.65,4.33,4.24,1.54,1.73
2023-05,63.2,66.23,32.09,32.77,4.25,4.52,2.21,2.47
2023-06,67.78,68.87,33.31,32.33,4.19,4.09,3.01,3.13
2023-07,67.75,69.29,32.56,31.77,3.77,3.91,3.24,3.32
2023-08,80.5,80.23,16.92,17.56,1.79,1.86,2.3,2.5
2023-09,83.53,88.69,13.11,14.44,1.26,1.22,1.87,1.85
2023-10,101.35,105.07,23.71,20.21,1.37,1.26,2.22,2.22
2023-11,76.33,76.56,36.65,32.4,3.14,2.85,1.8,1.88
2023-12,62.92,63.31,34.91,33.56,3.71,4.14,1.52,1.65
2024-01,58.78,62.43,40.75,35.01,4.7,4.63,1.54,1.63
2024-02,60.19,62.93,33.45,34.25,4.29,4.31,1.48,1.63
2024-03,64.67,64.48,31.14,33.13,4.05,4.26,1.75,1.84
2024-04,65.84,64.81,37.84,37.78,5.91,5.77,2.06,2.23
2024-05,67.77,68.02,33.61,33.53,4.88,4.86,3.2,3.05
2024-06,69.61,69.06,33.21,33.03,4.16,4.39,3.01,3.23
2024-07,72.83,72.95,25.3,27.7,2.92,3.25,3.5,3.51
2024-08,73.59,81.39,13.7,14.72,1.62,1.63,2.39,2.44
2024-09,76.06,77.86,20.23,20.67,2.27,2.04,1.87,1.9
2024-10,73.23,73.76,21.1,20.99,2.01,2.18,1.82,2.01
2024-11,65.31,63.67,49.02,39.97,4.94,4.52,1.86,1.77
2024-12,60.99,63.06,37.96,33.7,3.48,3.79,1.59,1.65
