month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-06,29.27,29.95,9.74,9.96,1.04,1.02,0.5,0.47
2016-07,33.05,32.45,8.49,9.37,0.88,0.89,0.46,0.45
2016-08,35.78,35.56,9.66,9.77,0.93,0.88,0.56,0.51
2016-09,28.5,31.47,9.54,10.11,1.13,1.05,0.52,0.49
2016-10,40.08,34.39,11.82,11.78,1.2,1.11,0.56,0.52
2016-11,29.63,27.3,14.58,13.92,1.05,1.06,0.5,0.48
2016-12,25.26,25.53,12.37,12.04,0.85,0.79,0.4,0.39
2017-01,21.44,23.34,12.8,11.9,0.68,0.66,0.37,0.35
2017-02,30.25,28.2,13.53,11.69,0.93,0.78,0.41,0.34
2017-03,22.11,23.37,14.57,13.46,0.95,0.92,0.4,0.4
2017-04,24.23,22.12,13.89,13.18,0.98,0.95,0.37,0.37
2017-05,28.62,27.91,9.58,9.91,1.01,1.01,0.4,0.41
2017-06,34.3,30.44,9.53,9.63,0.99,0.95,0.4,0.41
2017-07,34.06,33.03,8.09,8.32,0.77,0.74,0.45,0.43
2017-08,33.73,34.64,7.9,7.61,0.65,0.61,0.43,0.42
2017-09,37.21,34.56,9.6,8.93,0.76,0.71,0.46,0.44
2017-10,40.62,38.27,14.65,14.22,1.03,1.01,0.64,0.6
2017-11,25.29,27.77,17.29,15.86,1.05,0.95,0.4,0.44
2017-12,24.56,25.44,14.81,12.88,0.92,0.81,0.43,0.41
2018-01,32.64,27.75,13.91,12.23,0.75,0.7,0.39,0.35
2018-02,26.91,25.24,14.78,13.7,0.94,0.84,0.39,0.39
2018-03,21.64,22.09,15.4,13.63,0.99,0.92,0.44,0.4
2018-04,28.41,26.99,11.6,11.86,0.98,1.01,0.47,0.47
2018-05,41.46,34.35,9.54,9.13,0.93,0.88,0.37,0.39
2018-06,40.26,33.36,9.27,8.87,0.9,0.87,0.4,0.4
2018-07,33.71,33.87,7.88,7.83,0.75,0.67,0.41,0.4
2018-08,38.26,36.35,9.55,9.13,0.85,0.78,0.49,0.47
2018-09,49.91,45.6,10.83,11.88,0.92,0.92,0.65,0.65
2018-10,49.84,46.34,16.38,16.12,1.02,1.0,0.65,0.66
2018-11,33.79,33.22,17.81,16.85,1.13,1.06,0.6,0.59
2018-12,29.42,24.2,15.71,14.16,1.0,0.91,0.41,0.38
2019-01,24.87,26.27,13.43,11.87,0.72,0.67,0.39,0.35
2019-02,19.33,21.38,14.56,12.83,0.91,0.84,0.34,0.33
2019-03,26.81,23.92,16.43,14.69,0.93,0.86,0.36,0.36
2019-04,25.79,22.52,12.63,12.22,1.13,1.03,0.38,0.37
2019-05,25.3,26.88,8.97,9.63,0.83,0.84,0.38,0.39
2019-06,43.36,36.83,8.15,8.07,0.75,0.74,0.4,0.39
2019-07,33.81,33.72,8.0,7.68,0.62,0.6,0.41,0.41
2019-08,39.39,36.12,8.76,8.65,0.63,0.61,0.46,0.44
2019-09,35.93,33.32,12.11,11.68,0.68,0.68,0.5,0.52
2019-10,49.78,43.48,13.69,13.72,0.89,0.85,0.63,0.62
2019-11,34.42,35.56,16.3,16.4,0.89,0.94,0.77,0.77
2019-12,28.34,30.69,16.94,16.16,0.96,0.96,0.48,0.5
2020-01,17.37,21.6,11.86,12.0,0.7,0.74,0.51,0.5
2020-02,22.26,22.64,14.11,12.59,0.76,0.72,0.29,0.31
2020-03,17.54,20.4,14.36,13.17,1.09,0.99,0.38,0.36
2020-04,17.75,21.92,12.64,12.39,0.95,0.97,0.41,0.4
2020-05,26.66,27.35,10.78,10.64,0.98,1.0,0.44,0.43
2020-06,33.26,32.37,7.96,8.26,0.8,0.8,0.4,0.4
2020-07,33.19,33.8,6.85,7.14,0.69,0.63,0.37,0.37
2020-08,26.29,30.74,7.89,7.95,0.75,0.7,0.49,0.46
2020-09,30.72,32.24,8.41,8.44,0.74,0.72,0.48,0.45
2020-10,31.94,33.41,11.72,11.5,0.84,0.83,0.57,0.58
2020-11,28.35,29.13,13.83,13.74,0.89,0.91,0.51,0.53
2020-12,26.22,25.34,13.59,12.77,0.81,0.76,0.45,0.41
2021-01,25.81,26.97,13.04,12.02,0.76,0.71,0.48,0.43
2021-02,28.04,26.24,13.36,11.91,0.64,0.61,0.31,0.3
2021-03,24.6,23.17,13.27,12.4,0.91,0.83,0.34,0.33
2021-04,24.0,27.12,10.62,11.06,0.78,0.79,0.52,0.5
2021-05,28.83,29.71,9.01,9.29,0.9,0.9,0.42,0.42
2021-06,29.76,29.9,9.11,9.54,0.84,0.85,0.46,0.46
2021-07,36.27,34.54,7.79,7.86,0.66,0.62,0.42,0.41
2021-08,35.87,34.65,7.6,7.68,0.68,0.63,0.43,0.41
2021-09,34.31,33.4,8.72,8.46,0.77,0.73,0.4,0.4
2021-10,36.78,36.0,12.35,11.85,0.97,0.92,0.56,0.54
2021-11,23.99,24.15,12.05,11.9,1.05,0.99,0.35,0.37
2021-12,27.38,25.33,13.48,12.74,0.82,0.78,0.47,0.44
2022-01,28.61,27.16,12.02,11.28,0.62,0.59,0.4,0.38
2022-02,31.08,28.4,12.19,11.79,0.78,0.71,0.33,0.32
2022-03,27.55,24.73,12.3,12.31,0.96,0.88,0.37,0.37
2022-04,23.47,25.07,11.67,11.66,1.02,0.99,0.48,0.46
2022-05,32.99,28.54,10.72,10.58,1.14,1.07,0.42,0.42
2022-06,36.3,31.9,9.52,9.95,1.02,0.96,0.5,0.48
2022-07,34.82,32.57,7.85,8.38,0.82,0.81,0.38,0.4
2022-08,29.8,32.15,7.7,7.87,0.8,0.73,0.44,0.41
2022-09,33.53,33.16,9.41,9.09,0.87,0.81,0.5,0.48
2022-10,26.25,25.24,14.65,13.11,1.07,1.01,0.46,0.45
2022-11,25.73,24.88,15.25,14.25,0.97,0.93,0.43,0.43
2022-12,26.89,26.42,11.48,11.29,0.74,0.74,0.37,0.37
2023-01,31.35,31.15,11.84,11.01,0.72,0.66,0.67,0.63
2023-02,27.31,27.21,11.57,11.19,0.62,0.58,0.28,0.29
2023-03,21.09,22.35,12.86,12.02,0.96,0.91,0.43,0.4
2023-04,22.14,24.61,10.83,11.38,0.99,0.96,0.47,0.45
2023-05,33.32,30.63,9.33,9.2,0.89,0.9,0.4,0.4
2023-06,32.01,31.54,9.17,8.95,0.78,0.76,0.42,0.41
2023-07,32.02,31.72,8.09,8.34,0.66,0.68,0.39,0.39
2023-08,30.25,31.87,7.54,7.65,0.57,0.58,0.42,0.43
2023-09,33.98,33.4,9.26,8.55,0.65,0.64,0.43,0.43
2023-10,38.73,35.33,15.48,14.88,0.88,0.9,0.71,0.72
2023-11,39.07,39.11,18.04,17.47,0.99,0.98,0.63,0.64
2023-12,30.3,27.18,15.19,15.3,0.9,0.92,0.45,0.45
2024-01,28.08,26.09,13.8,12.8,0.77,0.75,0.44,0.42
2024-02,20.87,22.27,12.54,12.32,0.75,0.76,0.29,0.32
2024-03,23.59,23.83,12.73,12.3,0.88,0.86,0.41,0.4
2024-04,21.39,23.27,12.29,11.8,1.14,1.09,0.42,0.41
2024-05,28.67,29.43,9.12,9.3,0.97,0.99,0.43,0.42
2024-06,39.18,35.39,8.79,9.11,0.84,0.87,0.46,0.45
2024-07,36.8,35.23,7.75,7.9,0.69,0.68,0.42,0.41
2024-08,33.54,33.91,7.92,7.73,0.62,0.62,0.44,0.43
2024-09,32.28,33.36,11.1,11.47,0.79,0.8,0.68,0.66
2024-10,40.11,37.93,14.59,14.23,0.89,0.92,0.55,0.57
2024-11,31.05,30.3,16.14,16.02,0.92,0.93,0.5,0.52
2024-12,27.44,25.3,13.55,12.79,0.76,0.74,0.41,0.43
