month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-04,41.52,42.28,33.52,34.08,2.58,2.53,0.41,0.58
2017-05,35.33,40.04,34.35,35.52,3.43,3.08,0.69,0.57
2017-06,36.45,45.01,28.85,29.63,2.92,2.41,0.57,0.62
2017-07,42.85,,26.53,29.05,2.4,2.15,0.72,0.65
2017-08,47.64,51.97,27.92,30.87,2.48,2.27,0.61,0.64
2017-09,65.41,59.38,29.57,32.91,2.33,2.33,0.62,0.76
2017-10,53.61,51.29,37.75,32.34,2.78,2.36,0.83,0.69
2017-11,34.97,39.8,41.17,36.3,3.08,2.78,0.5,0.56
2017-12,37.77,47.87,31.66,32.34,1.94,2.06,0.57,0.58
2018-01,38.51,46.82,34.49,30.84,2.05,1.96,0.6,0.59
2018-02,43.07,44.51,36.89,33.64,2.28,2.11,0.35,0.52
2018-03,39.72,43.76,37.0,34.47,2.36,2.36,0.37,0.57
2018-04,48.43,42.45,34.04,35.02,2.73,2.72,0.35,0.57
2018-05,39.7,41.65,33.29,34.7,3.31,3.02,0.51,0.57
2018-06,49.18,49.48,25.17,29.72,2.35,2.23,0.58,0.64
2018-07,54.9,55.88,21.95,25.6,1.89,1.75,0.65,0.7
2018-08,86.25,94.16,31.0,32.85,1.88,1.86,1.0,1.03
2018-09,78.81,79.99,47.79,41.72,2.3,2.11,1.31,1.28
2018-10,52.74,51.6,63.82,52.98,2.97,2.58,0.74,0.78
2018-11,34.22,39.77,41.9,36.59,2.97,2.61,0.57,0.57
2018-12,40.59,42.59,32.5,31.09,2.63,2.4,0.5,0.59
2019-01,36.26,46.62,35.41,32.77,2.32,2.13,0.57,0.56
2019-02,33.37,40.11,41.71,37.53,2.84,2.58,0.41,0.57
2019-03,46.17,46.36,35.74,33.42,2.27,2.21,0.54,0.59
2019-04,41.78,41.92,34.47,35.55,2.83,2.85,0.42,0.58
2019-05,45.48,47.65,28.58,32.08,2.26,2.31,0.54,0.61
2019-06,43.48,45.32,30.22,32.49,2.51,2.41,0.65,0.61
2019-07,,55.45,20.41,24.21,1.25,1.26,0.62,0.61
2019-08,81.97,83.54,32.07,29.91,1.48,1.49,0.87,1.04
2019-09,207.79,201.9,96.46,93.4,2.46,2.39,3.95,3.69
2019-10,55.04,52.55,56.92,45.35,2.56,2.43,0.8,0.79
2019-11,,53.48,77.58,65.37,2.63,2.5,1.01,1.11
2019-12,32.95,38.3,41.67,37.13,2.93,2.62,0.4,0.57
2020-01,30.82,40.19,39.46,35.42,2.99,2.57,0.54,0.56
2020-02,39.75,40.89,43.56,36.23,2.65,2.58,0.46,0.57
2020-03,35.68,40.74,41.3,36.47,3.25,2.9,0.38,0.6
2020-04,38.26,39.43,38.81,35.2,3.17,2.83,0.48,0.57
2020-05,42.85,40.4,35.29,36.38,3.04,2.97,0.64,0.56
2020-06,34.47,45.03,28.81,32.06,3.11,2.83,0.78,0.62
2020-07,34.51,43.83,25.54,31.99,2.85,2.65,0.75,0.61
2020-08,48.65,51.57,24.85,29.28,2.3,2.12,0.76,0.66
2020-09,41.32,,28.77,33.47,3.05,2.7,0.69,0.63
2020-10,45.3,52.38,28.26,33.41,2.16,2.32,0.81,0.68
2020-11,41.36,44.65,31.44,33.58,2.25,2.32,0.5,0.6
2020-12,39.1,47.56,30.62,29.34,1.66,1.71,0.49,0.56
2021-01,31.7,47.11,34.73,32.24,2.02,1.96,0.6,0.57
2021-02,39.51,,28.99,27.35,1.34,1.47,0.49,0.54
2021-03,41.69,46.9,35.67,35.28,2.37,2.25,0.46,0.6
2021-04,43.87,,31.65,32.01,2.16,2.02,0.61,0.62
2021-05,40.67,41.39,34.6,34.48,2.84,2.74,0.52,0.58
2021-06,37.46,46.96,29.25,31.44,2.47,2.14,0.67,0.61
2021-07,42.86,51.09,21.99,28.14,1.79,1.86,0.6,0.66
2021-08,43.54,,25.81,31.3,2.4,2.17,0.57,0.59
2021-09,52.02,49.44,31.37,31.41,2.83,2.46,0.71,0.65
2021-10,53.08,51.39,29.08,32.3,2.53,2.48,0.63,0.67
2021-11,40.93,46.42,29.53,34.07,2.92,2.79,0.51,0.61
2021-12,37.0,47.26,29.97,32.72,2.26,2.3,0.52,0.59
2022-01,35.88,47.16,32.2,30.95,2.02,1.99,0.53,0.57
2022-02,44.64,49.97,31.2,29.99,2.02,1.89,0.48,0.59
2022-03,47.07,,30.22,31.0,2.34,2.15,0.5,0.58
2022-04,40.8,46.37,31.42,34.59,2.52,2.5,0.48,0.58
2022-05,43.17,42.59,33.26,32.87,3.16,2.83,0.69,0.6
2022-06,42.34,45.45,28.39,32.77,3.02,2.83,0.72,0.63
2022-07,41.21,49.48,26.28,30.67,2.26,2.16,0.65,0.62
2022-08,56.3,53.85,27.16,31.51,2.65,2.46,0.79,0.68
2022-09,,46.6,32.22,32.1,2.99,2.49,0.76,0.65
2022-10,40.38,43.67,34.83,34.33,3.03,2.78,0.78,0.6
2022-11,35.4,44.95,34.46,33.07,2.57,2.38,0.63,0.59
2022-12,35.34,49.43,27.13,31.27,1.87,2.05,0.49,0.59
2023-01,35.56,52.59,28.48,29.77,1.72,1.62,0.56,0.58
2023-02,36.95,,29.25,29.71,1.86,1.86,0.4,0.57
2023-03,36.99,42.98,35.09,34.34,2.74,2.55,0.35,0.58
2023-04,46.34,48.35,31.37,32.12,2.18,2.16,0.45,0.58
2023-05,44.15,44.68,29.79,32.98,2.26,2.37,0.55,0.59
2023-06,42.36,48.5,30.55,32.0,2.29,2.16,0.85,0.67
2023-07,51.06,53.17,28.65,30.32,2.2,2.0,0.93,0.67
2023-08,77.92,75.05,28.48,33.6,1.89,1.96,0.93,0.99
2023-09,75.33,88.96,51.58,48.02,1.99,2.0,1.94,1.74
2023-10,70.95,74.43,67.45,68.06,2.15,2.24,1.75,1.98
2023-11,41.59,43.72,51.53,49.4,2.95,2.78,0.7,0.76
2023-12,37.26,40.68,35.86,36.92,2.54,2.68,0.54,0.56
2024-01,29.13,41.02,36.95,35.9,2.9,2.72,0.52,0.54
2024-02,36.34,41.4,37.28,36.42,2.8,2.83,0.43,0.56
2024-03,37.3,42.05,33.32,37.0,2.77,3.03,0.42,0.56
2024-04,36.13,39.41,36.0,38.21,3.41,3.55,0.4,0.53
2024-05,40.7,41.21,35.99,34.74,3.8,3.66,0.6,0.54
2024-06,42.08,44.38,29.76,32.01,2.73,2.61,0.65,0.6
2024-07,51.59,53.37,21.54,27.24,1.63,1.68,0.7,0.65
2024-08,51.67,52.45,28.22,31.91,2.2,2.17,0.67,0.64
2024-09,98.74,91.53,30.82,34.92,2.47,2.58,1.05,1.11
2024-10,48.81,,31.79,31.23,1.94,2.04,0.75,0.66
2024-11,33.6,40.52,42.07,38.69,2.97,2.81,0.43,0.54
2024-12,36.75,42.18,34.74,34.58,2.07,2.32,0.55,0.57
