month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-03,42.18,41.21,11.84,10.6,1.02,0.88,0.77,0.6
2022-04,30.8,32.51,12.56,11.04,1.13,0.97,0.81,0.62
2022-05,32.92,34.41,11.15,9.58,1.1,0.9,0.9,0.67
2022-06,31.93,32.78,9.12,8.39,0.93,0.82,0.64,0.55
2022-07,37.74,39.36,6.93,6.74,0.75,0.64,0.46,0.37
2022-08,41.1,39.11,7.77,7.14,0.83,0.67,0.5,0.39
2022-09,30.72,32.49,8.61,7.62,0.87,0.72,0.47,0.39
2022-10,24.34,28.77,12.5,10.85,0.98,0.85,0.56,0.48
2022-11,23.34,25.7,14.16,12.73,1.15,1.01,0.8,0.63
2022-12,26.12,26.86,10.64,9.42,0.79,0.72,0.69,0.54
2023-01,30.21,33.0,8.02,7.24,0.52,0.51,0.52,0.38
2023-02,34.23,34.07,8.64,7.88,0.61,0.56,0.4,0.34
2023-03,19.42,23.72,10.75,9.67,0.88,0.79,0.68,0.54
2023-04,20.73,24.23,9.03,8.15,0.83,0.71,0.59,0.47
2023-05,34.15,35.06,8.64,7.89,0.8,0.71,0.49,0.42
2023-06,37.14,38.55,9.08,8.03,0.72,0.65,0.63,0.47
2023-07,30.98,33.63,6.47,6.59,0.52,0.55,0.32,0.32
2023-08,29.87,31.77,7.36,7.02,0.56,0.56,0.46,0.4
2023-09,37.99,37.91,9.17,8.55,0.61,0.61,0.37,0.37
2023-10,47.83,49.31,16.96,15.91,0.88,0.82,0.65,0.62
2023-11,38.79,42.1,14.29,14.68,0.79,0.75,0.49,0.51
2023-12,20.51,22.24,9.7,9.05,0.58,0.58,0.53,0.43
2024-01,24.65,27.27,12.06,11.17,0.81,0.8,0.77,0.69
2024-02,27.8,28.6,10.84,10.26,0.84,0.79,0.55,0.53
2024-03,29.79,29.55,9.22,8.98,0.79,0.74,0.47,0.44
2024-04,33.3,32.3,9.98,9.61,0.94,0.87,0.61,0.54
2024-05,39.78,41.21,8.8,8.56,0.83,0.76,0.38,0.36
2024-06,39.98,40.23,8.34,8.23,0.77,0.72,0.58,0.49
2024-07,42.0,41.17,6.84,6.75,0.61,0.57,0.44,0.37
2024-08,33.45,35.97,7.91,7.37,0.64,0.6,0.41,0.37
2024-09,39.67,39.34,11.52,11.01,0.81,0.77,0.68,0.62
2024-10,39.63,39.64,14.02,13.65,0.79,0.78,0.42,0.49
2024-11,48.93,,19.14,18.26,1.12,1.07,0.82,0.79
2024-12,26.47,26.31,11.23,11.3,0.69,0.73,0.69,0.66
