month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-07,39.22,43.53,17.65,21.88,1.68,1.71,0.78,0.85
2017-08,,51.4,20.59,22.46,1.93,1.84,0.67,0.87
2017-09,53.45,41.73,24.61,24.63,2.06,2.0,0.91,0.9
2017-10,48.94,37.42,25.08,25.64,1.94,1.97,0.99,0.85
2017-11,34.81,31.17,31.58,30.3,2.43,2.42,0.93,0.82
2017-12,41.13,41.89,25.32,24.44,1.81,1.88,0.97,0.87
2018-01,42.22,39.99,22.44,22.85,1.54,1.58,0.72,0.77
2018-02,56.97,57.88,22.08,19.68,1.53,1.47,0.56,0.8
2018-03,51.05,40.39,28.19,26.74,2.1,2.12,0.75,0.87
2018-04,47.63,35.32,27.89,27.96,2.47,2.43,0.66,0.85
2018-05,37.19,31.54,31.1,29.25,2.97,2.67,0.92,0.82
2018-06,44.8,38.24,22.33,24.71,2.19,2.15,0.79,0.89
2018-07,55.33,58.49,15.68,17.11,1.36,1.32,0.8,0.85
2018-08,153.33,150.23,29.28,34.08,2.07,2.11,1.99,2.55
2018-09,87.83,79.05,35.06,33.61,2.22,2.12,1.41,1.53
2018-10,55.88,47.54,59.17,54.69,2.65,2.53,1.13,1.14
2018-11,34.76,31.31,33.55,31.86,2.56,2.43,0.88,0.84
2018-12,37.46,33.16,25.8,26.56,2.34,2.25,0.84,0.81
2019-01,45.11,44.52,26.4,24.05,1.82,1.8,0.95,0.86
2019-02,34.1,34.52,30.89,28.9,2.32,2.3,0.66,0.85
2019-03,53.8,45.64,25.31,23.86,1.63,1.77,0.84,0.9
2019-04,,35.73,25.58,28.33,2.34,2.46,0.82,0.85
2019-05,43.84,36.11,21.25,24.58,1.7,1.92,0.73,0.85
2019-06,44.15,36.01,20.69,24.76,1.77,2.0,0.7,0.84
2019-07,55.51,52.02,15.78,16.55,0.99,1.04,0.7,0.72
2019-08,124.65,144.25,35.91,38.52,1.82,1.91,2.5,2.55
2019-09,307.78,327.66,134.7,171.79,3.78,4.02,8.2,10.98
2019-10,57.55,41.51,51.57,49.7,2.41,2.52,1.13,1.2
2019-11,52.97,53.67,54.81,51.93,2.23,2.37,1.26,1.36
2019-12,30.77,32.23,29.4,30.71,2.39,2.38,0.66,0.85
2020-01,32.93,34.11,24.64,26.0,1.81,2.04,0.8,0.83
2020-02,37.65,35.85,29.4,26.93,1.84,2.06,0.68,0.88
2020-03,46.27,34.41,27.85,27.61,2.13,2.27,0.74,0.85
2020-04,35.73,32.7,28.68,28.95,2.42,2.44,0.92,0.84
2020-05,36.71,29.98,27.07,29.11,2.34,2.52,1.04,0.82
2020-06,34.4,35.32,22.41,26.26,2.31,2.31,0.83,0.86
2020-07,33.81,36.21,21.11,25.81,2.3,2.23,0.83,0.86
2020-08,46.32,41.41,19.04,22.76,1.79,1.83,0.87,0.86
2020-09,39.85,34.76,23.39,26.52,2.36,2.18,0.87,0.84
2020-10,46.35,36.93,23.38,25.34,1.96,1.99,1.02,0.85
2020-11,33.06,31.4,28.09,29.32,2.17,2.23,0.89,0.83
2020-12,34.18,39.73,21.84,21.69,1.34,1.38,0.76,0.77
2021-01,31.81,38.3,22.76,22.79,1.35,1.53,0.69,0.77
2021-02,90.15,74.69,18.84,19.13,1.15,1.23,0.84,0.98
2021-03,44.02,56.42,25.57,26.27,1.85,1.89,0.72,0.92
2021-04,52.48,39.28,24.98,24.24,1.81,1.85,1.16,0.87
2021-05,41.8,32.84,28.16,29.09,2.33,2.43,1.01,0.84
2021-06,35.63,35.8,25.15,26.55,2.13,2.04,1.04,0.87
2021-07,36.66,42.13,17.49,21.69,1.49,1.55,0.8,0.81
2021-08,40.84,39.35,19.99,23.83,1.82,1.76,0.67,0.8
2021-09,43.57,38.48,23.03,25.4,2.18,2.11,0.89,0.88
2021-10,46.96,38.35,22.9,24.64,1.98,1.97,0.94,0.86
2021-11,40.72,33.79,21.25,27.03,2.28,2.33,0.93,0.84
2021-12,30.87,38.27,23.17,23.73,1.85,1.79,0.93,0.83
2022-01,34.87,40.4,21.83,21.94,1.36,1.45,0.76,0.78
2022-02,42.66,39.76,24.38,24.2,1.81,1.77,0.77,0.85
2022-03,59.19,,21.82,23.79,1.89,1.92,0.91,0.93
2022-04,40.85,37.71,27.21,27.48,2.43,2.32,1.03,0.85
2022-05,35.8,33.49,24.84,27.97,2.51,2.54,1.11,0.84
2022-06,31.31,32.53,26.44,29.2,2.91,2.6,1.03,0.83
2022-07,41.51,38.65,21.61,24.63,1.93,2.02,0.95,0.89
2022-08,44.16,37.95,23.69,26.06,2.39,2.16,0.93,0.88
2022-09,44.37,36.34,23.28,26.79,2.32,2.15,0.97,0.86
2022-10,31.91,30.98,29.49,29.73,2.73,2.51,1.1,0.83
2022-11,32.24,32.49,27.82,28.3,2.3,2.25,1.08,0.83
2022-12,29.75,38.59,20.96,23.6,1.79,1.86,0.71,0.8
2023-01,34.47,46.0,23.23,21.63,1.54,1.46,0.87,0.76
2023-02,42.62,43.76,20.04,21.28,1.35,1.4,0.61,0.78
2023-03,30.34,35.29,28.28,27.05,2.12,2.08,0.67,0.83
2023-04,42.34,40.39,26.65,25.73,1.94,1.99,0.93,0.85
2023-05,48.65,36.85,21.15,25.55,1.81,2.13,0.91,0.86
2023-06,47.75,39.56,23.15,24.0,1.73,1.81,1.1,0.88
2023-07,47.33,47.47,17.7,22.08,1.52,1.65,1.06,0.84
2023-08,95.02,90.32,23.72,26.24,1.72,1.82,1.25,1.41
2023-09,121.77,114.49,49.1,46.0,2.35,2.3,2.69,2.35
2023-10,77.41,97.58,85.31,95.51,2.81,2.82,2.55,2.4
2023-11,33.33,29.69,42.48,43.82,2.61,2.68,1.0,1.03
2023-12,31.84,30.49,28.6,29.77,2.27,2.4,0.86,0.81
2024-01,27.47,31.21,27.92,28.33,2.36,2.49,0.75,0.82
2024-02,36.55,33.11,28.56,28.35,2.45,2.48,0.7,0.85
2024-03,35.4,35.86,30.22,27.18,2.59,2.56,0.76,0.84
2024-04,36.9,31.87,30.46,30.55,3.28,3.3,0.82,0.81
2024-05,37.27,31.98,27.16,28.73,2.9,3.05,0.71,0.8
2024-06,42.17,35.89,22.9,25.5,2.3,2.28,0.95,0.86
2024-07,54.02,53.33,15.54,18.47,1.2,1.34,0.78,0.79
2024-08,,41.47,21.08,23.0,1.59,1.75,0.66,0.84
2024-09,53.36,,22.61,21.65,1.65,1.66,1.13,0.89
2024-10,40.22,38.31,29.97,26.4,1.95,2.01,1.24,0.86
2024-11,29.96,30.86,35.28,31.98,2.51,2.46,0.78,0.81
2024-12,31.99,35.02,23.84,24.77,1.49,1.83,0.86,0.86
