month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-06,26.49,27.66,9.26,12.1,1.08,1.09,0.35,0.44
2016-07,18.68,25.0,10.35,12.33,1.14,1.11,0.42,0.45
2016-08,19.27,25.74,10.26,12.95,1.15,1.13,0.44,0.46
2016-09,18.89,23.81,11.21,12.82,1.3,1.22,0.4,0.45
2016-10,24.45,25.21,12.14,14.22,1.21,1.18,0.39,0.48
2016-11,20.96,20.66,11.42,14.34,1.08,1.07,0.26,0.38
2016-12,21.6,23.64,10.64,13.02,0.71,0.7,0.22,0.26
2017-01,31.34,27.92,12.34,13.37,0.62,0.62,0.23,0.23
2017-02,20.52,21.83,14.11,14.51,0.92,0.85,0.19,0.28
2017-03,24.07,24.04,12.27,13.5,0.97,0.97,0.25,0.36
2017-04,18.49,20.51,12.23,13.98,1.15,1.13,0.23,0.4
2017-05,24.62,24.7,13.24,14.83,1.47,1.41,0.47,0.49
2017-06,18.9,22.62,11.46,13.42,1.18,1.19,0.41,0.45
2017-07,24.75,28.04,10.9,12.12,1.04,1.04,0.45,0.46
2017-08,37.73,36.84,12.7,14.15,1.14,1.1,0.51,0.56
2017-09,39.12,37.61,14.51,13.73,1.11,1.06,0.43,0.56
2017-10,20.02,22.44,13.93,14.5,1.09,1.07,0.46,0.41
2017-11,23.75,23.89,14.5,14.65,0.93,0.96,0.28,0.36
2017-12,15.74,20.15,12.24,14.12,0.87,0.85,0.3,0.31
2018-01,34.33,28.68,15.06,12.53,0.66,0.65,0.25,0.25
2018-02,15.32,18.84,15.3,15.55,1.03,0.99,0.21,0.32
2018-03,16.53,18.2,13.21,14.94,1.06,1.06,0.24,0.36
2018-04,19.07,20.58,15.53,15.21,1.31,1.27,0.3,0.43
2018-05,34.69,27.1,15.57,16.6,1.45,1.38,0.39,0.55
2018-06,21.81,24.62,11.14,12.5,1.09,1.11,0.36,0.44
2018-07,34.18,35.56,10.44,12.16,0.97,0.98,0.46,0.48
2018-08,26.79,30.39,12.31,12.66,1.05,1.0,0.42,0.44
2018-09,48.79,42.92,13.52,13.96,1.03,1.04,0.43,0.6
2018-10,39.63,37.66,25.17,21.91,1.29,1.24,0.47,0.64
2018-11,20.11,22.59,17.86,17.36,1.23,1.19,0.44,0.44
2018-12,23.78,24.12,13.22,13.5,0.96,0.97,0.3,0.37
2019-01,21.85,22.36,13.92,14.48,0.86,0.86,0.28,0.31
2019-02,12.89,17.37,16.1,16.69,1.12,1.08,0.27,0.32
2019-03,19.9,21.18,14.67,14.69,0.99,1.0,0.3,0.36
2019-04,15.68,18.93,11.93,15.89,1.14,1.19,0.26,0.4
2019-05,21.62,24.92,11.59,15.57,1.12,1.17,0.53,0.49
2019-06,33.74,32.84,13.05,14.44,1.11,1.19,0.52,0.58
2019-07,48.32,43.74,11.13,11.8,0.8,0.79,0.49,0.48
2019-08,54.44,52.27,12.54,11.39,0.65,0.62,0.5,0.52
2019-09,55.71,55.06,27.19,21.84,0.83,0.77,0.88,0.8
2019-10,54.22,55.27,43.1,43.17,1.26,1.32,1.25,1.35
2019-11,36.02,36.52,21.78,21.61,0.96,1.05,0.63,0.65
2019-12,18.62,22.94,21.15,18.56,1.33,1.31,0.49,0.52
2020-01,14.9,18.7,14.55,16.76,0.87,0.92,0.28,0.31
2020-02,14.13,18.07,15.46,16.86,0.94,0.99,0.27,0.32
2020-03,16.27,18.33,14.85,16.07,1.06,1.09,0.25,0.37
2020-04,15.7,18.95,14.02,15.49,1.13,1.17,0.31,0.4
2020-05,23.56,22.61,11.06,15.34,1.02,1.08,0.29,0.41
2020-06,21.73,24.41,11.79,13.38,1.2,1.21,0.46,0.46
2020-07,38.43,37.9,11.99,14.18,1.2,1.19,0.57,0.64
2020-08,28.17,33.03,10.95,12.46,1.04,1.06,0.56,0.53
2020-09,33.77,33.61,11.23,12.28,1.0,1.01,0.43,0.5
2020-10,25.66,28.56,13.26,14.17,1.0,1.0,0.44,0.46
2020-11,21.39,22.28,15.3,15.01,0.97,0.99,0.34,0.37
2020-12,21.79,25.61,12.32,13.36,0.61,0.61,0.24,0.23
2021-01,23.3,25.37,13.03,13.14,0.62,0.63,0.25,0.23
2021-02,17.17,21.93,14.0,14.74,0.73,0.73,0.24,0.25
2021-03,14.22,18.41,14.14,14.89,1.09,1.04,0.24,0.35
2021-04,29.17,26.37,11.37,12.51,0.89,0.91,0.3,0.36
2021-05,30.25,27.23,13.01,15.13,1.1,1.17,0.4,0.51
2021-06,23.63,24.46,10.09,13.4,0.94,1.0,0.38,0.44
2021-07,29.29,30.06,9.49,12.75,0.77,0.81,0.44,0.39
2021-08,27.46,28.69,13.16,14.78,1.19,1.11,0.47,0.5
2021-09,33.18,33.34,12.57,13.49,1.15,1.13,0.48,0.55
2021-10,22.23,24.32,11.65,13.28,1.02,1.02,0.34,0.42
2021-11,28.21,25.13,8.96,12.5,0.83,0.89,0.24,0.34
2021-12,18.65,22.53,13.75,14.09,0.89,0.85,0.28,0.31
2022-01,17.33,21.33,12.36,14.13,0.77,0.81,0.28,0.29
2022-02,33.88,28.9,11.01,12.53,0.7,0.65,0.23,0.27
2022-03,29.98,26.73,11.38,13.32,0.88,0.91,0.24,0.36
2022-04,22.04,25.51,10.49,13.15,1.05,1.05,0.3,0.4
2022-05,17.94,21.02,10.01,13.92,1.07,1.13,0.31,0.41
2022-06,27.31,25.92,10.98,13.38,1.23,1.2,0.35,0.46
2022-07,23.16,26.59,9.88,12.4,0.92,0.97,0.35,0.41
2022-08,18.91,24.25,10.74,13.04,1.08,1.05,0.45,0.43
2022-09,25.86,26.9,10.58,12.31,0.96,0.97,0.36,0.43
2022-10,21.15,23.43,14.26,14.82,1.12,1.1,0.41,0.43
2022-11,16.51,22.29,12.58,13.56,0.92,0.89,0.27,0.33
2022-12,26.45,24.18,12.29,13.16,0.77,0.78,0.3,0.29
2023-01,24.64,25.77,13.38,13.25,0.75,0.7,0.26,0.26
2023-02,31.66,28.04,12.98,13.16,0.65,0.64,0.17,0.23
2023-03,21.13,20.6,15.14,15.69,0.95,0.97,0.3,0.35
2023-04,14.47,19.47,11.81,14.37,0.96,1.02,0.25,0.37
2023-05,22.42,23.14,11.46,14.6,1.1,1.16,0.42,0.44
2023-06,27.79,28.54,11.85,13.75,1.02,1.05,0.5,0.5
2023-07,29.79,30.29,10.51,12.94,0.93,0.98,0.54,0.43
2023-08,48.09,47.79,10.02,13.14,0.83,0.86,0.56,0.59
2023-09,53.3,52.92,12.75,13.97,0.75,0.77,0.65,0.66
2023-10,54.2,53.87,34.0,38.13,1.27,1.28,1.21,1.18
2023-11,34.61,39.02,31.23,30.8,1.63,1.65,1.1,0.98
2023-12,29.19,28.44,16.42,17.49,1.11,1.24,0.59,0.58
2024-01,21.44,19.1,17.03,17.55,1.11,1.16,0.31,0.39
2024-02,18.38,18.92,15.6,16.43,1.19,1.19,0.3,0.4
2024-03,29.45,27.78,13.46,14.08,1.03,1.05,0.25,0.39
2024-04,25.22,23.9,14.28,15.64,1.53,1.5,0.39,0.48
2024-05,29.03,26.27,15.1,16.18,1.61,1.58,0.52,0.53
2024-06,30.08,29.29,12.55,14.6,1.16,1.23,0.46,0.53
2024-07,33.79,34.67,8.86,10.67,0.73,0.78,0.43,0.38
2024-08,49.17,48.07,11.72,13.19,0.92,0.93,0.65,0.6
2024-09,,47.11,12.26,13.3,0.85,0.83,0.44,0.53
2024-10,24.2,28.82,15.34,14.93,0.93,0.98,0.52,0.47
2024-11,24.41,23.59,15.62,15.18,0.97,1.01,0.26,0.37
2024-12,30.42,29.4,11.5,13.07,0.54,0.57,0.19,0.21
