month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-10,58.19,53.91,19.98,17.47,1.2,1.13,0.52,0.52
2018-11,35.84,35.31,17.89,17.39,1.01,1.0,0.34,0.35
2018-12,27.94,27.17,12.79,11.97,0.8,0.83,0.26,0.29
2019-01,24.62,27.53,11.68,10.88,0.68,0.75,0.22,0.26
2019-02,23.67,25.55,11.77,10.81,0.8,0.81,0.17,0.24
2019-03,24.92,25.59,14.54,12.75,0.86,0.87,0.27,0.28
2019-04,23.47,23.9,13.0,12.16,1.22,1.14,0.23,0.27
2019-05,19.53,23.04,11.68,11.24,1.04,1.11,0.28,0.3
2019-06,22.71,25.99,9.13,9.32,0.87,0.93,0.34,0.35
2019-07,26.68,30.69,7.68,8.05,0.62,0.73,0.29,0.34
2019-08,31.32,33.6,9.09,8.82,0.74,0.79,0.32,0.37
2019-09,39.29,43.45,11.39,10.67,0.81,0.84,0.34,0.39
2019-10,48.05,43.92,14.48,13.78,1.06,1.06,0.39,0.45
2019-11,34.08,39.42,14.28,14.07,0.73,0.84,0.31,0.37
2019-12,27.42,33.74,17.18,16.4,0.94,0.94,0.31,0.34
2020-01,18.22,25.15,12.5,12.55,0.7,0.78,0.25,0.26
2020-02,20.81,25.12,12.11,11.85,0.7,0.74,0.17,0.23
2020-03,18.71,22.44,11.92,11.48,1.0,1.01,0.21,0.25
2020-04,19.91,22.25,13.24,11.68,1.1,1.11,0.18,0.23
2020-05,20.66,22.49,11.46,11.28,1.06,1.09,0.19,0.22
2020-06,19.96,24.49,10.02,10.11,1.02,1.06,0.26,0.31
2020-07,21.65,25.29,8.66,8.88,0.91,0.96,0.32,0.37
2020-08,25.02,28.88,10.55,10.03,1.04,1.03,0.42,0.42
2020-09,26.11,27.5,11.61,10.79,1.12,1.11,0.39,0.41
2020-10,26.75,27.8,13.91,12.63,1.0,1.06,0.31,0.35
2020-11,29.74,29.52,13.78,14.15,0.82,0.89,0.26,0.32
2020-12,22.57,25.08,13.41,13.11,0.66,0.76,0.15,0.23
2021-01,20.46,29.84,10.46,10.3,0.64,0.73,0.32,0.35
2021-02,25.35,26.97,11.25,10.52,0.57,0.61,0.16,0.22
2021-03,18.92,25.85,12.33,11.68,0.93,0.92,0.22,0.3
2021-04,15.93,23.5,12.92,11.8,0.98,1.05,0.25,0.29
2021-05,23.12,23.79,10.0,10.73,0.91,1.01,0.16,0.24
2021-06,19.52,26.02,11.58,10.79,0.94,0.99,0.38,0.39
2021-07,21.78,25.56,10.95,10.27,1.06,1.07,0.43,0.44
2021-08,21.33,27.4,9.6,9.26,0.91,0.96,0.32,0.37
2021-09,27.37,27.08,11.08,10.32,1.01,1.04,0.29,0.36
2021-10,24.5,28.51,15.1,13.57,1.06,1.09,0.35,0.38
2021-11,19.88,24.25,13.82,13.64,1.0,1.03,0.24,0.28
2021-12,22.65,24.12,12.33,11.34,0.85,0.91,0.21,0.24
2022-01,20.28,26.93,11.58,10.47,0.67,0.74,0.24,0.28
2022-02,25.18,32.0,11.94,11.25,0.74,0.8,0.3,0.35
2022-03,27.27,27.89,10.97,10.88,0.84,0.89,0.26,0.33
2022-04,26.21,25.55,11.79,11.33,1.06,1.09,0.26,0.31
2022-05,22.98,23.17,11.79,11.71,1.07,1.11,0.2,0.25
2022-06,16.04,24.21,12.0,11.17,1.22,1.18,0.38,0.39
2022-07,23.49,23.9,9.46,9.8,1.04,1.08,0.25,0.31
2022-08,24.64,25.3,11.4,10.58,1.22,1.15,0.37,0.38
2022-09,23.7,25.99,12.79,11.91,1.21,1.21,0.31,0.36
2022-10,20.72,25.11,15.33,13.74,1.03,1.08,0.25,0.29
2022-11,28.28,27.84,15.68,15.14,0.91,0.94,0.26,0.3
2022-12,30.08,30.65,11.33,11.02,0.78,0.86,0.29,0.33
2023-01,26.57,32.66,10.35,9.93,0.59,0.68,0.28,0.32
2023-02,20.69,26.7,10.36,9.97,0.58,0.68,0.15,0.22
2023-03,24.79,28.03,11.38,11.37,0.74,0.82,0.22,0.29
2023-04,22.45,24.63,11.9,11.42,0.95,1.01,0.21,0.29
2023-05,21.28,23.5,10.06,10.58,0.96,1.03,0.23,0.26
2023-06,23.26,26.67,10.26,9.92,0.93,0.99,0.3,0.36
2023-07,30.63,30.31,8.6,9.17,0.73,0.82,0.35,0.37
2023-08,33.46,37.49,8.13,8.33,0.61,0.69,0.39,0.4
2023-09,47.43,42.67,10.23,10.31,0.73,0.82,0.28,0.37
2023-10,51.08,,13.71,13.8,0.87,0.94,0.4,0.45
2023-11,46.37,,18.33,17.6,0.92,0.96,0.43,0.45
2023-12,21.03,29.07,14.36,13.86,0.8,0.85,0.3,0.3
2024-01,20.75,25.66,11.57,11.94,0.58,0.68,0.22,0.23
2024-02,20.78,25.15,12.0,11.95,0.74,0.77,0.19,0.23
2024-03,24.57,24.13,12.18,11.74,0.88,0.9,0.2,0.25
2024-04,19.1,21.59,12.95,11.84,1.16,1.16,0.21,0.21
2024-05,19.38,21.59,10.71,11.13,1.12,1.14,0.17,0.2
2024-06,24.6,23.8,10.36,10.3,1.1,1.08,0.38,0.34
2024-07,31.07,30.06,8.95,9.32,0.78,0.89,0.4,0.4
2024-08,26.46,28.88,10.5,9.83,0.89,0.92,0.43,0.41
2024-09,29.74,31.62,13.49,12.43,0.97,0.99,0.38,0.41
2024-10,27.9,27.91,15.72,14.3,0.97,1.01,0.28,0.32
2024-11,17.47,26.78,15.9,15.54,0.78,0.85,0.28,0.29
2024-12,25.49,24.81,13.71,13.27,0.74,0.8,0.21,0.23
