month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-09,32.94,32.59,9.21,9.07,0.65,0.63,0.21,0.24
2018-10,16.82,17.96,11.45,10.82,0.82,0.76,0.47,0.4
2018-11,13.8,14.22,11.4,10.95,0.76,0.69,0.33,0.32
2018-12,20.82,18.62,11.45,10.8,0.67,0.62,0.41,0.37
2019-01,22.86,21.86,11.64,11.0,0.52,0.47,0.5,0.46
2019-02,27.08,27.07,10.81,10.35,0.51,0.47,0.36,0.38
2019-03,20.85,18.41,11.91,11.67,0.62,0.6,0.31,0.34
2019-04,20.36,19.0,12.08,11.58,0.71,0.65,0.34,0.33
2019-05,9.32,11.78,12.2,11.43,0.69,0.64,0.29,0.31
2019-06,19.1,18.77,11.99,11.15,0.81,0.74,0.27,0.26
2019-07,21.62,22.5,9.15,8.92,0.56,0.53,0.33,0.32
2019-08,22.76,25.45,9.96,9.23,0.58,0.53,0.27,0.29
2019-09,33.3,32.69,14.65,13.57,0.65,0.6,0.3,0.3
2019-10,12.01,14.06,9.84,9.45,0.71,0.64,0.32,0.31
2019-11,19.2,18.64,11.72,11.66,0.6,0.58,0.27,0.29
2019-12,19.86,18.5,11.25,10.94,0.55,0.52,0.36,0.38
2020-01,20.96,23.98,9.72,9.29,0.42,0.4,0.42,0.4
2020-02,30.03,28.79,9.68,9.29,0.45,0.42,0.39,0.38
2020-03,25.6,23.04,10.77,10.44,0.62,0.59,0.34,0.33
2020-04,15.73,15.78,13.28,11.91,0.79,0.7,0.38,0.35
2020-05,14.25,16.07,12.95,11.87,0.92,0.83,0.26,0.24
2020-06,13.4,14.61,11.56,10.81,0.95,0.87,0.25,0.24
2020-07,14.24,14.81,9.47,9.26,0.75,0.7,0.32,0.3
2020-08,13.01,14.78,9.64,9.23,0.82,0.74,0.37,0.31
2020-09,12.74,14.9,8.57,8.88,0.7,0.69,0.31,0.3
2020-10,17.56,16.43,9.44,9.15,0.7,0.66,0.28,0.28
2020-11,13.4,15.18,10.65,10.18,0.63,0.62,0.29,0.31
2020-12,15.0,15.71,11.07,10.64,0.58,0.56,0.34,0.37
2021-01,23.85,23.08,9.69,9.61,0.49,0.47,0.38,0.41
2021-02,23.77,23.29,11.31,10.55,0.52,0.48,0.48,0.44
2021-03,17.38,18.91,10.68,10.48,0.65,0.6,0.35,0.36
2021-04,18.34,17.68,12.37,11.62,0.7,0.66,0.37,0.34
2021-05,17.69,18.78,11.47,11.15,0.87,0.79,0.23,0.24
2021-06,10.41,13.81,10.89,10.18,0.81,0.74,0.29,0.28
2021-07,20.35,18.44,9.56,9.01,0.68,0.62,0.33,0.32
2021-08,15.35,16.37,9.49,9.23,0.7,0.66,0.35,0.32
2021-09,14.72,15.96,9.06,9.25,0.72,0.68,0.21,0.25
2021-10,14.36,15.54,9.37,9.15,0.74,0.69,0.27,0.27
2021-11,11.95,15.14,10.32,10.22,0.81,0.75,0.34,0.31
2021-12,21.08,20.61,10.59,10.5,0.59,0.56,0.43,0.38
2022-01,20.19,23.76,9.61,9.28,0.46,0.42,0.5,0.46
2022-02,32.56,30.48,9.04,8.45,0.47,0.41,0.43,0.39
2022-03,19.85,18.7,11.08,10.63,0.74,0.66,0.35,0.34
2022-04,17.84,18.34,11.94,10.84,0.81,0.7,0.31,0.28
2022-05,14.24,15.1,11.65,11.22,0.93,0.87,0.28,0.25
2022-06,14.09,15.37,9.55,9.25,0.78,0.71,0.28,0.28
2022-07,16.33,15.53,10.04,9.6,0.79,0.73,0.31,0.29
2022-08,14.19,14.69,8.68,8.72,0.75,0.68,0.33,0.3
2022-09,15.49,15.78,8.57,8.47,0.72,0.67,0.33,0.31
2022-10,16.3,15.98,10.39,9.79,0.83,0.75,0.25,0.27
2022-11,10.45,14.01,10.78,10.28,0.81,0.76,0.33,0.3
2022-12,17.62,17.09,12.07,11.26,0.73,0.64,0.46,0.4
2023-01,21.3,22.8,9.89,9.46,0.55,0.49,0.46,0.43
2023-02,25.78,27.5,9.34,9.01,0.48,0.43,0.42,0.41
2023-03,13.97,17.43,11.4,10.73,0.67,0.58,0.41,0.4
2023-04,9.94,12.52,12.03,11.57,0.75,0.7,0.35,0.34
2023-05,17.6,19.62,10.75,10.31,0.77,0.71,0.24,0.25
2023-06,19.55,19.22,10.15,9.85,0.7,0.66,0.26,0.27
2023-07,19.77,20.81,9.15,9.06,0.59,0.55,0.33,0.31
2023-08,19.13,20.87,9.32,8.89,0.6,0.54,0.33,0.32
2023-09,21.64,21.3,9.62,9.25,0.64,0.6,0.24,0.25
2023-10,20.41,22.31,10.24,9.86,0.61,0.58,0.31,0.3
2023-11,14.28,16.13,11.04,10.86,0.6,0.58,0.37,0.36
2023-12,14.06,17.69,10.43,10.26,0.48,0.46,0.51,0.45
2024-01,24.77,26.79,9.94,9.16,0.41,0.38,0.45,0.39
2024-02,25.66,24.25,10.06,9.81,0.48,0.46,0.4,0.39
2024-03,25.33,24.84,9.83,10.02,0.58,0.56,0.35,0.37
2024-04,19.48,19.41,11.7,11.23,0.81,0.75,0.4,0.35
2024-05,19.03,18.77,11.62,11.46,0.79,0.77,0.28,0.26
2024-06,18.72,15.86,10.94,11.09,0.86,0.87,0.35,0.31
2024-07,20.03,18.78,10.16,10.21,0.75,0.72,0.34,0.3
2024-08,14.35,16.56,9.03,9.16,0.63,0.62,0.37,0.35
2024-09,18.04,19.26,10.02,9.93,0.65,0.63,0.24,0.26
2024-10,17.84,18.46,11.21,11.01,0.66,0.66,0.28,0.29
2024-11,13.77,16.24,10.43,10.79,0.63,0.63,0.3,0.32
2024-12,13.45,14.57,12.1,11.76,0.65,0.6,0.43,0.39
