month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-12,17.75,18.89,11.72,11.02,0.68,0.61,0.45,0.43
2017-01,21.4,23.06,10.72,10.0,0.52,0.48,0.51,0.47
2017-02,19.72,20.84,11.46,10.51,0.59,0.52,0.45,0.45
2017-03,19.19,18.55,12.7,11.5,0.76,0.65,0.37,0.36
2017-04,20.67,20.08,11.93,11.22,0.68,0.63,0.37,0.37
2017-05,17.92,17.1,12.2,11.45,0.9,0.79,0.32,0.32
2017-06,12.15,14.62,11.09,10.39,0.87,0.79,0.3,0.3
2017-07,15.75,17.59,9.72,9.05,0.75,0.68,0.29,0.28
2017-08,10.58,12.98,9.65,9.07,0.69,0.64,0.29,0.28
2017-09,15.26,16.99,9.67,8.98,0.76,0.67,0.27,0.27
2017-10,17.64,18.92,10.19,9.69,0.69,0.64,0.24,0.26
2017-11,14.82,15.71,12.03,11.32,0.74,0.68,0.34,0.33
2017-12,14.42,15.57,13.06,11.95,0.62,0.59,0.4,0.41
2018-01,17.37,19.65,12.35,11.14,0.62,0.53,0.56,0.51
2018-02,18.17,18.24,13.43,11.83,0.59,0.52,0.47,0.46
2018-03,26.12,24.43,11.0,10.47,0.56,0.52,0.42,0.43
2018-04,17.77,18.33,11.86,11.35,0.71,0.66,0.36,0.37
2018-05,9.86,13.88,11.43,10.81,0.91,0.8,0.23,0.26
2018-06,16.54,16.12,9.98,9.69,0.87,0.79,0.28,0.28
2018-07,22.53,20.14,9.18,8.79,0.74,0.68,0.29,0.28
2018-08,20.11,20.24,9.79,8.96,0.75,0.67,0.29,0.28
2018-09,29.41,29.05,9.2,9.13,0.66,0.61,0.2,0.23
2018-10,15.31,17.32,11.22,10.42,0.8,0.74,0.4,0.35
2018-11,12.74,14.01,11.35,11.11,0.76,0.73,0.34,0.34
2018-12,19.16,18.4,11.77,10.79,0.68,0.62,0.43,0.4
2019-01,23.29,22.39,11.3,10.43,0.52,0.48,0.51,0.48
2019-02,28.74,28.22,10.21,9.76,0.49,0.47,0.35,0.39
2019-03,21.86,19.45,11.78,11.36,0.62,0.61,0.3,0.33
2019-04,21.04,20.34,11.96,11.57,0.71,0.65,0.33,0.34
2019-05,10.1,12.51,12.62,11.91,0.71,0.68,0.28,0.3
2019-06,17.89,17.84,12.02,11.29,0.82,0.76,0.27,0.28
2019-07,21.82,19.92,8.85,8.78,0.58,0.57,0.3,0.31
2019-08,22.59,23.06,9.88,9.19,0.58,0.53,0.25,0.26
2019-09,30.22,29.0,13.91,13.38,0.64,0.59,0.27,0.27
2019-10,9.89,11.94,9.8,9.63,0.69,0.64,0.26,0.27
2019-11,18.63,19.13,11.4,10.81,0.6,0.58,0.27,0.28
2019-12,19.93,19.05,11.11,10.78,0.56,0.53,0.38,0.4
2020-01,22.11,23.36,10.0,10.13,0.43,0.43,0.45,0.46
2020-02,29.95,28.49,10.03,9.83,0.47,0.44,0.42,0.43
2020-03,26.76,25.06,10.39,10.51,0.61,0.59,0.33,0.36
2020-04,15.96,17.61,13.0,11.91,0.76,0.69,0.38,0.38
2020-05,15.26,15.78,12.64,11.91,0.89,0.83,0.28,0.28
2020-06,14.11,14.85,11.4,10.93,0.97,0.87,0.27,0.27
2020-07,15.47,15.58,9.29,9.22,0.79,0.74,0.3,0.29
2020-08,13.5,15.23,9.72,9.16,0.84,0.75,0.36,0.33
2020-09,14.08,15.1,8.34,8.67,0.67,0.68,0.3,0.3
2020-10,14.61,15.81,9.55,9.28,0.72,0.67,0.26,0.27
2020-11,12.57,14.63,10.71,9.97,0.65,0.62,0.31,0.31
2020-12,15.39,16.65,10.65,10.31,0.57,0.55,0.36,0.36
2021-01,25.1,25.11,9.52,9.33,0.5,0.48,0.4,0.42
2021-02,24.38,25.49,10.95,10.12,0.51,0.46,0.48,0.46
2021-03,17.08,18.99,10.97,10.02,0.67,0.59,0.36,0.36
2021-04,15.52,16.31,12.64,11.48,0.71,0.64,0.4,0.39
2021-05,17.95,17.59,11.4,11.26,0.86,0.78,0.25,0.28
2021-06,11.8,14.97,10.75,9.99,0.81,0.73,0.29,0.28
2021-07,18.98,18.25,9.35,8.7,0.7,0.65,0.31,0.31
2021-08,13.58,15.38,9.25,8.67,0.7,0.65,0.32,0.3
2021-09,16.39,16.71,9.23,8.95,0.72,0.65,0.22,0.24
2021-10,13.51,16.19,9.46,9.31,0.74,0.69,0.25,0.26
2021-11,12.99,15.37,10.14,9.97,0.81,0.76,0.34,0.33
2021-12,21.95,21.94,10.43,10.42,0.62,0.59,0.44,0.41
2022-01,22.12,24.15,9.56,9.43,0.47,0.45,0.52,0.49
2022-02,34.57,31.52,8.61,8.57,0.47,0.44,0.43,0.41
2022-03,20.59,20.71,10.55,9.76,0.71,0.63,0.34,0.33
2022-04,17.16,17.99,12.08,11.19,0.83,0.72,0.34,0.32
2022-05,13.78,14.86,12.02,11.26,0.97,0.86,0.3,0.29
2022-06,14.87,15.54,9.72,9.34,0.8,0.74,0.3,0.3
2022-07,19.07,18.28,10.23,9.47,0.86,0.74,0.3,0.29
2022-08,14.32,15.47,8.46,8.51,0.74,0.69,0.31,0.29
2022-09,16.01,16.33,8.23,8.23,0.7,0.67,0.35,0.31
2022-10,16.82,17.11,9.52,8.97,0.78,0.71,0.25,0.27
2022-11,12.33,14.75,10.56,10.1,0.81,0.75,0.33,0.32
2022-12,17.9,17.77,11.81,10.83,0.72,0.65,0.49,0.44
2023-01,21.84,22.93,9.57,9.2,0.53,0.51,0.47,0.44
2023-02,27.26,26.99,9.18,9.04,0.48,0.46,0.45,0.44
2023-03,14.11,16.94,11.03,10.06,0.66,0.58,0.4,0.4
2023-04,13.01,15.19,11.91,11.2,0.73,0.68,0.36,0.36
2023-05,17.78,18.26,11.19,11.01,0.79,0.76,0.25,0.28
2023-06,18.18,18.35,10.33,10.2,0.73,0.68,0.28,0.29
2023-07,18.5,19.76,8.78,8.84,0.6,0.58,0.3,0.3
2023-08,17.2,18.07,9.33,8.98,0.61,0.59,0.31,0.3
2023-09,18.27,18.46,9.17,9.31,0.61,0.6,0.24,0.27
2023-10,17.45,18.3,10.25,10.07,0.61,0.59,0.29,0.29
2023-11,13.66,14.98,10.88,10.45,0.59,0.59,0.37,0.36
2023-12,15.12,18.28,9.91,10.14,0.47,0.47,0.53,0.5
2024-01,25.12,25.82,9.96,10.03,0.42,0.41,0.48,0.48
2024-02,28.18,27.57,9.8,9.71,0.48,0.46,0.4,0.42
2024-03,27.39,27.2,9.4,9.94,0.55,0.56,0.34,0.37
2024-04,20.55,20.49,11.23,11.2,0.78,0.73,0.4,0.37
2024-05,21.18,20.59,11.1,11.39,0.78,0.77,0.29,0.3
2024-06,19.84,16.93,10.48,10.72,0.83,0.8,0.35,0.32
2024-07,20.21,18.96,9.89,10.12,0.76,0.72,0.33,0.32
2024-08,15.07,15.77,8.99,8.94,0.62,0.62,0.35,0.33
2024-09,14.91,17.27,9.49,9.59,0.6,0.6,0.23,0.26
2024-10,17.34,17.72,10.6,10.51,0.62,0.61,0.25,0.26
2024-11,12.5,15.36,10.35,10.5,0.63,0.63,0.34,0.35
2024-12,16.63,18.76,11.56,10.97,0.62,0.57,0.48,0.45
