month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-03,33.94,30.65,37.56,35.21,2.41,2.2,0.44,0.53
2021-04,33.84,31.08,35.76,33.16,2.3,2.05,0.54,0.53
2021-05,30.12,26.3,33.83,33.49,2.66,2.63,0.49,0.58
2021-06,27.92,29.68,29.55,31.49,2.43,2.13,0.7,0.53
2021-07,31.06,31.19,22.74,28.26,1.8,1.92,0.59,0.6
2021-08,35.27,28.8,27.82,31.91,2.57,2.3,0.63,0.59
2021-09,33.35,27.98,30.5,31.63,2.65,2.34,0.7,0.57
2021-10,30.8,28.46,28.89,32.99,2.41,2.3,0.62,0.54
2021-11,28.97,26.67,27.09,34.01,2.7,2.64,0.46,0.58
2021-12,24.25,27.39,31.9,32.24,2.26,2.29,0.48,0.53
2022-01,25.04,28.26,38.45,33.7,2.39,2.2,0.55,0.5
2022-02,32.32,30.05,27.75,30.67,1.77,1.86,0.4,0.55
2022-03,32.38,28.66,32.0,30.87,2.45,2.21,0.44,0.53
2022-04,27.43,27.33,32.88,33.88,2.49,2.47,0.45,0.54
2022-05,28.91,27.24,33.53,31.9,3.15,2.6,0.65,0.56
2022-06,29.09,27.95,29.1,31.41,3.11,2.69,0.79,0.61
2022-07,28.99,29.35,27.94,29.44,2.34,2.17,0.67,0.58
2022-08,49.37,31.94,27.47,31.62,2.47,2.29,0.8,0.63
2022-09,30.71,29.14,27.92,33.93,2.45,2.22,0.71,0.55
2022-10,24.86,27.94,32.38,33.38,2.82,2.49,0.81,0.53
2022-11,23.37,27.83,34.67,34.07,2.54,2.36,0.56,0.51
2022-12,25.89,29.2,30.47,32.13,1.94,2.06,0.47,0.56
2023-01,23.52,32.17,31.14,32.86,1.7,1.7,0.57,0.56
2023-02,25.88,28.61,30.15,32.02,1.84,1.93,0.34,0.51
2023-03,26.59,29.2,37.45,33.32,2.77,2.4,0.35,0.51
2023-04,35.19,29.07,33.61,31.79,2.09,2.15,0.44,0.53
2023-05,32.03,27.75,33.58,32.72,2.46,2.41,0.53,0.54
2023-06,28.44,29.0,31.8,31.87,2.31,2.15,0.82,0.55
2023-07,43.9,36.61,28.78,30.37,2.02,1.88,0.97,0.61
2023-08,55.72,47.34,34.38,31.59,2.04,1.95,0.86,0.74
2023-09,57.97,51.08,53.9,42.29,2.03,1.92,1.34,0.93
2023-10,57.74,57.39,68.77,68.32,2.23,2.24,1.37,1.15
2023-11,23.91,26.87,42.11,37.55,2.75,2.62,0.61,0.5
2023-12,25.97,26.35,39.53,37.74,2.71,2.58,0.56,0.53
2024-01,20.96,27.44,37.28,35.64,2.77,2.46,0.49,0.51
2024-02,27.96,26.42,36.31,36.79,2.43,2.61,0.43,0.52
2024-03,26.01,25.58,35.84,36.27,2.8,2.79,0.42,0.55
2024-04,25.68,25.86,33.52,35.19,3.07,3.1,0.37,0.54
2024-05,29.06,24.7,35.94,35.71,3.55,3.32,0.58,0.58
2024-06,30.41,26.89,28.13,32.82,2.42,2.45,0.62,0.58
2024-07,40.29,36.25,28.01,27.93,1.99,1.78,0.81,0.59
2024-08,33.65,31.07,27.29,32.82,2.04,2.18,0.62,0.61
2024-09,,34.36,29.94,29.3,1.97,1.96,0.89,0.62
2024-10,31.36,30.0,36.2,32.13,2.32,2.16,0.87,0.55
2024-11,21.36,26.58,47.08,37.4,3.15,2.68,0.48,0.49
2024-12,26.19,26.79,37.23,34.36,2.07,2.25,0.49,0.53
