month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-09,25.22,23.25,12.99,12.19,0.89,0.8,0.33,0.35
2017-10,23.6,24.15,13.97,13.1,0.77,0.76,0.34,0.35
2017-11,20.24,20.69,14.85,13.48,0.83,0.77,0.26,0.34
2017-12,21.42,21.69,16.34,14.16,0.74,0.7,0.29,0.36
2018-01,18.58,21.48,13.53,12.46,0.74,0.7,0.35,0.35
2018-02,20.05,21.59,15.86,13.93,0.77,0.7,0.45,0.43
2018-03,21.76,24.45,14.51,13.39,0.75,0.75,0.38,0.42
2018-04,25.2,24.1,16.02,14.17,1.0,0.88,0.35,0.36
2018-05,15.3,22.46,12.2,12.09,1.13,1.03,0.33,0.35
2018-06,18.43,21.21,11.11,10.84,0.99,0.97,0.32,0.35
2018-07,22.17,23.17,9.92,9.43,0.79,0.75,0.31,0.32
2018-08,26.51,30.36,8.54,8.32,0.59,0.57,0.28,0.32
2018-09,36.28,39.6,9.75,9.17,0.64,0.61,0.32,0.31
2018-10,37.02,38.12,15.88,14.27,0.8,0.75,0.35,0.38
2018-11,21.86,21.88,15.44,14.2,0.86,0.79,0.42,0.38
2018-12,22.24,21.8,13.15,12.52,0.72,0.71,0.37,0.36
2019-01,23.92,21.83,12.57,12.11,0.67,0.63,0.41,0.43
2019-02,24.9,25.43,10.85,10.48,0.58,0.6,0.3,0.35
2019-03,20.35,22.79,12.16,11.41,0.67,0.67,0.43,0.43
2019-04,17.84,21.81,13.46,12.24,0.88,0.83,0.35,0.35
2019-05,15.95,19.05,12.92,12.27,0.86,0.81,0.39,0.36
2019-06,21.27,22.12,10.97,11.02,0.81,0.8,0.41,0.36
2019-07,22.85,24.28,8.97,8.78,0.57,0.56,0.3,0.32
2019-08,30.39,32.34,8.99,8.46,0.5,0.51,0.3,0.32
2019-09,32.95,33.96,13.07,12.44,0.56,0.56,0.33,0.36
2019-10,26.17,25.54,12.31,12.6,0.75,0.76,0.32,0.36
2019-11,22.19,23.79,13.91,12.64,0.59,0.61,0.31,0.38
2019-12,26.39,24.87,14.0,13.39,0.68,0.66,0.36,0.38
2020-01,19.62,19.66,12.29,12.02,0.65,0.68,0.38,0.38
2020-02,21.52,21.15,11.88,11.42,0.65,0.64,0.39,0.39
2020-03,17.2,21.02,13.18,12.07,0.85,0.83,0.28,0.34
2020-04,18.72,21.0,13.22,12.37,0.89,0.89,0.29,0.34
2020-05,14.47,19.97,12.2,12.33,0.94,0.96,0.31,0.36
2020-06,16.42,21.54,12.82,11.92,1.15,1.06,0.42,0.35
2020-07,17.79,21.55,11.39,11.27,1.02,0.94,0.34,0.33
2020-08,20.05,21.82,9.5,9.4,0.74,0.74,0.34,0.37
2020-09,16.2,20.5,11.44,10.67,0.88,0.83,0.35,0.34
2020-10,25.95,24.6,11.79,11.75,0.72,0.72,0.28,0.34
2020-11,25.29,24.99,12.57,12.24,0.69,0.69,0.35,0.38
2020-12,20.29,21.75,13.47,12.56,0.66,0.64,0.26,0.35
2021-01,20.4,21.14,11.55,11.56,0.64,0.64,0.38,0.37
2021-02,18.75,21.38,13.76,12.66,0.61,0.61,0.57,0.54
2021-03,20.39,22.33,12.34,11.59,0.79,0.76,0.37,0.38
2021-04,20.64,23.23,13.8,12.97,0.76,0.75,0.35,0.38
2021-05,20.09,21.18,11.3,11.24,0.91,0.86,0.25,0.31
2021-06,13.55,19.67,10.9,10.63,0.83,0.79,0.33,0.35
2021-07,21.25,23.25,9.59,9.35,0.74,0.72,0.33,0.33
2021-08,16.25,19.49,10.73,10.1,0.85,0.8,0.37,0.36
2021-09,17.77,21.28,12.01,10.96,0.94,0.82,0.28,0.31
2021-10,22.99,24.2,11.63,11.67,0.76,0.77,0.32,0.36
2021-11,18.56,21.26,11.19,11.5,0.97,0.94,0.32,0.34
2021-12,21.98,22.89,12.71,12.19,0.64,0.64,0.33,0.36
2022-01,18.39,20.45,12.37,11.71,0.67,0.64,0.35,0.4
2022-02,21.94,23.59,11.27,10.57,0.66,0.62,0.36,0.35
2022-03,19.5,21.8,12.2,11.62,0.87,0.82,0.3,0.34
2022-04,32.29,29.99,13.44,12.93,0.91,0.85,0.3,0.38
2022-05,22.27,22.53,13.45,12.56,1.14,1.09,0.34,0.33
2022-06,22.27,22.65,11.14,11.09,1.01,0.98,0.46,0.37
2022-07,18.55,21.2,10.67,10.53,0.88,0.85,0.32,0.33
2022-08,19.21,20.74,10.87,10.42,0.87,0.81,0.4,0.36
2022-09,20.16,22.42,10.57,10.44,0.8,0.78,0.35,0.34
2022-10,42.82,,13.56,13.15,0.91,0.94,0.57,0.58
2022-11,24.08,25.78,14.56,14.2,0.88,0.91,0.28,0.39
2022-12,25.29,23.98,13.26,12.39,0.71,0.69,0.33,0.35
2023-01,19.9,22.02,11.85,12.06,0.61,0.63,0.42,0.44
2023-02,25.95,24.21,11.52,11.06,0.63,0.63,0.41,0.43
2023-03,22.7,23.41,13.5,12.73,0.85,0.8,0.44,0.42
2023-04,24.27,23.95,14.15,13.38,0.83,0.82,0.34,0.38
2023-05,23.85,21.68,11.17,11.46,0.79,0.81,0.32,0.35
2023-06,17.74,21.19,10.83,10.92,0.78,0.78,0.31,0.35
2023-07,24.66,22.45,9.87,9.69,0.64,0.61,0.35,0.32
2023-08,25.64,24.7,8.16,8.21,0.47,0.48,0.32,0.32
2023-09,30.38,28.54,9.46,8.89,0.57,0.55,0.26,0.31
2023-10,25.75,23.82,12.45,11.9,0.63,0.63,0.32,0.38
2023-11,25.02,23.59,14.97,13.65,0.71,0.68,0.35,0.36
2023-12,15.06,16.11,12.01,11.88,0.64,0.66,0.48,0.43
2024-01,19.83,18.14,12.45,11.89,0.67,0.66,0.45,0.4
2024-02,17.8,18.98,11.67,11.6,0.66,0.69,0.36,0.37
2024-03,20.99,21.46,11.51,11.3,0.79,0.8,0.32,0.35
2024-04,25.77,22.63,12.41,12.89,1.03,1.1,0.4,0.4
2024-05,19.1,21.34,13.23,13.38,1.08,1.15,0.33,0.37
2024-06,23.39,21.39,11.76,12.47,0.98,1.03,0.39,0.39
2024-07,26.0,23.94,9.87,10.19,0.72,0.71,0.34,0.33
2024-08,22.08,21.97,10.62,10.29,0.7,0.68,0.35,0.35
2024-09,22.95,23.44,11.38,11.44,0.68,0.68,0.38,0.36
2024-10,23.71,24.42,14.06,12.98,0.76,0.75,0.33,0.34
2024-11,22.56,22.46,13.51,13.03,0.74,0.74,0.33,0.37
2024-12,21.07,17.92,13.71,12.59,0.68,0.67,0.36,0.37
