month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-10,56.86,62.91,29.35,28.64,2.91,2.55,1.07,2.09
2017-11,54.72,61.13,31.95,28.48,2.71,2.68,1.28,2.03
2017-12,52.49,64.11,29.26,28.68,2.64,2.48,2.3,2.14
2018-01,55.72,71.16,26.42,28.84,1.77,2.23,2.03,2.26
2018-02,56.26,70.25,32.57,28.88,2.57,2.2,3.71,2.27
2018-03,52.5,62.97,37.11,28.28,3.74,2.62,2.76,2.05
2018-04,54.81,61.81,35.07,28.23,3.76,2.69,1.42,2.02
2018-05,54.12,60.96,31.2,28.43,3.97,2.7,1.43,2.01
2018-06,57.99,65.91,26.04,28.38,2.88,2.45,1.52,2.14
2018-07,71.83,74.9,21.67,28.89,2.16,2.07,2.37,2.33
2018-08,88.63,99.66,27.83,32.92,2.19,1.65,2.06,2.59
2018-09,77.49,79.31,27.76,29.2,2.1,1.94,2.27,2.41
2018-10,101.67,83.54,44.69,30.36,3.01,1.97,1.77,2.4
2018-11,51.66,60.89,38.72,28.44,3.46,2.71,1.3,2.01
2018-12,54.33,62.25,29.03,28.35,2.76,2.65,1.43,2.04
2019-01,,66.62,25.72,28.69,2.24,2.34,3.0,2.21
2019-02,,64.27,36.56,28.46,3.48,2.51,3.19,2.11
2019-03,56.94,65.58,42.13,28.6,2.84,2.41,2.8,2.17
2019-04,54.77,58.92,34.39,28.42,4.1,2.84,1.58,1.93
2019-05,55.7,62.15,27.37,28.28,2.99,2.67,1.6,2.03
2019-06,56.53,61.95,26.09,28.44,2.45,2.64,1.99,2.05
2019-07,60.34,75.85,19.0,28.91,1.71,2.02,1.81,2.36
2019-08,121.62,131.52,23.98,36.21,2.03,1.78,2.65,2.85
2019-09,321.18,294.46,90.42,67.2,8.42,5.5,10.1,7.84
2019-10,257.56,208.59,63.93,51.35,3.7,3.23,5.03,4.52
2019-11,105.61,75.85,72.71,29.08,2.8,2.08,3.54,2.33
2019-12,46.36,62.47,29.71,28.68,2.71,2.57,3.37,2.09
2020-01,47.26,62.84,25.15,28.8,2.26,2.52,3.48,2.13
2020-02,,61.92,25.73,28.76,2.16,2.59,2.77,2.08
2020-03,54.96,61.03,33.45,28.88,2.96,2.62,2.15,2.08
2020-04,52.3,59.5,37.46,28.26,3.93,2.81,1.88,1.96
2020-05,51.55,57.33,33.62,28.27,3.91,2.97,2.01,1.88
2020-06,52.26,62.17,26.94,28.3,3.1,2.66,1.62,2.03
2020-07,52.76,65.27,24.28,28.52,2.8,2.44,1.99,2.15
2020-08,54.1,73.87,15.67,28.93,1.68,2.08,1.42,2.34
2020-09,53.71,67.57,23.84,28.99,2.25,2.3,1.87,2.24
2020-10,59.65,65.18,26.23,28.84,2.33,2.38,1.55,2.19
2020-11,51.77,61.04,32.16,28.6,3.06,2.66,1.59,2.04
2020-12,52.07,65.71,26.88,28.79,1.93,2.36,2.36,2.2
2021-01,47.01,66.57,26.31,28.79,1.94,2.32,3.4,2.22
2021-02,53.72,71.14,22.59,28.55,1.62,2.14,3.2,2.3
2021-03,52.08,67.78,29.89,28.63,2.65,2.3,1.95,2.21
2021-04,59.76,64.1,31.29,28.55,2.84,2.51,1.8,2.11
2021-05,56.1,60.81,30.67,28.4,3.07,2.71,1.73,2.01
2021-06,59.9,66.44,23.86,28.61,2.33,2.36,1.61,2.19
2021-07,59.45,70.22,19.67,28.71,1.77,2.2,1.89,2.27
2021-08,57.96,73.69,21.53,29.07,2.11,2.1,1.61,2.33
2021-09,59.61,65.72,25.07,28.78,2.39,2.36,1.69,2.19
2021-10,60.67,65.77,25.83,28.82,2.29,2.35,1.51,2.2
2021-11,53.98,62.1,25.09,28.52,2.68,2.62,1.19,2.06
2021-12,52.3,65.14,29.74,28.61,2.92,2.44,3.5,2.15
2022-01,53.99,68.94,26.33,28.46,2.05,2.26,4.16,2.23
2022-02,53.17,70.78,22.98,28.52,1.85,2.14,2.25,2.29
2022-03,56.06,66.25,26.5,28.58,2.57,2.39,2.53,2.18
2022-04,59.8,64.37,36.53,28.51,3.67,2.49,2.3,2.12
2022-05,56.55,62.24,27.62,28.29,3.04,2.65,1.58,2.04
2022-06,54.78,64.04,29.38,28.28,3.33,2.55,1.46,2.08
2022-07,55.01,65.37,24.73,28.55,2.54,2.42,1.7,2.16
2022-08,56.58,66.35,25.78,28.67,2.6,2.37,1.61,2.19
2022-09,61.41,66.88,24.63,28.51,2.47,2.36,1.87,2.18
2022-10,54.44,62.68,36.59,28.49,3.46,2.59,1.46,2.07
2022-11,57.02,62.03,32.38,28.32,2.8,2.66,1.36,2.03
2022-12,49.58,66.17,26.57,28.49,2.42,2.46,2.26,2.13
2023-01,48.67,70.89,27.78,28.95,2.1,2.19,2.76,2.27
2023-02,51.32,74.22,21.12,28.67,1.63,2.05,3.09,2.35
2023-03,,68.89,27.2,29.0,2.49,2.29,2.02,2.23
2023-04,56.48,62.76,30.85,28.44,3.28,2.59,1.66,2.07
2023-05,56.68,61.11,34.57,28.28,3.38,2.72,1.91,2.0
2023-06,61.12,64.32,28.88,28.41,2.57,2.51,2.05,2.11
2023-07,56.35,64.02,26.62,28.45,2.29,2.52,2.24,2.1
2023-08,63.47,78.7,18.32,29.49,1.46,1.96,1.83,2.41
2023-09,130.87,104.43,27.58,33.51,1.65,1.63,2.84,2.61
2023-10,153.23,135.78,47.79,37.52,1.95,1.88,2.94,3.01
2023-11,64.71,65.27,45.35,29.11,2.42,2.45,1.66,2.17
2023-12,51.12,59.61,34.29,28.35,3.0,2.8,2.52,1.97
2024-01,44.36,59.46,27.82,28.48,2.57,2.78,2.46,1.98
2024-02,51.49,59.54,32.1,28.6,3.32,2.75,3.28,2.0
2024-03,54.04,59.02,26.88,28.67,2.6,2.78,2.48,1.99
2024-04,52.54,55.94,34.33,28.63,4.01,3.0,1.51,1.86
2024-05,56.29,55.52,32.44,28.48,3.83,3.06,2.02,1.84
2024-06,60.93,61.72,27.58,28.21,2.75,2.71,1.81,2.01
2024-07,67.2,75.18,20.39,29.48,1.81,2.18,1.99,2.29
2024-08,106.17,,14.8,33.38,1.31,1.71,1.72,2.72
2024-09,87.07,101.0,25.65,32.45,2.13,2.08,1.68,2.59
2024-10,72.13,66.51,27.56,28.77,1.98,2.34,1.75,2.2
2024-11,54.71,61.73,42.83,28.7,3.14,2.64,1.33,2.06
2024-12,53.8,62.49,32.84,28.63,2.1,2.59,2.61,2.09
