month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-10,51.57,44.95,17.41,23.5,2.03,2.11,0.74,0.74
2016-11,40.2,33.45,18.85,24.26,1.97,2.04,0.51,0.59
2016-12,39.04,32.73,20.39,23.16,1.65,1.77,0.55,0.57
2017-01,33.86,33.66,23.09,22.82,1.53,1.66,0.58,0.59
2017-02,38.6,29.92,20.63,21.33,1.57,1.51,0.42,0.5
2017-03,34.36,33.43,21.75,23.37,1.72,1.8,0.47,0.58
2017-04,38.04,34.42,23.44,24.46,1.9,1.99,0.52,0.6
2017-05,34.8,34.42,20.04,25.06,2.17,2.17,0.67,0.59
2017-06,40.31,39.55,17.8,22.36,1.95,1.98,0.83,0.72
2017-07,51.6,49.78,17.99,21.28,1.78,1.8,0.91,0.81
2017-08,51.53,43.12,18.6,22.55,1.93,1.95,0.65,0.75
2017-09,55.22,,20.7,23.21,1.96,1.96,0.71,0.81
2017-10,52.86,45.56,18.71,21.42,1.65,1.75,0.79,0.78
2017-11,39.53,33.59,23.94,24.1,2.05,2.0,0.52,0.6
2017-12,38.61,34.3,22.75,23.95,1.59,1.76,0.63,0.54
2018-01,32.19,31.34,21.9,23.29,1.73,1.81,0.47,0.55
2018-02,40.07,33.03,21.65,22.25,1.41,1.45,0.35,0.48
2018-03,39.98,33.06,23.32,23.94,1.66,1.8,0.48,0.55
2018-04,46.84,34.78,24.34,25.62,2.05,2.08,0.5,0.57
2018-05,38.89,34.79,24.59,25.45,2.25,2.25,0.58,0.58
2018-06,46.15,39.13,20.19,23.07,1.94,1.98,0.71,0.7
2018-07,70.1,67.92,18.64,24.05,1.87,2.04,1.04,1.21
2018-08,93.77,89.06,32.0,32.61,2.15,2.3,1.66,1.7
2018-09,56.39,51.33,26.12,25.73,1.85,1.93,0.76,0.86
2018-10,45.28,36.96,32.38,33.65,1.87,1.98,0.55,0.59
2018-11,37.17,31.95,23.92,25.01,1.92,1.92,0.52,0.57
2018-12,36.45,34.54,20.62,23.32,1.85,1.93,0.58,0.61
2019-01,36.51,31.37,22.42,21.65,1.52,1.5,0.64,0.55
2019-02,35.92,32.38,26.59,26.3,1.71,1.82,0.52,0.54
2019-03,43.66,34.92,23.64,24.33,1.47,1.57,0.55,0.51
2019-04,42.6,33.72,23.23,25.16,1.95,2.05,0.52,0.58
2019-05,51.85,47.49,26.44,24.93,1.83,1.95,0.97,0.77
2019-06,45.2,37.7,17.87,22.08,1.56,1.69,0.63,0.7
2019-07,52.66,,19.23,19.73,1.36,1.42,0.76,0.79
2019-08,87.23,82.0,34.41,32.3,1.86,1.97,1.51,1.54
2019-09,127.63,127.17,104.95,104.09,2.01,2.23,3.17,3.63
2019-10,49.2,35.54,28.02,29.06,1.8,1.87,0.5,0.52
2019-11,45.87,43.11,38.19,39.06,1.83,1.94,0.65,0.55
2019-12,28.7,30.35,20.89,23.48,1.83,1.9,0.49,0.54
2020-01,31.12,30.35,19.39,21.61,1.46,1.58,0.6,0.56
2020-02,40.47,33.22,21.45,22.09,1.33,1.42,0.45,0.48
2020-03,37.9,31.95,23.29,24.83,1.79,1.95,0.49,0.49
2020-04,38.06,33.07,24.5,25.0,1.93,2.02,0.62,0.57
2020-05,39.49,33.9,23.02,24.32,2.0,2.05,0.63,0.61
2020-06,39.76,35.32,18.25,22.49,1.85,1.9,0.68,0.65
2020-07,33.96,34.62,16.8,22.62,1.98,1.93,0.75,0.65
2020-08,53.51,51.3,19.64,22.76,2.13,2.05,0.97,0.81
2020-09,39.72,35.46,17.32,22.83,1.98,1.96,0.65,0.67
2020-10,45.99,40.5,18.94,20.98,1.61,1.69,0.92,0.72
2020-11,34.65,31.16,19.08,21.74,1.54,1.65,0.54,0.57
2020-12,32.15,30.15,20.38,21.13,1.36,1.44,0.52,0.52
2021-01,30.16,29.0,20.21,21.14,1.4,1.42,0.54,0.49
2021-02,33.68,31.94,17.85,18.99,0.91,1.02,0.43,0.44
2021-03,37.93,34.89,21.59,22.81,1.58,1.6,0.49,0.54
2021-04,44.9,37.03,22.99,22.38,1.59,1.6,0.74,0.64
2021-05,40.08,34.43,20.87,22.63,1.71,1.83,0.66,0.64
2021-06,36.72,38.02,18.24,20.78,1.66,1.69,0.74,0.69
2021-07,49.56,46.16,15.66,19.6,1.34,1.51,0.75,0.76
2021-08,54.28,47.07,16.85,20.73,1.74,1.73,0.69,0.8
2021-09,,41.64,21.03,23.29,1.94,1.88,0.82,0.74
2021-10,47.51,40.87,18.5,21.84,1.73,1.78,0.79,0.74
2021-11,38.48,35.49,16.71,22.64,1.84,1.9,0.71,0.65
2021-12,32.17,32.26,20.77,22.13,1.69,1.66,0.63,0.59
2022-01,34.15,32.35,20.94,22.02,1.47,1.61,0.58,0.57
2022-02,40.5,35.78,19.21,20.64,1.49,1.49,0.48,0.61
2022-03,45.85,35.97,20.2,22.57,1.7,1.71,0.57,0.63
2022-04,37.26,34.83,23.47,24.63,1.81,1.91,0.7,0.61
2022-05,40.67,36.32,19.37,23.7,1.99,2.03,0.73,0.64
2022-06,32.87,34.88,19.14,24.31,2.21,2.16,0.73,0.62
2022-07,44.29,40.09,18.28,21.18,1.71,1.79,0.79,0.73
2022-08,58.24,53.7,18.09,23.27,2.2,2.14,0.81,0.91
2022-09,42.43,36.9,17.65,22.81,1.99,1.97,0.66,0.67
2022-10,36.52,35.59,19.13,23.97,1.99,2.02,0.77,0.63
2022-11,32.23,33.05,22.86,25.05,2.15,2.07,0.62,0.58
2022-12,31.09,31.2,18.46,22.05,1.53,1.65,0.5,0.51
2023-01,30.03,35.67,21.46,22.39,1.44,1.45,0.66,0.56
2023-02,29.93,32.46,20.63,22.17,1.57,1.61,0.4,0.56
2023-03,33.84,30.68,22.7,24.41,1.9,1.89,0.46,0.49
2023-04,49.03,40.54,27.48,27.22,1.85,1.92,0.67,0.67
2023-05,38.44,36.01,22.68,24.53,1.94,2.02,0.71,0.62
2023-06,44.81,41.84,20.26,20.66,1.47,1.64,0.85,0.75
2023-07,59.76,56.21,17.13,21.88,1.54,1.65,0.99,0.95
2023-08,51.87,49.31,34.19,30.67,2.61,2.43,0.9,0.73
2023-09,56.93,53.13,45.81,44.89,2.37,2.44,1.09,0.84
2023-10,47.95,46.53,59.17,60.16,2.61,2.53,0.81,0.56
2023-11,30.35,31.83,28.2,27.58,2.27,2.45,0.62,0.5
2023-12,29.85,31.05,23.22,24.19,2.02,2.03,0.55,0.56
2024-01,28.2,31.91,23.37,25.02,2.31,2.27,0.48,0.53
2024-02,32.37,30.33,22.15,25.15,1.99,2.08,0.48,0.49
2024-03,34.41,30.1,24.39,26.14,2.38,2.3,0.53,0.48
2024-04,29.74,28.13,25.84,26.94,3.14,2.99,0.51,0.44
2024-05,31.52,25.29,25.59,25.88,3.07,3.12,0.44,0.39
2024-06,39.56,36.99,19.39,23.1,2.0,2.12,0.7,0.65
2024-07,54.03,,17.02,18.92,1.33,1.4,0.85,0.8
2024-08,44.81,33.63,19.76,21.54,1.67,1.72,0.55,0.64
2024-09,58.85,53.91,23.47,25.33,1.85,1.84,1.12,0.93
2024-10,43.68,39.5,21.84,20.74,1.51,1.6,0.88,0.69
2024-11,30.41,31.52,23.52,24.25,1.93,1.92,0.48,0.57
2024-12,33.12,31.76,23.12,22.72,1.62,1.7,0.59,0.58
