month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-02,20.11,33.74,18.88,14.54,1.52,1.47,0.36,0.64
2017-03,24.88,34.54,15.57,15.75,1.47,1.5,0.37,0.68
2017-04,22.72,32.37,15.47,16.09,1.63,1.61,0.36,0.65
2017-05,30.3,33.53,15.22,18.47,1.87,1.85,0.61,0.71
2017-06,23.57,34.19,14.22,16.82,1.61,1.61,0.51,0.7
2017-07,26.46,37.03,13.1,15.32,1.36,1.43,0.55,0.71
2017-08,33.47,38.53,16.42,18.32,1.54,1.57,0.64,0.78
2017-09,37.93,37.12,18.3,18.59,1.54,1.46,0.57,0.72
2017-10,23.78,34.69,15.24,16.09,1.39,1.44,0.54,0.67
2017-11,21.16,30.64,15.33,14.02,1.29,1.29,0.34,0.55
2017-12,20.8,31.54,15.31,13.43,1.2,1.23,0.41,0.56
2018-01,32.02,39.92,18.6,12.39,0.94,1.13,0.38,0.64
2018-02,22.43,35.54,21.17,17.15,1.63,1.6,0.43,0.72
2018-03,21.66,32.24,18.54,17.24,1.87,1.8,0.45,0.69
2018-04,26.1,33.04,19.94,18.59,1.97,1.87,0.47,0.7
2018-05,32.23,35.03,20.18,20.49,2.08,2.02,0.5,0.78
2018-06,29.38,36.95,14.58,16.87,1.48,1.48,0.52,0.73
2018-07,36.8,42.5,14.23,16.47,1.37,1.37,0.61,0.79
2018-08,27.28,38.14,14.9,15.56,1.34,1.34,0.5,0.7
2018-09,,46.46,20.66,22.78,1.52,1.52,0.65,0.94
2018-10,44.52,43.98,38.69,32.16,2.27,2.03,0.8,1.03
2018-11,25.33,33.86,24.69,20.82,2.06,1.91,0.63,0.73
2018-12,26.2,34.86,16.64,15.79,1.47,1.58,0.41,0.67
2019-01,28.29,34.62,18.71,16.05,1.36,1.41,0.52,0.65
2019-02,25.49,35.2,22.86,18.98,1.93,1.88,0.53,0.76
2019-03,27.05,36.0,20.08,16.63,1.47,1.52,0.6,0.71
2019-04,22.76,32.79,15.55,16.9,1.58,1.72,0.36,0.68
2019-05,25.75,35.26,15.92,19.48,1.67,1.72,0.75,0.76
2019-06,33.14,37.31,17.05,19.18,1.51,1.68,0.67,0.77
2019-07,,,16.14,20.93,1.29,1.39,0.82,1.01
2019-08,53.76,54.56,23.0,19.36,1.02,1.14,0.82,1.12
2019-09,57.28,61.95,63.79,57.98,1.63,1.67,2.28,2.02
2019-10,56.67,58.43,75.12,74.14,2.11,2.3,2.27,2.11
2019-11,43.24,,44.58,37.07,1.92,2.07,1.19,1.22
2019-12,27.52,39.47,31.27,29.56,2.45,2.41,0.9,0.97
2020-01,19.6,33.03,19.66,16.74,1.39,1.57,0.57,0.67
2020-02,27.84,34.05,22.2,18.18,1.69,1.75,0.76,0.71
2020-03,23.11,32.96,18.61,17.33,1.69,1.71,0.49,0.68
2020-04,20.33,32.07,18.19,17.0,1.8,1.83,0.55,0.68
2020-05,27.24,31.84,12.55,14.62,1.35,1.38,0.46,0.59
2020-06,28.87,34.58,14.21,16.88,1.56,1.59,0.6,0.7
2020-07,38.17,39.58,16.28,22.36,1.84,1.83,0.82,0.86
2020-08,29.22,38.9,15.05,18.25,1.46,1.49,0.81,0.79
2020-09,31.02,35.83,14.54,16.03,1.39,1.35,0.62,0.67
2020-10,26.94,36.07,15.49,16.12,1.35,1.4,0.57,0.68
2020-11,27.8,33.6,19.36,18.92,1.62,1.63,0.59,0.69
2020-12,20.29,34.11,16.96,12.46,0.94,1.14,0.38,0.56
2021-01,27.61,36.26,17.89,13.46,1.05,1.21,0.53,0.64
2021-02,27.04,39.39,18.4,14.75,1.14,1.29,0.53,0.72
2021-03,23.12,33.7,19.39,17.88,1.87,1.75,0.44,0.71
2021-04,37.85,37.88,17.41,16.77,1.44,1.42,0.52,0.71
2021-05,34.94,37.3,18.05,19.67,1.65,1.78,0.67,0.78
2021-06,29.57,37.45,12.41,14.42,1.17,1.26,0.5,0.66
2021-07,34.26,42.53,12.33,14.25,1.08,1.21,0.64,0.73
2021-08,31.41,37.47,15.24,16.87,1.49,1.45,0.64,0.71
2021-09,33.04,39.0,16.7,18.56,1.66,1.57,0.64,0.79
2021-10,26.4,35.06,14.18,15.85,1.43,1.44,0.46,0.66
2021-11,25.63,33.22,11.33,13.38,1.14,1.27,0.33,0.58
2021-12,22.94,33.08,16.97,13.96,1.32,1.33,0.41,0.6
2022-01,24.87,35.7,17.95,15.42,1.29,1.41,0.52,0.67
2022-02,38.26,43.48,13.57,13.14,1.1,1.13,0.37,0.73
2022-03,26.62,35.76,13.83,14.66,1.28,1.35,0.34,0.65
2022-04,28.64,37.23,13.41,14.76,1.46,1.42,0.42,0.67
2022-05,26.14,33.85,12.7,16.04,1.38,1.47,0.51,0.65
2022-06,29.83,33.84,14.22,16.58,1.71,1.59,0.49,0.67
2022-07,24.96,35.45,12.57,14.94,1.26,1.33,0.49,0.66
2022-08,25.28,34.24,13.6,15.2,1.46,1.41,0.59,0.66
2022-09,29.76,36.55,14.24,15.84,1.32,1.38,0.49,0.68
2022-10,27.02,34.85,15.81,15.06,1.42,1.39,0.49,0.66
2022-11,17.65,29.61,14.69,13.72,1.29,1.22,0.37,0.51
2022-12,24.64,32.75,16.29,13.89,1.17,1.31,0.44,0.59
2023-01,25.07,38.65,18.75,14.38,1.25,1.29,0.47,0.67
2023-02,30.42,39.42,16.93,13.33,1.06,1.19,0.39,0.65
2023-03,27.76,36.69,20.99,18.31,1.59,1.65,0.57,0.75
2023-04,25.41,34.38,16.61,16.01,1.55,1.56,0.45,0.68
2023-05,24.23,33.8,14.67,17.37,1.51,1.65,0.63,0.69
2023-06,29.62,36.29,15.34,17.33,1.48,1.55,0.68,0.73
2023-07,25.35,31.92,12.56,13.88,1.2,1.25,0.67,0.58
2023-08,46.39,41.88,16.26,17.74,1.36,1.38,0.87,0.8
2023-09,51.96,53.3,22.14,21.23,1.13,1.26,1.15,1.12
2023-10,55.73,55.54,68.42,66.94,2.48,2.42,2.21,1.88
2023-11,45.46,,46.77,52.69,2.5,2.66,1.42,1.48
2023-12,52.52,49.74,24.1,36.15,2.1,2.27,0.99,1.21
2024-01,29.98,34.76,22.72,20.12,1.98,1.97,0.59,0.74
2024-02,22.75,33.05,21.08,19.09,2.09,2.02,0.64,0.73
2024-03,28.38,33.74,17.83,16.89,1.68,1.67,0.46,0.68
2024-04,28.09,33.11,20.31,20.55,2.51,2.39,0.58,0.78
2024-05,31.96,34.61,19.18,21.42,2.34,2.32,0.79,0.79
2024-06,37.48,39.23,15.44,20.57,1.53,1.64,0.64,0.81
2024-07,38.08,43.2,12.18,13.54,1.02,1.17,0.67,0.72
2024-08,,45.86,18.82,20.59,1.37,1.4,0.99,0.89
2024-09,49.11,47.33,17.44,18.25,1.27,1.3,0.67,0.88
2024-10,27.54,36.01,19.51,17.31,1.36,1.42,0.7,0.68
2024-11,22.7,31.27,20.54,16.45,1.67,1.56,0.38,0.63
2024-12,26.82,32.44,15.61,12.36,0.79,1.02,0.31,0.51
