month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-11,21.58,21.88,16.74,13.96,0.94,0.8,0.22,0.24
2017-12,21.61,22.8,15.61,13.97,0.73,0.71,0.21,0.25
2018-01,16.33,21.47,13.45,12.72,0.77,0.74,0.29,0.31
2018-02,18.34,21.23,15.08,13.25,0.74,0.65,0.36,0.35
2018-03,22.93,23.27,13.64,13.24,0.73,0.73,0.26,0.29
2018-04,23.19,22.62,14.84,13.36,0.9,0.8,0.23,0.26
2018-05,16.92,21.98,11.52,11.11,0.98,0.89,0.22,0.25
2018-06,21.14,23.04,11.81,10.53,0.95,0.82,0.23,0.26
2018-07,22.21,23.09,9.64,9.98,0.71,0.7,0.24,0.29
2018-08,26.75,25.42,9.16,9.09,0.59,0.58,0.21,0.26
2018-09,36.4,31.29,9.47,9.09,0.59,0.55,0.22,0.25
2018-10,35.68,31.52,15.62,14.15,0.84,0.77,0.31,0.3
2018-11,26.2,25.17,15.63,13.99,0.9,0.8,0.24,0.25
2018-12,16.37,20.79,12.16,11.96,0.65,0.66,0.26,0.28
2019-01,17.39,20.33,13.51,12.17,0.66,0.6,0.36,0.36
2019-02,21.28,20.77,12.01,11.99,0.59,0.6,0.28,0.31
2019-03,21.15,22.87,12.6,11.7,0.66,0.64,0.25,0.28
2019-04,21.95,21.79,14.28,13.17,0.88,0.85,0.28,0.29
2019-05,19.11,21.62,13.2,12.72,0.79,0.77,0.32,0.32
2019-06,21.58,22.7,10.73,10.84,0.68,0.71,0.23,0.26
2019-07,22.51,23.8,8.74,8.69,0.51,0.48,0.22,0.24
2019-08,30.92,30.14,8.69,8.38,0.49,0.46,0.24,0.25
2019-09,41.94,42.0,12.65,11.84,0.65,0.63,0.31,0.32
2019-10,22.66,21.74,12.31,11.78,0.77,0.72,0.25,0.28
2019-11,33.06,32.33,14.3,13.5,0.56,0.59,0.27,0.29
2019-12,33.27,34.86,13.84,12.97,0.72,0.72,0.34,0.38
2020-01,16.98,19.54,12.19,12.04,0.63,0.63,0.3,0.33
2020-02,18.59,18.57,12.41,12.16,0.68,0.65,0.33,0.34
2020-03,14.53,20.09,14.35,13.04,0.85,0.83,0.26,0.27
2020-04,16.38,19.9,13.34,12.85,0.79,0.81,0.21,0.25
2020-05,17.64,19.56,12.3,12.35,0.86,0.85,0.25,0.26
2020-06,19.2,21.22,12.58,11.77,1.01,0.94,0.29,0.3
2020-07,17.34,21.25,11.36,10.65,0.89,0.81,0.28,0.3
2020-08,19.49,22.84,9.55,10.19,0.73,0.74,0.28,0.32
2020-09,17.1,21.0,11.48,10.96,0.85,0.81,0.32,0.33
2020-10,19.28,22.06,11.95,11.83,0.72,0.73,0.23,0.27
2020-11,21.74,22.22,12.22,12.17,0.64,0.68,0.21,0.25
2020-12,19.71,22.58,12.36,12.24,0.64,0.67,0.21,0.25
2021-01,19.95,20.79,11.34,11.76,0.63,0.66,0.33,0.35
2021-02,20.81,23.93,13.4,12.64,0.59,0.61,0.38,0.36
2021-03,19.75,21.2,12.26,11.87,0.75,0.69,0.26,0.29
2021-04,22.96,23.89,12.98,12.37,0.71,0.7,0.27,0.31
2021-05,21.63,22.7,11.49,11.68,0.79,0.78,0.16,0.21
2021-06,17.95,21.38,11.26,10.75,0.77,0.71,0.26,0.28
2021-07,19.46,21.85,9.97,10.33,0.68,0.69,0.3,0.32
2021-08,19.1,21.92,10.91,10.97,0.76,0.76,0.32,0.34
2021-09,16.86,21.07,11.44,11.27,0.79,0.78,0.28,0.31
2021-10,18.84,21.89,11.13,11.71,0.75,0.78,0.26,0.31
2021-11,18.92,21.63,11.11,10.77,0.97,0.91,0.3,0.32
2021-12,17.8,20.74,12.01,11.62,0.65,0.66,0.32,0.32
2022-01,16.63,20.6,13.25,12.74,0.72,0.7,0.34,0.33
2022-02,19.11,22.09,11.78,11.71,0.63,0.63,0.35,0.36
2022-03,18.02,20.02,12.05,11.61,0.84,0.79,0.25,0.29
2022-04,20.65,23.22,11.66,11.92,0.76,0.78,0.19,0.26
2022-05,19.61,21.43,12.88,11.69,1.01,0.9,0.26,0.27
2022-06,17.71,23.21,10.08,10.29,0.85,0.84,0.36,0.36
2022-07,17.74,21.59,10.54,10.76,0.78,0.76,0.27,0.3
2022-08,19.32,22.13,10.51,10.37,0.79,0.75,0.35,0.36
2022-09,21.44,23.26,10.06,10.34,0.71,0.74,0.34,0.34
2022-10,23.68,26.99,12.3,12.15,0.82,0.84,0.35,0.37
2022-11,25.7,23.69,13.73,13.17,0.91,0.86,0.23,0.26
2022-12,26.56,25.85,12.95,12.24,0.71,0.69,0.29,0.31
2023-01,20.98,22.97,11.38,11.2,0.58,0.57,0.35,0.34
2023-02,19.64,22.48,12.59,11.78,0.67,0.64,0.3,0.32
2023-03,18.66,22.91,12.54,12.44,0.73,0.72,0.24,0.3
2023-04,28.21,27.57,13.11,12.65,0.73,0.74,0.36,0.34
2023-05,23.87,24.22,10.35,10.86,0.71,0.73,0.19,0.22
2023-06,18.56,20.28,10.73,10.89,0.68,0.68,0.22,0.27
2023-07,22.01,23.69,9.78,9.89,0.57,0.57,0.26,0.25
2023-08,26.23,29.54,8.66,8.62,0.46,0.47,0.25,0.26
2023-09,31.3,29.38,9.5,9.27,0.51,0.53,0.23,0.24
2023-10,29.64,30.11,12.24,11.49,0.6,0.6,0.24,0.28
2023-11,25.13,24.69,14.29,13.94,0.7,0.72,0.32,0.32
2023-12,15.92,17.4,11.54,11.83,0.6,0.62,0.36,0.35
2024-01,14.72,17.97,13.42,12.57,0.74,0.74,0.36,0.36
2024-02,16.25,16.9,12.57,12.29,0.64,0.63,0.33,0.34
2024-03,15.72,19.06,11.88,12.02,0.8,0.82,0.3,0.31
2024-04,21.14,21.51,12.86,12.99,1.0,1.02,0.29,0.3
2024-05,23.29,24.14,12.36,12.35,0.9,0.92,0.19,0.22
2024-06,19.65,19.93,12.43,12.03,0.89,0.87,0.32,0.29
2024-07,24.38,23.16,10.29,10.07,0.69,0.68,0.3,0.3
2024-08,18.44,20.87,11.87,11.63,0.75,0.76,0.33,0.34
2024-09,20.01,22.04,11.53,11.0,0.69,0.67,0.26,0.28
2024-10,17.08,21.82,13.95,13.03,0.78,0.77,0.26,0.28
2024-11,19.06,19.77,13.59,13.38,0.7,0.74,0.25,0.28
2024-12,17.49,17.94,13.82,12.77,0.74,0.71,0.26,0.28
