month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-08,49.91,47.35,18.96,17.97,0.91,0.99,0.52,0.6
2019-09,58.69,58.07,47.59,39.32,1.3,1.26,0.85,0.83
2019-10,62.06,60.75,39.7,47.68,1.63,1.67,0.82,0.95
2019-11,38.97,43.05,30.39,25.81,1.45,1.52,0.68,0.68
2019-12,23.72,31.42,23.14,24.18,1.71,1.71,0.6,0.59
2020-01,24.76,27.68,18.12,16.78,1.08,1.16,0.33,0.4
2020-02,25.15,28.04,18.38,16.1,1.15,1.2,0.39,0.45
2020-03,25.96,28.01,17.75,15.82,1.35,1.31,0.38,0.49
2020-04,25.24,28.05,17.19,17.39,1.44,1.47,0.47,0.51
2020-05,28.15,28.92,12.05,15.19,1.19,1.17,0.5,0.48
2020-06,24.49,32.44,11.47,15.32,1.28,1.34,0.74,0.61
2020-07,26.63,33.71,12.17,15.82,1.33,1.31,0.7,0.61
2020-08,22.95,32.17,12.85,15.36,1.32,1.28,0.6,0.58
2020-09,29.87,33.3,11.77,14.74,1.19,1.18,0.6,0.57
2020-10,26.74,31.87,11.62,12.53,0.92,0.99,0.49,0.5
2020-11,24.45,29.34,15.42,15.07,1.15,1.17,0.5,0.49
2020-12,24.16,29.71,16.98,13.31,0.94,1.0,0.39,0.46
2021-01,27.43,30.7,15.32,12.49,0.8,0.94,0.38,0.45
2021-02,21.71,29.43,16.2,13.5,0.9,0.97,0.32,0.44
2021-03,23.33,29.18,16.63,15.28,1.3,1.26,0.41,0.52
2021-04,34.61,33.83,13.98,15.24,1.19,1.18,0.49,0.56
2021-05,24.51,28.37,14.15,16.74,1.37,1.38,0.47,0.5
2021-06,36.09,36.76,10.49,14.82,1.06,1.12,0.6,0.58
2021-07,28.02,35.83,9.91,12.77,0.9,0.96,0.49,0.52
2021-08,27.54,32.06,10.9,14.09,1.15,1.13,0.55,0.53
2021-09,33.25,36.28,11.17,14.66,1.12,1.15,0.56,0.59
2021-10,24.9,31.84,11.05,13.49,1.09,1.08,0.56,0.52
2021-11,34.41,33.32,10.93,13.26,1.02,1.08,0.5,0.54
2021-12,22.47,29.27,15.55,14.04,1.1,1.08,0.34,0.46
2022-01,22.21,29.0,15.04,13.93,1.02,1.09,0.3,0.46
2022-02,31.52,31.51,13.21,12.73,0.98,0.97,0.32,0.48
2022-03,28.15,29.04,13.54,14.08,1.11,1.15,0.29,0.48
2022-04,26.49,30.05,12.59,15.38,1.36,1.32,0.49,0.55
2022-05,27.51,29.02,11.62,15.07,1.21,1.25,0.45,0.51
2022-06,31.05,33.18,11.57,15.73,1.36,1.34,0.65,0.61
2022-07,29.23,32.09,10.11,12.57,0.94,0.98,0.46,0.5
2022-08,21.36,31.17,9.84,12.58,1.01,1.02,0.48,0.51
2022-09,27.09,32.58,10.65,12.55,1.03,1.04,0.45,0.52
2022-10,30.07,33.24,13.21,14.22,1.16,1.14,0.57,0.56
2022-11,24.82,29.81,13.91,13.68,1.02,1.03,0.41,0.47
2022-12,26.61,31.11,15.82,13.49,1.1,1.13,0.53,0.52
2023-01,28.35,33.71,18.36,13.61,1.01,1.02,0.45,0.51
2023-02,28.93,30.11,17.23,13.15,0.94,0.97,0.3,0.44
2023-03,25.15,28.27,18.94,15.94,1.3,1.3,0.39,0.5
2023-04,21.32,27.71,16.83,15.19,1.43,1.38,0.39,0.5
2023-05,24.49,28.6,12.81,16.03,1.3,1.36,0.55,0.52
2023-06,25.62,30.78,11.54,14.64,1.14,1.2,0.59,0.53
2023-07,29.44,32.49,10.66,13.26,1.05,1.07,0.61,0.53
2023-08,29.71,31.7,15.18,19.35,1.55,1.53,0.68,0.61
2023-09,51.75,47.18,15.66,20.0,1.17,1.19,0.59,0.68
2023-10,55.88,54.14,37.71,36.3,1.53,1.51,0.74,0.81
2023-11,36.1,41.53,30.2,38.19,1.82,1.88,0.84,0.71
2023-12,31.38,29.62,19.77,20.24,1.67,1.69,0.56,0.57
2024-01,23.43,27.36,19.15,17.11,1.48,1.49,0.51,0.51
2024-02,21.9,27.16,18.74,16.13,1.47,1.42,0.36,0.48
2024-03,34.07,29.31,17.12,15.71,1.38,1.32,0.33,0.48
2024-04,27.81,27.74,18.4,17.17,2.14,1.91,0.64,0.54
2024-05,31.86,28.59,15.76,18.36,1.87,1.78,0.5,0.53
2024-06,22.05,28.73,12.11,15.96,1.22,1.31,0.56,0.52
2024-07,28.47,33.28,9.84,12.18,0.78,0.92,0.51,0.48
2024-08,28.42,30.61,15.76,14.19,1.33,1.2,0.56,0.55
2024-09,39.0,35.62,14.75,15.75,1.15,1.13,0.52,0.56
2024-10,22.21,29.71,14.96,14.48,1.11,1.18,0.52,0.5
2024-11,21.25,28.86,15.71,15.0,1.22,1.22,0.5,0.51
2024-12,30.35,29.45,16.78,13.64,0.89,0.98,0.37,0.43
