month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-12,19.92,20.46,10.78,10.05,0.67,0.64,0.56,0.48
2024-01,22.14,21.81,13.87,12.79,0.82,0.76,0.59,0.54
2024-02,24.89,24.34,11.63,11.02,0.9,0.81,0.45,0.4
2024-03,26.85,27.32,8.78,9.37,0.73,0.72,0.37,0.36
2024-04,36.33,35.22,10.76,10.4,1.03,0.96,0.56,0.54
2024-05,43.34,43.54,8.35,8.46,0.82,0.8,0.44,0.44
2024-06,42.05,40.78,10.54,10.42,0.95,0.89,0.68,0.6
2024-07,42.39,43.81,6.94,7.14,0.67,0.65,0.5,0.47
2024-08,43.56,44.69,7.57,7.22,0.63,0.59,0.76,0.67
2024-09,51.71,51.27,9.49,9.77,0.66,0.67,0.43,0.51
2024-10,42.56,41.2,12.59,12.98,0.72,0.77,0.46,0.49
2024-11,39.3,41.0,19.21,19.5,1.1,1.04,0.89,0.81
2024-12,23.45,25.54,10.27,9.95,0.61,0.58,0.46,0.43
