month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-10,21.38,23.14,13.44,13.46,0.94,0.97,0.26,0.3
2020-11,21.97,24.53,13.13,13.7,0.8,0.88,0.21,0.26
2020-12,21.17,24.69,13.24,13.62,0.79,0.81,0.22,0.24
2021-01,20.03,21.89,11.85,12.73,0.77,0.86,0.35,0.38
2021-02,21.88,23.24,14.61,14.85,0.71,0.78,0.35,0.36
2021-03,21.39,23.94,13.33,13.54,0.95,0.89,0.26,0.29
2021-04,24.94,26.57,14.59,14.06,0.92,0.91,0.31,0.32
2021-05,24.98,24.66,12.63,13.55,0.93,0.97,0.19,0.23
2021-06,20.32,23.27,12.84,12.87,0.98,0.99,0.32,0.34
2021-07,20.48,23.07,10.94,11.73,0.84,0.9,0.35,0.37
2021-08,22.11,23.31,12.33,12.36,0.96,0.99,0.36,0.38
2021-09,20.65,23.04,12.96,12.8,1.05,1.01,0.33,0.34
2021-10,20.16,23.51,12.78,13.42,0.96,1.0,0.31,0.35
2021-11,21.82,23.95,12.45,13.46,1.22,1.3,0.35,0.37
2021-12,20.25,23.42,12.55,12.85,0.74,0.74,0.27,0.28
2022-01,18.31,22.45,14.01,14.44,0.85,0.89,0.33,0.34
2022-02,20.17,22.54,12.65,13.26,0.77,0.81,0.36,0.36
2022-03,21.62,24.43,13.37,13.57,1.05,1.06,0.27,0.31
2022-04,21.27,26.29,12.57,13.38,0.93,0.94,0.21,0.26
2022-05,20.28,22.82,13.71,13.75,1.15,1.12,0.27,0.28
2022-06,19.44,23.5,11.37,12.35,1.06,1.13,0.41,0.41
2022-07,20.33,22.87,12.0,12.35,0.98,1.02,0.32,0.34
2022-08,21.65,22.5,11.81,12.24,1.01,1.05,0.4,0.43
2022-09,22.93,23.48,11.45,12.41,0.89,1.04,0.4,0.42
2022-10,23.75,26.19,13.88,14.09,1.0,1.05,0.36,0.38
2022-11,27.3,27.22,14.43,14.77,1.09,1.1,0.24,0.27
2022-12,29.67,30.14,13.33,13.49,0.8,0.85,0.29,0.3
2023-01,22.39,25.7,12.28,12.51,0.69,0.73,0.38,0.37
2023-02,19.19,23.84,13.74,13.78,0.81,0.83,0.3,0.33
2023-03,21.75,24.66,14.38,14.49,0.95,0.93,0.27,0.3
2023-04,28.23,27.79,14.54,14.88,0.91,0.96,0.33,0.34
2023-05,23.34,25.68,11.26,12.49,0.89,0.94,0.22,0.24
2023-06,20.45,22.37,12.5,13.31,0.88,0.96,0.28,0.3
2023-07,23.63,24.43,10.87,10.96,0.69,0.71,0.3,0.29
2023-08,27.22,34.17,9.4,10.07,0.54,0.57,0.28,0.3
2023-09,32.7,36.71,10.13,10.71,0.6,0.64,0.25,0.27
2023-10,34.74,37.75,13.73,14.08,0.76,0.8,0.28,0.31
2023-11,27.65,30.34,16.27,16.95,0.87,0.98,0.35,0.35
2023-12,17.54,18.72,13.71,14.84,0.82,0.96,0.39,0.39
2024-01,16.02,19.39,14.65,15.27,0.94,1.01,0.37,0.36
2024-02,17.48,19.23,13.39,14.57,0.75,0.84,0.3,0.32
2024-03,17.45,20.98,13.87,15.37,1.04,1.17,0.33,0.33
2024-04,21.94,22.87,15.46,16.37,1.41,1.5,0.32,0.32
2024-05,25.3,23.55,13.71,15.28,1.13,1.28,0.23,0.26
2024-06,23.31,21.22,13.59,14.11,1.11,1.18,0.37,0.35
2024-07,25.36,24.86,11.4,11.7,0.86,0.89,0.36,0.37
2024-08,21.01,22.12,13.69,13.43,1.01,1.03,0.4,0.4
2024-09,22.16,24.47,13.89,13.14,0.95,0.89,0.32,0.33
2024-10,19.62,23.75,15.3,14.83,1.0,1.01,0.29,0.31
2024-11,17.97,22.07,15.34,15.6,0.91,0.99,0.29,0.3
2024-12,18.41,20.63,15.07,15.09,0.93,0.99,0.28,0.29
