month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-06,24.13,26.9,9.44,8.87,0.95,0.87,0.36,0.35
2016-07,30.16,32.56,7.57,7.81,0.74,0.74,0.3,0.33
2016-08,28.2,30.89,8.27,8.32,0.82,0.79,0.39,0.39
2016-09,23.23,27.66,10.1,9.64,1.16,1.04,0.41,0.41
2016-10,31.59,32.66,10.86,9.84,1.05,1.02,0.3,0.34
2016-11,22.3,24.13,13.28,12.4,0.83,0.84,0.39,0.36
2016-12,21.25,20.98,12.52,12.19,0.69,0.7,0.2,0.23
2017-01,24.41,24.36,12.02,11.29,0.59,0.56,0.25,0.27
2017-02,21.02,21.21,13.38,12.08,0.67,0.61,0.21,0.23
2017-03,18.01,18.53,12.71,11.71,0.8,0.77,0.32,0.3
2017-04,19.85,19.43,13.35,11.97,0.95,0.86,0.27,0.27
2017-05,22.36,23.68,9.13,9.15,0.92,0.89,0.2,0.22
2017-06,28.45,29.72,8.47,7.92,0.79,0.74,0.25,0.27
2017-07,30.08,32.43,8.29,7.99,0.67,0.65,0.36,0.37
2017-08,30.83,33.76,8.13,7.93,0.62,0.6,0.41,0.4
2017-09,33.04,32.37,10.35,9.49,0.79,0.75,0.33,0.36
2017-10,29.48,31.65,13.96,13.35,0.87,0.86,0.42,0.42
2017-11,23.85,22.83,16.36,14.64,0.9,0.83,0.23,0.25
2017-12,23.13,19.88,17.19,15.08,0.84,0.78,0.23,0.23
2018-01,20.81,20.98,13.28,12.34,0.58,0.58,0.21,0.23
2018-02,21.0,21.04,12.68,11.95,0.7,0.68,0.19,0.23
2018-03,23.69,22.87,11.41,11.08,0.71,0.71,0.27,0.28
2018-04,22.19,20.91,11.37,10.84,0.88,0.86,0.27,0.28
2018-05,26.33,27.26,8.51,8.16,0.77,0.76,0.17,0.21
2018-06,28.04,29.2,8.44,8.18,0.78,0.78,0.24,0.28
2018-07,33.16,33.61,8.11,8.27,0.71,0.69,0.39,0.4
2018-08,30.16,34.02,9.02,8.7,0.74,0.72,0.37,0.39
2018-09,45.56,45.31,9.08,9.4,0.76,0.76,0.44,0.44
2018-10,53.39,54.01,16.13,14.46,1.0,0.97,0.5,0.55
2018-11,32.86,31.22,16.24,15.3,0.9,0.86,0.33,0.33
2018-12,33.08,25.87,13.43,13.03,0.73,0.74,0.27,0.28
2019-01,27.53,27.84,11.06,10.4,0.56,0.56,0.25,0.28
2019-02,23.93,22.99,11.64,11.18,0.72,0.69,0.22,0.25
2019-03,22.43,21.18,13.91,12.9,0.74,0.72,0.29,0.3
2019-04,23.18,22.01,10.87,10.77,0.84,0.83,0.23,0.24
2019-05,21.54,23.01,9.89,9.58,0.83,0.83,0.25,0.27
2019-06,31.2,32.31,7.69,7.85,0.66,0.68,0.3,0.31
2019-07,28.91,33.01,6.79,7.27,0.47,0.51,0.28,0.33
2019-08,35.04,36.46,8.37,8.16,0.6,0.59,0.33,0.35
2019-09,35.53,34.48,10.37,9.78,0.61,0.6,0.35,0.35
2019-10,37.19,33.74,13.05,12.76,0.85,0.82,0.38,0.41
2019-11,30.76,30.83,12.68,12.87,0.66,0.73,0.34,0.37
2019-12,23.34,23.46,15.07,14.5,0.72,0.72,0.28,0.3
2020-01,17.38,20.34,11.06,11.4,0.55,0.59,0.26,0.28
2020-02,21.4,23.6,11.6,11.51,0.57,0.61,0.18,0.22
2020-03,15.73,18.74,11.6,11.56,0.84,0.84,0.26,0.27
2020-04,18.46,19.43,11.41,10.64,0.84,0.85,0.2,0.23
2020-05,23.98,24.3,9.46,9.43,0.76,0.81,0.19,0.21
2020-06,27.31,29.67,7.84,7.82,0.72,0.73,0.25,0.28
2020-07,30.82,33.45,7.06,7.56,0.64,0.64,0.29,0.32
2020-08,22.92,30.37,8.94,8.75,0.75,0.74,0.42,0.41
2020-09,26.62,29.71,9.06,8.84,0.73,0.71,0.33,0.37
2020-10,24.25,26.1,11.78,11.03,0.74,0.77,0.3,0.33
2020-11,22.38,22.49,12.39,12.56,0.67,0.72,0.25,0.28
2020-12,22.56,21.26,12.49,11.95,0.56,0.58,0.14,0.18
2021-01,19.16,23.61,10.42,10.43,0.5,0.52,0.3,0.31
2021-02,27.08,28.13,10.9,10.4,0.5,0.49,0.16,0.21
2021-03,16.73,19.74,11.83,11.57,0.77,0.75,0.25,0.28
2021-04,16.52,19.53,12.09,11.82,0.79,0.8,0.33,0.32
2021-05,26.66,28.76,7.88,8.18,0.7,0.73,0.17,0.21
2021-06,25.93,29.32,8.93,8.42,0.7,0.7,0.32,0.34
2021-07,29.91,32.13,8.03,7.92,0.64,0.63,0.36,0.36
2021-08,26.47,31.91,7.85,8.04,0.61,0.61,0.29,0.31
2021-09,32.85,32.11,9.11,8.6,0.69,0.69,0.27,0.31
2021-10,19.74,21.36,12.76,11.72,0.81,0.81,0.32,0.34
2021-11,16.54,19.14,12.24,12.23,0.8,0.83,0.22,0.25
2021-12,22.83,21.39,12.31,11.52,0.72,0.71,0.19,0.22
2022-01,20.24,23.48,11.15,10.95,0.55,0.58,0.25,0.28
2022-02,23.32,26.06,10.81,10.93,0.64,0.65,0.28,0.3
2022-03,23.99,23.19,11.32,10.62,0.78,0.74,0.28,0.29
2022-04,20.7,21.76,11.01,10.59,0.85,0.85,0.32,0.32
2022-05,20.86,22.45,9.99,9.6,0.93,0.91,0.2,0.22
2022-06,22.43,26.92,9.31,8.41,0.85,0.8,0.3,0.31
2022-07,34.57,33.41,7.09,7.55,0.69,0.71,0.25,0.28
2022-08,29.54,31.57,8.47,8.16,0.78,0.74,0.34,0.36
2022-09,23.11,26.1,10.32,9.32,0.91,0.88,0.3,0.33
2022-10,18.12,19.89,13.6,12.41,0.86,0.87,0.27,0.29
2022-11,21.37,22.92,13.5,13.29,0.72,0.72,0.23,0.26
2022-12,26.51,25.29,10.4,10.15,0.59,0.62,0.24,0.27
2023-01,31.97,31.14,9.67,9.26,0.49,0.5,0.31,0.33
2023-02,24.64,27.46,10.2,10.11,0.51,0.5,0.14,0.19
2023-03,20.8,24.84,10.15,10.2,0.63,0.65,0.25,0.28
2023-04,18.62,20.47,10.41,10.29,0.76,0.8,0.22,0.26
2023-05,25.48,27.43,8.64,8.55,0.76,0.74,0.23,0.24
2023-06,26.42,29.69,8.21,8.16,0.66,0.68,0.27,0.31
2023-07,33.77,34.24,7.11,7.49,0.52,0.54,0.31,0.35
2023-08,34.31,37.13,7.16,7.44,0.49,0.49,0.36,0.38
2023-09,35.47,33.08,8.89,8.75,0.58,0.61,0.29,0.34
2023-10,39.21,37.2,12.78,12.5,0.72,0.74,0.41,0.41
2023-11,38.44,44.36,16.83,17.3,0.77,0.8,0.41,0.44
2023-12,23.4,22.97,13.84,13.69,0.65,0.67,0.29,0.29
2024-01,24.46,23.93,10.83,11.2,0.47,0.51,0.24,0.25
2024-02,21.55,22.23,11.42,11.76,0.62,0.67,0.2,0.23
2024-03,20.89,22.31,11.55,11.4,0.73,0.73,0.22,0.25
2024-04,16.0,18.15,12.26,11.58,1.0,0.98,0.26,0.24
2024-05,24.16,25.4,8.88,9.13,0.87,0.85,0.19,0.21
2024-06,30.65,29.69,8.31,8.3,0.78,0.77,0.33,0.33
2024-07,39.62,37.48,7.32,7.81,0.59,0.61,0.36,0.39
2024-08,28.07,31.02,8.58,8.35,0.61,0.61,0.39,0.38
2024-09,28.05,29.04,10.67,10.01,0.68,0.66,0.35,0.37
2024-10,27.09,27.02,12.83,12.54,0.69,0.73,0.27,0.3
2024-11,16.43,19.19,14.12,13.68,0.6,0.64,0.25,0.26
2024-12,21.7,21.13,13.07,12.41,0.64,0.65,0.18,0.2
