month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-12,34.75,47.59,36.91,43.22,3.57,3.5,1.2,1.3
2018-01,48.92,,36.07,44.21,2.74,3.2,1.1,1.25
2018-02,51.62,49.96,41.06,45.03,3.47,3.6,1.05,1.37
2018-03,,47.66,36.55,51.87,3.92,4.28,1.26,1.4
2018-04,,46.61,38.53,49.46,4.18,4.49,1.62,1.44
2018-05,,46.46,35.54,49.06,4.42,4.65,1.45,1.45
2018-06,46.75,48.93,21.04,35.26,2.65,2.91,1.28,1.23
2018-07,44.09,,18.7,31.83,2.35,2.48,1.02,1.13
2018-08,40.85,48.64,17.05,26.42,1.94,2.16,0.91,1.02
2018-09,52.0,49.33,36.13,45.41,3.35,3.52,1.3,1.4
2018-10,,47.32,53.71,55.27,4.59,4.57,1.35,1.45
2018-11,38.39,48.18,38.09,48.13,3.96,4.31,1.5,1.4
2018-12,40.62,47.35,32.28,43.03,3.8,3.99,1.84,1.43
2019-01,45.14,48.81,35.55,43.46,3.12,3.48,1.21,1.32
2019-02,52.06,48.39,37.93,47.25,3.52,3.9,1.21,1.38
2019-03,53.42,49.92,38.95,45.12,3.38,3.6,1.33,1.38
2019-04,46.37,46.54,30.6,44.01,3.6,4.06,1.24,1.33
2019-05,47.83,48.16,27.34,38.22,3.35,3.5,1.52,1.33
2019-06,45.99,47.2,26.96,34.35,2.93,3.12,1.26,1.21
2019-07,,51.1,27.88,38.91,2.8,2.94,1.53,1.36
2019-08,53.71,52.09,49.03,40.69,2.38,2.6,1.26,1.22
2019-09,71.3,68.67,101.4,83.1,2.95,3.09,2.47,1.83
2019-10,62.2,52.96,75.58,65.88,4.29,4.47,1.88,1.65
2019-11,51.96,,53.42,52.55,3.77,4.02,1.48,1.39
2019-12,43.0,46.73,40.82,48.2,4.29,4.56,1.57,1.45
2020-01,47.38,48.26,36.26,39.85,3.17,3.39,1.26,1.26
2020-02,52.85,48.58,37.77,42.86,3.17,3.66,1.25,1.3
2020-03,52.63,48.4,36.63,41.7,3.72,3.84,1.24,1.36
2020-04,,46.7,39.17,48.9,4.19,4.58,1.49,1.43
2020-05,47.36,45.8,21.92,31.29,2.61,2.82,1.17,1.14
2020-06,49.51,49.05,23.83,38.51,3.21,3.44,1.7,1.42
2020-07,48.03,49.12,27.93,47.06,4.04,4.15,2.34,1.59
2020-08,,48.87,23.65,39.27,3.06,3.25,1.45,1.34
2020-09,45.72,49.85,22.22,35.82,2.74,2.88,1.36,1.24
2020-10,38.61,48.59,19.2,28.76,1.98,2.24,1.03,1.05
2020-11,41.26,47.51,34.47,43.68,3.86,3.92,1.62,1.42
2020-12,43.12,,37.38,42.55,3.13,3.32,1.32,1.32
2021-01,,,39.98,40.06,2.91,3.16,1.39,1.26
2021-02,52.79,,32.94,38.91,2.52,2.81,1.12,1.25
2021-03,51.63,49.54,36.46,45.98,3.68,3.83,1.52,1.46
2021-04,46.77,49.15,31.5,43.42,3.41,3.52,1.44,1.33
2021-05,47.94,46.68,31.7,43.1,3.81,4.1,1.47,1.37
2021-06,46.52,,21.36,32.46,2.53,2.67,1.64,1.23
2021-07,43.68,49.2,19.54,31.15,2.22,2.55,1.21,1.19
2021-08,48.03,,20.49,34.28,2.69,2.82,1.31,1.25
2021-09,49.22,,22.92,36.64,2.77,2.93,1.5,1.32
2021-10,43.43,47.05,21.93,33.33,2.74,2.9,1.31,1.2
2021-11,41.49,47.41,23.15,37.36,2.88,3.19,1.5,1.29
2021-12,41.76,48.26,34.6,39.08,3.23,3.25,1.21,1.27
2022-01,,49.71,38.06,46.81,3.43,3.71,1.24,1.35
2022-02,,,32.2,43.64,3.19,3.33,1.27,1.35
2022-03,44.6,46.97,27.82,41.61,3.14,3.54,1.04,1.27
2022-04,48.22,47.39,29.51,42.99,3.8,3.88,1.38,1.4
2022-05,,47.94,23.49,35.19,2.8,3.13,1.11,1.22
2022-06,49.18,49.03,23.46,39.78,3.16,3.42,1.74,1.42
2022-07,,49.6,19.21,30.11,2.29,2.49,1.2,1.14
2022-08,47.24,49.67,20.15,33.54,2.62,2.74,1.2,1.23
2022-09,45.64,,18.62,29.62,2.22,2.33,1.01,1.09
2022-10,45.92,48.76,24.69,34.84,2.83,2.95,1.09,1.21
2022-11,35.24,47.56,32.72,39.98,3.13,3.3,1.37,1.24
2022-12,42.16,48.94,34.23,43.25,3.17,3.49,1.39,1.35
2023-01,46.37,,40.3,46.63,3.14,3.33,1.67,1.4
2023-02,47.91,,32.84,38.08,2.65,2.8,1.02,1.2
2023-03,,48.32,41.58,52.16,3.83,4.1,1.19,1.4
2023-04,,47.48,40.08,49.8,4.04,4.25,1.38,1.43
2023-05,43.79,48.05,25.2,38.36,3.09,3.53,1.35,1.28
2023-06,45.82,48.65,21.22,30.6,2.55,2.64,1.37,1.19
2023-07,46.65,48.92,19.95,31.6,2.44,2.57,1.42,1.18
2023-08,35.92,46.6,26.36,41.69,3.59,3.79,1.36,1.39
2023-09,51.71,49.06,40.66,46.45,3.61,3.89,1.44,1.36
2023-10,56.92,51.26,80.38,58.85,4.27,4.29,1.4,1.51
2023-11,43.69,48.08,46.47,49.06,4.25,4.63,1.24,1.42
2023-12,41.96,46.53,43.36,49.3,5.33,5.1,1.49,1.53
2024-01,40.94,47.71,48.27,48.61,5.58,5.52,1.97,1.63
2024-02,48.04,47.12,39.99,47.71,4.36,4.6,1.25,1.42
2024-03,52.62,48.45,38.99,46.62,4.34,4.4,1.21,1.39
2024-04,47.07,45.81,36.38,44.08,5.11,5.17,1.6,1.51
2024-05,,46.51,32.55,42.09,4.59,4.75,1.39,1.41
2024-06,46.09,49.49,27.52,37.62,3.37,3.44,1.65,1.33
2024-07,42.0,48.34,19.82,25.91,1.96,2.2,1.18,1.06
2024-08,42.21,48.31,29.02,37.06,3.05,3.13,1.22,1.27
2024-09,45.26,49.17,24.94,34.62,2.47,2.69,1.11,1.14
2024-10,39.89,46.61,27.84,36.01,2.82,3.1,1.11,1.19
2024-11,38.43,46.77,37.06,43.51,4.25,4.16,1.76,1.49
2024-12,37.16,47.58,36.31,34.28,2.67,2.94,0.95,1.15
