month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-02,21.46,21.65,15.37,14.18,0.55,0.57,0.27,0.36
2021-03,21.97,22.35,12.59,12.37,0.68,0.68,0.24,0.34
2021-04,20.51,22.89,13.76,13.13,0.72,0.73,0.33,0.37
2021-05,18.79,20.29,10.98,11.77,0.86,0.93,0.22,0.32
2021-06,16.2,20.57,11.27,11.04,0.74,0.78,0.31,0.39
2021-07,24.27,24.35,9.94,9.81,0.68,0.68,0.32,0.37
2021-08,18.63,20.82,11.16,10.61,0.78,0.77,0.35,0.41
2021-09,19.52,21.79,12.04,11.03,0.81,0.79,0.26,0.34
2021-10,22.47,24.14,12.24,11.91,0.71,0.74,0.32,0.39
2021-11,20.07,21.39,10.84,11.09,0.78,0.82,0.23,0.32
2021-12,26.83,25.53,13.21,12.98,0.61,0.65,0.25,0.32
2022-01,20.63,22.17,13.42,12.82,0.61,0.62,0.28,0.34
2022-02,22.14,23.41,10.9,10.77,0.56,0.57,0.29,0.35
2022-03,23.41,22.97,12.36,12.02,0.76,0.77,0.22,0.31
2022-04,34.59,28.93,13.61,13.22,0.86,0.84,0.25,0.34
2022-05,20.89,20.44,12.74,12.59,1.09,1.1,0.25,0.33
2022-06,18.13,20.55,11.26,11.2,0.9,0.92,0.39,0.44
2022-07,22.82,21.97,11.92,11.13,0.89,0.87,0.34,0.38
2022-08,21.71,22.33,10.21,10.41,0.74,0.76,0.37,0.42
2022-09,17.19,20.9,11.17,10.76,0.76,0.77,0.34,0.4
2022-10,27.74,26.57,14.42,13.18,0.87,0.84,0.43,0.43
2022-11,24.99,24.64,14.71,14.38,0.72,0.75,0.21,0.3
2022-12,28.74,25.88,12.81,12.12,0.56,0.57,0.24,0.31
2023-01,26.74,22.95,12.56,12.24,0.53,0.53,0.32,0.39
2023-02,21.28,22.06,11.74,11.61,0.52,0.53,0.24,0.33
2023-03,22.8,22.44,13.38,12.77,0.74,0.73,0.32,0.37
2023-04,22.74,23.48,13.79,12.99,0.81,0.81,0.2,0.29
2023-05,27.73,25.03,11.06,11.41,0.76,0.82,0.28,0.33
2023-06,18.71,21.69,11.17,11.1,0.74,0.76,0.3,0.37
2023-07,26.71,24.94,9.9,10.01,0.58,0.62,0.34,0.35
2023-08,26.61,25.27,9.67,9.66,0.54,0.58,0.36,0.38
2023-09,30.69,28.91,10.21,10.08,0.59,0.6,0.28,0.33
2023-10,28.04,25.78,14.77,14.15,0.73,0.73,0.38,0.4
2023-11,28.08,27.86,17.13,16.43,0.71,0.74,0.33,0.37
2023-12,20.89,20.64,13.97,13.36,0.64,0.66,0.33,0.34
2024-01,21.6,20.27,12.05,12.16,0.51,0.57,0.37,0.4
2024-02,16.4,19.23,12.48,12.96,0.62,0.67,0.3,0.35
2024-03,19.73,21.58,12.43,12.48,0.76,0.81,0.28,0.33
2024-04,22.06,20.04,13.03,12.9,0.97,1.04,0.27,0.32
2024-05,16.42,19.2,12.62,12.75,1.06,1.11,0.26,0.32
2024-06,24.89,21.19,12.13,11.88,0.92,0.94,0.41,0.39
2024-07,28.82,25.53,10.97,10.56,0.72,0.71,0.38,0.39
2024-08,23.64,23.64,10.98,10.71,0.65,0.68,0.38,0.4
2024-09,20.74,24.02,11.77,11.6,0.66,0.69,0.39,0.41
2024-10,26.48,25.25,14.57,14.1,0.69,0.73,0.3,0.35
2024-11,21.3,23.39,14.1,14.07,0.66,0.7,0.26,0.32
2024-12,25.26,22.95,14.23,13.08,0.58,0.6,0.25,0.28
