month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-07,32.14,33.89,6.65,6.76,0.66,0.63,0.46,0.42
2017-08,30.38,30.89,8.16,7.55,0.72,0.66,0.42,0.39
2017-09,,,9.69,9.29,0.86,0.86,0.44,0.46
2017-10,,52.76,12.35,12.14,1.02,1.0,0.64,0.63
2017-11,48.32,,13.99,13.66,1.0,0.93,0.51,0.49
2017-12,46.88,51.67,13.26,13.14,0.98,0.99,0.67,0.67
2018-01,27.82,31.48,11.55,11.21,0.72,0.67,0.26,0.33
2018-02,23.24,27.13,12.45,12.03,0.73,0.69,0.24,0.3
2018-03,31.75,31.45,10.91,10.6,0.64,0.58,0.47,0.5
2018-04,22.55,25.96,8.65,8.65,0.66,0.64,0.33,0.35
2018-05,29.92,27.16,6.37,6.4,0.52,0.53,0.16,0.21
2018-06,29.37,28.46,6.71,6.47,0.6,0.57,0.21,0.24
2018-07,33.32,33.32,7.83,7.43,0.77,0.73,0.47,0.45
2018-08,32.88,37.32,10.13,9.66,0.81,0.8,0.62,0.58
2018-09,45.19,46.42,10.45,10.76,0.94,0.95,0.88,0.86
2018-10,58.66,60.66,17.53,16.95,1.41,1.38,0.97,0.96
2018-11,,52.41,13.02,12.79,1.07,1.02,0.54,0.59
2018-12,38.76,38.25,14.5,14.26,0.7,0.68,0.64,0.61
2019-01,46.07,46.58,12.26,11.88,0.9,0.91,0.68,0.66
2019-02,,48.57,10.23,10.15,0.6,0.55,0.47,0.48
2019-03,32.8,32.62,13.09,12.02,0.82,0.75,0.45,0.47
2019-04,23.71,23.29,8.5,8.47,0.68,0.64,0.2,0.22
2019-05,28.53,26.9,6.58,6.68,0.59,0.58,0.22,0.25
2019-06,36.81,32.69,6.47,6.51,0.62,0.57,0.24,0.25
2019-07,26.92,28.74,6.94,6.81,0.65,0.63,0.35,0.35
2019-08,34.96,34.71,8.48,8.26,0.75,0.74,0.64,0.61
2019-09,40.63,40.47,9.98,9.82,0.76,0.73,0.39,0.4
2019-10,52.33,52.23,14.93,14.15,1.17,1.07,0.72,0.69
2019-11,51.12,,14.04,13.52,0.92,0.85,0.87,0.73
2019-12,42.52,43.16,13.08,12.6,0.89,0.83,0.82,0.75
2020-01,34.79,32.6,11.14,11.24,0.68,0.66,0.35,0.35
2020-02,38.01,35.35,10.83,10.77,0.59,0.56,0.4,0.38
2020-03,19.42,22.5,10.72,10.54,0.72,0.68,0.46,0.44
2020-04,19.48,22.96,8.57,8.25,0.73,0.71,0.23,0.26
2020-05,28.39,27.05,6.76,6.62,0.6,0.59,0.25,0.25
2020-06,24.56,26.58,6.77,6.64,0.65,0.62,0.19,0.25
2020-07,31.97,32.11,6.69,7.0,0.75,0.72,0.3,0.34
2020-08,19.26,28.08,9.32,8.96,0.91,0.9,0.63,0.55
2020-09,27.89,28.98,8.67,8.28,0.74,0.72,0.3,0.34
2020-10,35.72,40.55,11.89,11.39,0.96,0.91,0.54,0.52
2020-11,46.07,48.65,12.21,12.37,0.95,0.95,0.6,0.58
2020-12,26.4,27.9,11.83,11.68,0.7,0.69,0.25,0.32
2021-01,28.76,30.75,10.34,10.37,0.49,0.48,0.37,0.36
2021-02,26.65,29.79,9.85,9.63,0.53,0.52,0.17,0.25
2021-03,21.87,24.03,10.01,10.03,0.67,0.65,0.42,0.4
2021-04,22.34,25.05,9.41,9.06,0.69,0.68,0.42,0.38
2021-05,24.16,25.06,6.03,6.47,0.61,0.59,0.17,0.21
2021-06,35.32,33.09,8.05,7.57,0.73,0.7,0.38,0.36
2021-07,37.25,38.04,8.47,8.78,0.85,0.89,0.42,0.44
2021-08,28.05,31.01,7.33,7.6,0.66,0.7,0.32,0.35
2021-09,57.14,56.12,7.51,7.87,0.85,0.86,0.35,0.39
2021-10,54.02,56.32,13.56,13.26,1.21,1.2,0.69,0.65
2021-11,53.18,53.19,10.76,11.47,1.01,1.01,0.57,0.58
2021-12,53.1,53.63,10.82,11.01,0.9,0.91,0.7,0.61
2022-01,32.94,30.44,10.47,10.55,0.5,0.52,0.58,0.52
2022-02,33.01,33.68,9.14,9.11,0.54,0.53,0.25,0.28
2022-03,33.65,33.2,10.61,10.87,0.67,0.65,0.66,0.56
2022-04,30.27,29.43,9.49,10.0,0.7,0.7,0.63,0.64
2022-05,22.88,27.29,8.03,8.06,0.74,0.72,0.31,0.33
2022-06,40.36,35.85,6.57,6.74,0.63,0.62,0.27,0.29
2022-07,32.81,34.48,7.71,8.37,0.91,0.93,0.44,0.43
2022-08,32.79,36.22,8.48,9.72,1.0,1.09,0.48,0.46
2022-09,42.55,51.02,11.17,12.49,1.32,1.51,0.56,0.53
2022-10,51.41,52.78,13.7,14.3,1.24,1.36,0.55,0.52
2022-11,47.54,,13.07,13.09,0.98,0.93,0.51,0.51
2022-12,40.19,41.67,10.44,10.81,0.83,0.88,0.63,0.63
2023-01,42.47,39.57,9.6,9.72,0.47,0.46,0.34,0.35
2023-02,28.96,31.88,10.64,10.57,0.54,0.5,0.28,0.32
2023-03,31.72,33.2,9.15,9.44,0.6,0.56,0.33,0.33
2023-04,23.78,22.92,8.96,8.67,0.71,0.69,0.31,0.3
2023-05,30.32,27.76,6.41,6.44,0.57,0.56,0.32,0.3
2023-06,31.04,29.2,7.19,6.87,0.61,0.59,0.29,0.3
2023-07,33.5,31.66,7.01,7.1,0.65,0.62,0.42,0.38
2023-08,26.71,26.63,6.7,6.52,0.54,0.56,0.32,0.31
2023-09,36.83,35.7,9.06,8.88,0.67,0.65,0.32,0.35
2023-10,51.47,,14.96,14.62,0.96,0.93,0.78,0.76
2023-11,39.16,36.01,14.86,14.97,0.84,0.77,0.59,0.58
2023-12,33.89,32.74,15.17,14.55,0.68,0.67,0.64,0.57
2024-01,41.29,41.84,8.99,9.61,0.45,0.45,0.28,0.28
2024-02,39.62,40.11,10.48,10.66,0.61,0.54,0.24,0.29
2024-03,30.46,31.98,10.87,10.97,0.87,0.82,0.28,0.3
2024-04,24.45,24.76,7.38,7.61,0.63,0.62,0.28,0.28
2024-05,25.96,25.57,6.13,6.4,0.57,0.56,0.14,0.2
2024-06,30.19,28.46,6.79,6.7,0.65,0.62,0.27,0.29
2024-07,41.43,34.98,6.28,6.49,0.61,0.6,0.42,0.36
2024-08,25.76,28.01,8.52,7.84,0.77,0.72,0.37,0.35
2024-09,31.96,32.06,9.95,9.23,0.71,0.68,0.4,0.39
2024-10,35.1,36.4,13.92,14.03,0.77,0.76,0.46,0.44
2024-11,37.1,34.94,13.9,14.06,0.8,0.78,0.39,0.4
2024-12,29.05,29.5,13.69,13.28,0.65,0.65,0.43,0.42
