month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-08,21.99,23.26,9.8,9.34,0.66,0.65,0.36,0.36
2017-09,24.49,23.97,12.33,10.78,0.85,0.76,0.38,0.37
2017-10,20.18,25.14,14.12,13.93,0.81,0.83,0.47,0.48
2017-11,18.89,22.37,15.45,14.63,0.88,0.87,0.33,0.38
2017-12,23.23,24.76,16.44,14.81,0.88,0.84,0.3,0.36
2018-01,21.27,23.58,14.54,13.34,0.81,0.77,0.35,0.36
2018-02,21.74,23.12,16.35,14.46,0.9,0.82,0.33,0.38
2018-03,23.02,24.01,14.27,13.34,0.83,0.81,0.35,0.37
2018-04,23.4,23.01,14.98,13.75,1.09,1.01,0.35,0.39
2018-05,16.64,21.86,11.51,11.25,1.07,1.03,0.31,0.36
2018-06,19.85,22.39,10.1,9.56,0.88,0.86,0.31,0.36
2018-07,23.35,23.62,9.06,9.08,0.76,0.75,0.33,0.36
2018-08,26.3,26.35,8.96,8.44,0.69,0.65,0.32,0.34
2018-09,35.58,33.88,10.09,9.9,0.75,0.75,0.44,0.44
2018-10,42.74,38.69,17.92,16.81,0.91,0.88,0.45,0.48
2018-11,24.69,24.4,16.57,16.12,0.94,0.93,0.44,0.45
2018-12,21.78,23.44,13.07,12.73,0.76,0.77,0.31,0.35
2019-01,22.0,24.37,13.22,12.9,0.7,0.7,0.36,0.38
2019-02,25.22,24.76,12.81,12.65,0.78,0.76,0.36,0.38
2019-03,22.32,23.73,13.61,13.27,0.81,0.81,0.43,0.43
2019-04,15.98,21.23,15.05,13.86,1.16,1.12,0.4,0.4
2019-05,19.6,21.83,10.76,10.99,0.86,0.89,0.37,0.4
2019-06,21.7,23.2,9.15,9.3,0.65,0.67,0.34,0.34
2019-07,21.0,25.22,8.25,7.9,0.52,0.52,0.3,0.31
2019-08,28.47,28.47,8.76,8.15,0.55,0.53,0.31,0.33
2019-09,31.91,31.27,12.98,12.41,0.64,0.65,0.38,0.39
2019-10,25.45,25.19,13.61,13.48,0.8,0.79,0.42,0.44
2019-11,24.88,24.41,14.82,14.36,0.77,0.78,0.5,0.49
2019-12,32.08,33.16,15.78,15.32,0.86,0.83,0.4,0.43
2020-01,21.22,23.78,12.86,13.37,0.77,0.81,0.4,0.42
2020-02,21.46,24.63,12.7,12.98,0.77,0.8,0.36,0.39
2020-03,18.22,21.87,14.19,12.89,1.01,1.0,0.3,0.34
2020-04,22.28,21.82,13.96,13.18,1.03,1.03,0.36,0.37
2020-05,17.38,20.01,12.39,11.97,1.01,1.06,0.36,0.38
2020-06,19.21,22.07,10.25,10.29,0.88,0.89,0.36,0.36
2020-07,21.67,23.52,8.53,8.93,0.72,0.72,0.29,0.33
2020-08,19.26,22.69,9.18,9.03,0.76,0.76,0.37,0.38
2020-09,17.92,21.24,11.23,10.46,0.85,0.82,0.41,0.41
2020-10,25.74,25.17,13.01,12.48,0.77,0.75,0.37,0.4
2020-11,26.35,25.77,12.43,12.46,0.73,0.72,0.32,0.37
2020-12,25.84,27.11,13.6,12.79,0.72,0.68,0.26,0.31
2021-01,21.06,23.32,11.8,11.94,0.77,0.76,0.4,0.41
2021-02,22.67,24.81,14.68,13.57,0.71,0.7,0.35,0.39
2021-03,20.41,23.08,11.56,11.46,0.81,0.78,0.31,0.38
2021-04,18.75,22.87,12.57,12.2,0.81,0.82,0.43,0.42
2021-05,17.91,22.38,10.5,10.55,0.9,0.9,0.27,0.33
2021-06,16.54,20.19,11.18,10.27,0.84,0.81,0.37,0.38
2021-07,19.89,21.55,10.45,9.85,0.78,0.73,0.4,0.38
2021-08,18.61,21.48,9.82,9.74,0.73,0.71,0.36,0.38
2021-09,18.88,22.03,12.66,11.26,0.92,0.81,0.36,0.36
2021-10,19.7,23.04,12.85,12.58,0.85,0.83,0.42,0.44
2021-11,20.53,22.19,11.63,11.57,0.96,0.95,0.35,0.39
2021-12,24.95,26.0,12.34,12.5,0.67,0.7,0.26,0.32
2022-01,18.45,22.58,12.71,12.29,0.76,0.75,0.34,0.36
2022-02,22.49,23.58,11.42,10.86,0.75,0.71,0.35,0.37
2022-03,23.77,23.92,11.72,11.64,0.9,0.88,0.29,0.36
2022-04,25.27,24.35,13.0,12.48,1.05,1.01,0.38,0.41
2022-05,20.98,20.29,12.53,12.0,1.19,1.17,0.35,0.38
2022-06,21.26,23.7,11.47,10.92,1.03,0.99,0.47,0.44
2022-07,23.06,24.89,8.96,9.1,0.72,0.71,0.28,0.31
2022-08,20.45,22.8,9.85,9.54,0.81,0.76,0.39,0.37
2022-09,18.07,21.94,11.53,11.02,0.88,0.85,0.42,0.44
2022-10,33.77,40.0,13.95,13.5,0.93,0.89,0.54,0.53
2022-11,24.3,24.39,14.55,14.34,0.88,0.89,0.32,0.38
2022-12,29.63,27.59,11.99,11.9,0.68,0.68,0.3,0.35
2023-01,27.68,25.25,11.97,11.84,0.68,0.66,0.39,0.41
2023-02,23.7,25.19,11.69,11.29,0.67,0.67,0.31,0.36
2023-03,23.47,23.56,12.05,12.04,0.8,0.79,0.36,0.41
2023-04,23.24,24.44,12.86,12.58,0.96,0.94,0.33,0.38
2023-05,25.04,22.58,10.08,10.25,0.84,0.89,0.31,0.34
2023-06,18.11,22.13,9.93,9.6,0.73,0.73,0.33,0.36
2023-07,24.91,25.83,8.65,8.85,0.57,0.61,0.32,0.33
2023-08,25.04,26.81,7.73,7.54,0.48,0.49,0.31,0.3
2023-09,30.03,27.8,9.09,8.51,0.57,0.57,0.31,0.33
2023-10,26.8,28.18,13.69,13.61,0.74,0.77,0.46,0.47
2023-11,28.98,28.5,16.72,16.75,0.83,0.86,0.46,0.48
2023-12,20.66,22.83,14.88,14.26,0.89,0.87,0.46,0.43
2024-01,22.33,23.84,11.65,12.06,0.66,0.72,0.39,0.4
2024-02,20.84,23.32,12.6,13.4,0.81,0.85,0.37,0.41
2024-03,20.01,22.83,13.01,12.25,0.96,0.99,0.34,0.37
2024-04,22.73,17.8,13.49,13.09,1.24,1.27,0.38,0.38
2024-05,17.03,16.53,11.52,11.68,1.1,1.13,0.31,0.34
2024-06,24.4,22.69,10.42,10.21,0.85,0.86,0.4,0.36
2024-07,26.48,24.11,8.72,9.07,0.64,0.67,0.34,0.35
2024-08,21.44,23.47,9.78,9.22,0.66,0.66,0.36,0.35
2024-09,21.14,23.63,11.96,11.67,0.76,0.75,0.45,0.44
2024-10,22.44,24.45,15.57,14.5,0.83,0.82,0.41,0.42
2024-11,20.01,22.25,14.84,14.76,0.85,0.86,0.39,0.43
2024-12,24.54,24.07,13.31,13.35,0.74,0.77,0.31,0.34
