month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-11,25.17,27.55,14.31,13.83,0.86,0.79,6.27,4.78
2018-12,27.17,28.0,12.93,13.8,0.7,0.71,4.75,4.8
2019-01,26.01,29.43,14.74,13.45,0.7,0.65,5.96,5.44
2019-02,27.57,30.02,14.66,14.04,0.78,0.73,5.34,5.57
2019-03,31.45,34.85,16.36,14.69,0.92,0.85,7.9,6.62
2019-04,19.92,25.57,14.01,14.1,0.82,0.82,3.33,3.91
2019-05,16.83,21.03,15.01,12.91,0.85,0.81,0.84,1.77
2019-06,23.26,22.79,11.44,10.77,0.75,0.76,0.64,0.94
2019-07,21.87,24.54,10.13,9.95,0.63,0.61,0.57,0.59
2019-08,29.19,28.61,11.78,9.83,0.56,0.56,0.5,0.56
2019-09,35.97,32.56,22.32,16.93,0.7,0.68,0.61,0.82
2019-10,26.03,23.38,10.44,10.21,0.74,0.71,0.85,0.89
2019-11,19.52,24.74,15.63,13.84,0.62,0.61,1.89,1.79
2019-12,22.37,28.0,14.6,13.33,0.7,0.66,5.05,5.2
2020-01,22.59,30.34,13.74,13.71,0.69,0.69,6.47,5.81
2020-02,28.73,30.82,14.68,14.06,0.79,0.72,6.58,5.42
2020-03,27.28,28.79,14.44,14.39,0.92,0.9,3.84,4.48
2020-04,40.62,26.22,15.37,13.85,1.02,0.95,2.57,2.84
2020-05,18.45,21.24,12.79,12.62,0.93,0.91,1.24,1.58
2020-06,19.73,21.24,11.82,10.46,1.02,0.9,0.74,1.08
2020-07,22.86,21.76,10.03,9.91,0.94,0.83,0.7,1.0
2020-08,19.77,22.19,9.76,10.06,0.82,0.78,0.99,1.15
2020-09,20.22,24.14,8.86,9.66,0.76,0.74,0.59,0.92
2020-10,18.96,23.25,11.67,10.79,0.82,0.74,1.2,1.18
2020-11,16.46,22.16,12.99,12.79,0.72,0.71,2.06,2.48
2020-12,15.15,22.63,13.61,13.1,0.62,0.61,2.22,3.21
2021-01,18.7,24.01,14.1,13.21,0.66,0.62,3.75,3.59
2021-02,28.19,29.94,13.42,13.14,0.57,0.58,4.18,4.74
2021-03,28.52,31.67,12.58,13.54,0.68,0.66,6.88,6.35
2021-04,20.53,25.56,15.08,14.05,0.7,0.69,1.95,3.58
2021-05,20.48,21.2,12.89,12.62,0.92,0.84,1.62,1.95
2021-06,20.86,22.9,10.26,10.35,0.77,0.75,0.42,0.96
2021-07,23.85,25.7,9.52,9.84,0.65,0.65,0.83,0.73
2021-08,23.54,22.61,9.16,9.49,0.76,0.7,0.6,0.75
2021-09,18.63,23.27,9.84,9.84,0.79,0.76,1.0,0.99
2021-10,19.65,23.67,10.78,11.05,0.77,0.73,2.36,1.72
2021-11,12.87,20.01,11.65,11.77,0.96,0.84,1.16,1.77
2021-12,25.88,28.82,14.11,13.39,0.73,0.71,6.13,5.25
2022-01,31.02,33.05,15.51,14.11,0.75,0.71,6.19,6.53
2022-02,39.58,35.22,14.14,13.47,0.72,0.67,7.26,6.75
2022-03,21.05,24.91,12.89,13.09,0.82,0.78,3.15,4.09
2022-04,23.28,22.93,13.72,13.87,0.79,0.74,2.27,2.82
2022-05,18.4,21.81,12.89,13.04,1.02,0.9,2.06,2.48
2022-06,23.89,22.47,9.88,9.88,0.85,0.79,1.03,1.01
2022-07,22.82,24.38,10.35,9.95,0.77,0.73,0.37,0.84
2022-08,16.84,22.62,9.13,9.65,0.8,0.76,1.07,0.98
2022-09,21.72,23.44,8.85,9.67,0.72,0.71,0.66,0.84
2022-10,19.01,22.93,11.55,11.05,0.83,0.76,1.29,1.13
2022-11,16.32,21.65,13.47,12.22,0.85,0.79,1.93,2.1
2022-12,19.11,22.47,13.27,12.94,0.7,0.67,2.68,3.3
2023-01,32.89,29.23,12.77,12.85,0.6,0.59,4.27,4.22
2023-02,28.65,31.44,12.55,13.04,0.62,0.62,5.63,6.05
2023-03,36.33,36.58,14.67,14.54,0.83,0.78,7.74,7.67
2023-04,24.28,27.42,13.4,13.59,0.74,0.75,3.83,4.79
2023-05,17.59,21.24,14.1,12.85,0.82,0.81,1.37,1.98
2023-06,17.48,22.96,11.51,11.11,0.74,0.73,0.59,0.99
2023-07,24.06,25.08,9.9,10.2,0.61,0.62,0.68,0.71
2023-08,24.59,23.82,10.93,10.24,0.62,0.62,0.55,0.6
2023-09,30.87,26.64,11.38,10.41,0.67,0.66,0.68,0.74
2023-10,25.73,24.42,15.03,13.92,0.72,0.71,1.58,1.87
2023-11,19.51,24.22,13.0,12.8,0.71,0.69,3.75,3.21
2023-12,18.47,26.97,13.43,13.37,0.68,0.68,4.51,5.15
2024-01,35.64,31.88,14.33,13.81,0.68,0.66,7.77,6.05
2024-02,23.94,28.67,14.24,14.03,0.74,0.72,4.65,5.1
2024-03,33.74,30.21,15.01,14.63,0.94,0.88,5.49,5.13
2024-04,19.52,21.75,13.88,13.53,0.99,0.98,1.66,1.86
2024-05,20.41,20.35,13.39,13.26,0.95,0.96,1.42,1.57
2024-06,22.23,22.51,11.32,11.33,0.9,0.85,1.0,1.1
2024-07,23.6,23.58,10.59,10.24,0.72,0.72,0.54,0.85
2024-08,21.45,24.84,10.14,10.11,0.69,0.69,0.47,0.77
2024-09,24.64,26.11,11.48,10.99,0.66,0.66,0.77,1.04
2024-10,26.42,26.38,11.83,11.7,0.72,0.71,1.04,1.27
2024-11,19.62,23.03,13.11,14.01,0.76,0.74,3.79,3.63
2024-12,28.39,26.86,13.45,13.65,0.64,0.66,4.53,4.65
