month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-10,26.75,27.84,11.64,11.06,0.75,0.76,0.31,0.31
2020-11,26.63,24.55,11.93,12.06,0.67,0.71,0.27,0.28
2020-12,20.26,21.7,12.31,11.31,0.56,0.57,0.15,0.16
2021-01,20.51,22.48,10.06,9.68,0.5,0.51,0.31,0.29
2021-02,28.35,28.89,10.04,9.24,0.47,0.45,0.16,0.17
2021-03,19.62,21.03,11.25,10.72,0.72,0.7,0.26,0.26
2021-04,18.13,20.77,11.56,11.26,0.8,0.8,0.32,0.29
2021-05,28.24,30.7,7.29,7.44,0.67,0.7,0.16,0.19
2021-06,27.63,31.15,8.75,8.02,0.71,0.69,0.34,0.33
2021-07,30.74,33.86,7.77,7.39,0.68,0.65,0.37,0.36
2021-08,27.98,33.78,7.58,7.29,0.64,0.63,0.3,0.3
2021-09,34.73,34.25,8.55,7.95,0.72,0.7,0.27,0.3
2021-10,23.48,25.4,12.9,11.9,0.87,0.84,0.35,0.34
2021-11,18.53,19.14,12.28,12.14,0.83,0.83,0.25,0.24
2021-12,22.43,21.56,12.41,11.47,0.71,0.69,0.24,0.22
2022-01,22.05,24.15,10.74,9.76,0.54,0.52,0.26,0.25
2022-02,25.33,26.71,10.19,9.81,0.62,0.59,0.28,0.26
2022-03,24.57,22.4,10.88,10.09,0.75,0.71,0.3,0.29
2022-04,24.27,24.67,10.35,9.93,0.83,0.81,0.33,0.34
2022-05,23.16,24.47,9.69,8.79,0.91,0.83,0.22,0.2
2022-06,25.36,28.1,9.18,8.47,0.9,0.82,0.31,0.31
2022-07,35.81,34.63,7.0,7.01,0.73,0.7,0.26,0.26
2022-08,31.35,33.38,8.3,7.97,0.83,0.76,0.34,0.35
2022-09,24.95,26.63,10.27,9.36,1.0,0.9,0.3,0.31
2022-10,20.22,21.55,13.44,12.38,0.87,0.85,0.27,0.25
2022-11,22.61,22.3,14.59,13.88,0.81,0.78,0.26,0.26
2022-12,28.59,25.7,10.32,9.73,0.6,0.62,0.27,0.28
2023-01,33.25,31.62,9.42,8.76,0.48,0.45,0.29,0.28
2023-02,25.96,27.83,9.45,8.82,0.49,0.46,0.12,0.14
2023-03,24.25,25.72,10.69,10.27,0.7,0.66,0.26,0.26
2023-04,22.31,21.37,10.49,9.84,0.8,0.79,0.24,0.24
2023-05,27.51,30.11,8.18,7.57,0.75,0.69,0.23,0.23
2023-06,28.0,31.29,8.0,7.55,0.67,0.67,0.29,0.3
2023-07,35.26,36.79,7.06,7.05,0.57,0.56,0.35,0.35
2023-08,37.26,39.25,6.99,6.86,0.52,0.49,0.38,0.36
2023-09,39.46,38.33,8.57,8.05,0.6,0.59,0.29,0.32
2023-10,41.34,38.78,13.03,12.16,0.77,0.71,0.46,0.44
2023-11,45.9,43.94,16.91,16.61,0.8,0.76,0.48,0.49
2023-12,24.07,23.29,13.9,13.36,0.63,0.62,0.31,0.3
2024-01,25.24,26.13,10.18,10.16,0.44,0.46,0.23,0.22
2024-02,23.44,24.19,10.34,10.49,0.57,0.56,0.18,0.19
2024-03,23.47,24.26,11.32,10.87,0.74,0.69,0.22,0.21
2024-04,18.76,20.02,11.27,11.24,1.03,1.02,0.25,0.26
2024-05,26.55,27.3,8.0,7.92,0.8,0.78,0.17,0.17
2024-06,31.93,31.18,7.82,7.78,0.76,0.73,0.32,0.31
2024-07,41.17,39.58,7.08,7.26,0.62,0.6,0.38,0.38
2024-08,31.05,33.91,8.4,7.89,0.66,0.63,0.41,0.38
2024-09,30.85,32.11,10.42,9.9,0.71,0.68,0.37,0.37
2024-10,31.34,29.08,13.16,12.66,0.73,0.74,0.29,0.3
2024-11,21.56,21.79,13.46,13.54,0.6,0.65,0.26,0.27
2024-12,22.77,22.07,13.64,12.34,0.67,0.64,0.2,0.19
