month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-08,21.92,21.76,9.18,9.86,0.85,0.83,0.68,0.72
2022-09,22.97,24.85,8.71,9.1,0.73,0.76,0.85,0.88
2022-10,20.37,22.78,10.62,10.54,0.89,0.86,0.67,0.7
2022-11,21.4,19.07,13.37,13.24,0.98,0.95,0.37,0.38
2022-12,23.59,21.67,12.24,12.18,0.84,0.8,0.32,0.34
2023-01,21.18,21.05,12.26,12.53,0.76,0.75,0.47,0.44
2023-02,16.44,18.74,12.05,11.97,0.73,0.72,0.29,0.33
2023-03,22.52,21.6,12.65,12.63,0.96,0.89,0.29,0.34
2023-04,20.99,21.38,13.72,13.41,0.97,0.94,0.27,0.35
2023-05,20.77,20.89,11.42,11.82,0.99,0.97,0.36,0.36
2023-06,16.12,17.43,11.01,11.59,0.86,0.85,0.46,0.47
2023-07,19.6,17.96,11.19,11.58,0.8,0.8,0.48,0.5
2023-08,20.89,20.07,11.7,12.05,0.75,0.81,0.46,0.46
2023-09,20.26,19.46,12.02,12.13,0.85,0.84,0.4,0.42
2023-10,24.04,23.1,11.78,12.08,0.65,0.68,0.28,0.32
2023-11,27.61,28.56,13.35,13.8,0.74,0.77,0.47,0.5
2023-12,15.96,15.87,13.82,13.69,0.84,0.86,0.51,0.48
2024-01,14.94,15.54,14.11,14.22,0.93,0.98,0.48,0.51
2024-02,14.99,16.11,13.86,13.71,0.82,0.79,0.38,0.43
2024-03,17.49,15.99,12.8,13.14,1.03,1.05,0.38,0.4
2024-04,15.09,16.88,13.33,13.17,1.24,1.22,0.44,0.44
2024-05,22.12,18.95,11.26,11.94,1.01,1.05,0.29,0.35
2024-06,19.51,19.5,12.87,12.51,1.17,1.18,0.58,0.54
2024-07,19.12,17.9,11.59,11.57,0.9,0.86,0.55,0.56
2024-08,17.43,19.12,10.88,11.25,0.84,0.87,0.69,0.72
2024-09,16.36,17.62,11.52,12.17,0.81,0.82,0.39,0.39
2024-10,15.33,17.87,13.75,12.63,0.92,0.87,0.58,0.54
2024-11,16.36,17.59,13.26,12.8,0.86,0.83,0.45,0.44
2024-12,17.55,17.06,13.02,12.35,0.78,0.73,0.35,0.37
