month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-04,25.82,24.46,16.87,15.48,1.17,1.1,0.23,0.25
2018-05,21.72,24.14,14.08,13.5,1.34,1.25,0.27,0.28
2018-06,23.16,24.34,12.67,12.28,1.11,1.07,0.28,0.31
2018-07,26.73,25.66,11.18,11.2,0.85,0.85,0.28,0.31
2018-08,29.09,26.25,11.65,10.83,0.73,0.71,0.29,0.32
2018-09,44.9,34.32,12.43,11.54,0.78,0.76,0.4,0.39
2018-10,,41.11,20.4,18.33,0.96,0.92,0.39,0.37
2018-11,27.58,28.08,17.06,16.6,0.97,0.96,0.32,0.3
2018-12,24.79,24.07,13.0,13.13,0.78,0.81,0.27,0.29
2019-01,22.73,21.78,15.11,15.01,0.69,0.71,0.33,0.33
2019-02,26.2,23.09,14.94,15.16,0.79,0.8,0.31,0.32
2019-03,23.6,22.63,15.63,15.53,0.79,0.84,0.43,0.41
2019-04,23.01,23.5,15.79,14.99,1.15,1.1,0.26,0.27
2019-05,24.23,24.36,13.89,13.3,1.0,0.97,0.34,0.32
2019-06,24.16,24.51,12.96,12.57,0.96,1.0,0.33,0.31
2019-07,23.83,23.73,10.05,10.31,0.57,0.59,0.29,0.32
2019-08,33.6,26.78,11.17,10.9,0.58,0.59,0.31,0.34
2019-09,51.06,43.06,16.35,15.23,0.87,0.83,0.47,0.44
2019-10,31.86,30.03,13.88,12.85,0.82,0.82,0.33,0.34
2019-11,36.39,31.07,17.94,17.05,0.7,0.73,0.35,0.34
2019-12,31.09,26.93,15.75,15.67,0.72,0.73,0.25,0.28
2020-01,19.76,20.34,14.41,14.63,0.7,0.76,0.35,0.33
2020-02,20.07,21.36,15.97,15.8,0.84,0.87,0.4,0.39
2020-03,18.57,22.57,14.68,14.4,0.94,0.94,0.23,0.26
2020-04,22.37,23.26,16.14,15.07,1.09,1.08,0.26,0.28
2020-05,23.87,24.21,14.03,13.97,1.13,1.18,0.23,0.25
2020-06,20.68,23.35,13.25,12.84,1.17,1.16,0.45,0.39
2020-07,22.5,24.48,12.32,12.1,1.09,1.06,0.33,0.33
2020-08,22.81,23.99,10.89,10.9,0.8,0.82,0.36,0.36
2020-09,22.05,23.85,11.5,11.68,0.86,0.88,0.32,0.34
2020-10,30.05,26.6,12.87,12.43,0.74,0.75,0.33,0.33
2020-11,31.05,27.01,13.22,13.08,0.78,0.82,0.33,0.34
2020-12,22.67,22.71,13.48,13.69,0.58,0.61,0.19,0.24
2021-01,21.22,20.99,12.04,12.58,0.54,0.59,0.31,0.33
2021-02,22.12,22.54,15.59,15.3,0.64,0.65,0.26,0.3
2021-03,24.56,22.68,13.62,14.09,0.82,0.83,0.27,0.29
2021-04,27.09,25.4,15.68,15.19,0.9,0.89,0.29,0.3
2021-05,24.52,24.1,12.76,12.85,1.08,1.09,0.31,0.3
2021-06,26.22,24.7,11.73,11.76,0.82,0.85,0.29,0.32
2021-07,25.59,24.58,10.86,10.92,0.76,0.74,0.31,0.32
2021-08,21.88,24.25,11.09,11.28,0.87,0.87,0.35,0.35
2021-09,26.74,24.79,12.38,11.88,0.93,0.85,0.26,0.28
2021-10,36.9,30.37,13.67,13.17,0.85,0.82,0.36,0.36
2021-11,24.54,23.91,11.29,12.01,0.94,0.98,0.24,0.29
2021-12,26.71,23.66,12.71,13.31,0.64,0.68,0.27,0.29
2022-01,19.84,21.66,14.67,15.16,0.73,0.77,0.29,0.3
2022-02,21.29,22.37,12.14,12.43,0.67,0.68,0.34,0.35
2022-03,28.24,24.27,12.27,12.99,0.85,0.85,0.23,0.26
2022-04,36.36,27.07,15.33,14.74,1.02,1.0,0.24,0.27
2022-05,29.52,24.7,13.81,13.3,1.25,1.23,0.31,0.3
2022-06,27.49,25.03,11.61,11.64,1.02,1.03,0.43,0.38
2022-07,24.94,24.39,11.98,11.71,0.91,0.91,0.28,0.31
2022-08,25.3,24.39,10.77,10.94,0.83,0.83,0.36,0.36
2022-09,29.26,25.68,11.51,11.33,0.82,0.81,0.35,0.35
2022-10,26.93,26.45,16.17,14.65,0.95,0.92,0.36,0.34
2022-11,25.73,24.9,15.41,15.5,0.88,0.91,0.23,0.27
2022-12,28.61,24.2,12.33,12.45,0.6,0.61,0.23,0.27
2023-01,26.37,22.72,12.79,12.77,0.57,0.58,0.31,0.34
2023-02,20.75,22.9,13.16,13.78,0.62,0.64,0.25,0.28
2023-03,24.01,22.64,13.98,14.2,0.92,0.91,0.35,0.32
2023-04,24.92,24.43,14.21,14.5,0.97,0.97,0.22,0.25
2023-05,27.75,24.91,14.01,13.68,0.99,1.07,0.27,0.28
2023-06,24.66,24.45,11.77,12.06,0.82,0.85,0.26,0.3
2023-07,29.04,26.37,11.0,11.31,0.66,0.7,0.32,0.33
2023-08,26.49,24.83,9.98,10.32,0.56,0.58,0.32,0.34
2023-09,38.02,31.39,11.3,11.26,0.64,0.66,0.31,0.33
2023-10,48.19,41.01,14.33,14.22,0.73,0.75,0.42,0.41
2023-11,29.29,31.34,17.4,17.13,0.81,0.86,0.3,0.33
2023-12,20.84,20.69,14.67,14.4,0.82,0.84,0.33,0.32
2024-01,19.22,20.63,14.23,14.18,0.69,0.75,0.43,0.4
2024-02,17.3,20.2,14.16,15.17,0.78,0.86,0.33,0.35
2024-03,22.38,22.88,14.01,14.68,0.94,1.02,0.3,0.32
2024-04,27.61,24.66,13.62,14.16,1.15,1.29,0.3,0.31
2024-05,20.13,24.74,13.65,13.85,1.28,1.36,0.3,0.32
2024-06,27.65,24.52,12.99,12.61,1.07,1.1,0.43,0.37
2024-07,29.68,26.54,11.69,11.56,0.79,0.79,0.33,0.34
2024-08,24.39,23.97,11.32,11.49,0.7,0.74,0.34,0.36
2024-09,29.93,27.99,12.28,12.4,0.69,0.72,0.38,0.38
2024-10,31.28,28.71,16.79,16.22,0.82,0.86,0.34,0.33
2024-11,26.32,26.57,15.56,15.69,0.88,0.93,0.28,0.3
2024-12,26.32,23.44,14.25,14.36,0.66,0.7,0.27,0.28
