month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-03,22.97,25.1,11.41,10.7,0.79,0.75,0.36,0.35
2019-04,34.16,32.43,10.06,9.85,0.92,0.87,0.32,0.33
2019-05,38.03,36.13,9.13,9.5,0.87,0.9,0.3,0.31
2019-06,37.85,39.51,7.42,7.47,0.63,0.65,0.32,0.33
2019-07,43.77,47.32,6.71,6.33,0.56,0.55,0.31,0.28
2019-08,51.4,53.26,7.64,6.47,0.53,0.56,0.25,0.27
2019-09,49.88,51.45,10.7,8.89,0.54,0.56,0.3,0.3
2019-10,46.71,,10.36,9.21,0.59,0.59,0.41,0.36
2019-11,38.66,40.17,11.17,10.61,0.64,0.64,0.4,0.39
2019-12,32.45,33.3,10.71,9.89,0.65,0.62,0.45,0.43
2020-01,14.7,19.69,10.51,9.9,0.65,0.61,0.38,0.36
2020-02,14.16,16.98,12.91,11.54,0.86,0.78,0.26,0.27
2020-03,17.5,16.83,12.52,11.87,0.94,0.91,0.32,0.3
2020-04,20.32,19.09,10.61,10.7,0.9,0.89,0.29,0.29
2020-05,41.45,39.25,9.48,9.05,0.83,0.83,0.22,0.24
2020-06,37.02,35.42,8.78,8.96,0.84,0.87,0.36,0.37
2020-07,42.08,43.84,7.04,6.82,0.69,0.65,0.31,0.31
2020-08,35.6,37.46,7.61,7.61,0.72,0.7,0.39,0.37
2020-09,,51.51,7.15,6.77,0.61,0.59,0.28,0.28
2020-10,41.29,40.93,10.53,9.0,0.71,0.67,0.32,0.33
2020-11,33.46,32.34,11.17,9.84,0.64,0.6,0.34,0.33
2020-12,22.04,25.61,11.22,10.2,0.6,0.53,0.43,0.43
2021-01,25.35,25.13,9.92,9.1,0.55,0.5,0.36,0.38
2021-02,18.07,22.53,10.74,9.89,0.67,0.61,0.25,0.25
2021-03,16.12,17.65,11.43,10.79,0.78,0.72,0.36,0.32
2021-04,29.94,26.96,10.81,10.64,0.83,0.82,0.36,0.38
2021-05,29.93,31.83,10.21,9.7,0.91,0.89,0.3,0.32
2021-06,28.36,30.01,9.9,9.85,0.89,0.87,0.43,0.41
2021-07,33.74,31.08,8.53,8.34,0.73,0.71,0.43,0.41
2021-08,49.39,49.64,7.11,6.41,0.61,0.56,0.29,0.28
2021-09,52.35,52.39,8.71,7.38,0.68,0.63,0.28,0.28
2021-10,29.83,33.01,9.34,8.98,0.69,0.66,0.28,0.29
2021-11,20.06,21.14,10.34,10.05,0.82,0.74,0.39,0.36
2021-12,19.75,20.55,9.53,9.1,0.63,0.58,0.45,0.45
2022-01,17.68,19.31,9.47,8.73,0.62,0.55,0.41,0.39
2022-02,39.78,38.36,10.0,9.99,0.58,0.51,0.18,0.18
2022-03,30.1,29.05,11.15,11.44,0.87,0.84,0.37,0.37
2022-04,29.87,27.02,11.85,11.25,1.06,1.02,0.38,0.35
2022-05,27.8,29.71,9.08,9.48,0.9,0.92,0.28,0.32
2022-06,31.26,29.61,10.43,10.39,1.07,1.01,0.4,0.37
2022-07,35.63,37.34,8.16,8.27,0.82,0.81,0.38,0.4
2022-08,45.64,43.56,8.01,7.87,0.81,0.77,0.36,0.36
2022-09,34.78,35.68,8.97,8.5,0.93,0.88,0.33,0.34
2022-10,28.03,30.91,10.4,9.41,0.79,0.76,0.34,0.33
2022-11,24.91,26.09,10.96,10.04,0.73,0.65,0.41,0.38
2022-12,26.78,24.7,8.85,8.42,0.57,0.53,0.38,0.38
2023-01,25.02,24.89,8.47,8.31,0.55,0.52,0.4,0.41
2023-02,24.1,27.71,9.15,9.44,0.61,0.57,0.25,0.26
2023-03,25.87,27.42,10.01,9.48,0.76,0.7,0.32,0.31
2023-04,21.61,25.17,8.73,8.65,0.75,0.7,0.26,0.27
2023-05,29.62,30.15,9.02,8.77,0.84,0.8,0.28,0.29
2023-06,36.65,36.65,8.06,8.3,0.68,0.67,0.32,0.31
2023-07,42.51,41.5,6.58,6.52,0.56,0.53,0.32,0.29
2023-08,40.67,41.44,6.51,6.46,0.54,0.52,0.29,0.28
2023-09,51.5,,7.56,6.96,0.53,0.55,0.25,0.26
2023-10,55.49,53.54,13.8,12.97,0.7,0.68,0.46,0.45
2023-11,35.57,36.95,12.07,11.76,0.7,0.68,0.38,0.39
2023-12,23.02,25.23,9.58,9.52,0.57,0.6,0.39,0.39
2024-01,21.93,23.87,11.92,11.46,0.67,0.64,0.34,0.34
2024-02,20.55,20.26,10.4,10.84,0.83,0.83,0.31,0.31
2024-03,28.36,27.44,8.26,8.92,0.66,0.67,0.25,0.26
2024-04,40.39,38.93,9.62,9.51,0.95,0.9,0.29,0.28
2024-05,44.09,43.74,8.47,8.35,0.86,0.87,0.26,0.26
2024-06,35.15,36.77,8.82,8.67,0.78,0.79,0.38,0.37
2024-07,37.7,37.66,6.43,6.96,0.57,0.58,0.31,0.31
2024-08,43.0,43.38,6.69,6.65,0.57,0.54,0.3,0.27
2024-09,49.13,49.13,8.68,7.61,0.6,0.58,0.29,0.29
2024-10,39.2,37.67,12.31,11.47,0.66,0.67,0.27,0.29
2024-11,32.91,31.63,16.43,15.55,0.82,0.81,0.44,0.44
2024-12,24.22,22.5,9.7,9.34,0.53,0.54,0.46,0.47
