month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-02,16.73,18.89,15.02,14.21,0.81,0.75,0.49,0.47
2016-03,16.22,20.61,15.11,14.62,0.92,0.88,0.47,0.45
2016-04,30.07,30.35,11.21,10.75,0.88,0.85,0.47,0.44
2016-05,25.66,28.09,10.3,9.77,0.96,0.88,0.41,0.39
2016-06,28.42,31.33,9.25,8.98,0.89,0.84,0.41,0.38
2016-07,39.39,38.71,8.3,7.91,0.81,0.77,0.4,0.35
2016-08,37.09,40.03,8.79,8.27,0.83,0.78,0.43,0.38
2016-09,30.09,32.94,10.44,10.48,1.08,1.02,0.39,0.38
2016-10,34.34,33.2,12.85,12.48,1.16,1.09,0.46,0.45
2016-11,23.29,24.69,11.55,10.35,0.85,0.78,0.55,0.49
2016-12,27.1,28.47,8.79,8.35,0.57,0.53,0.46,0.43
2017-01,20.04,24.03,8.66,7.79,0.52,0.48,0.46,0.41
2017-02,17.57,23.87,9.16,8.51,0.61,0.56,0.39,0.34
2017-03,32.08,33.38,11.69,10.44,0.73,0.7,0.44,0.43
2017-04,34.47,33.71,11.82,10.86,0.78,0.74,0.57,0.52
2017-05,38.87,37.03,7.57,7.56,0.74,0.7,0.29,0.28
2017-06,37.17,37.34,8.54,7.89,0.76,0.72,0.36,0.34
2017-07,39.19,40.1,6.46,6.22,0.55,0.54,0.27,0.26
2017-08,41.96,40.73,6.76,6.56,0.56,0.55,0.26,0.25
2017-09,45.05,40.9,8.93,7.94,0.68,0.63,0.35,0.32
2017-10,27.62,29.64,11.05,10.65,0.77,0.72,0.32,0.31
2017-11,32.78,32.39,15.82,14.78,1.0,0.93,0.54,0.52
2017-12,20.9,23.77,13.0,11.85,0.8,0.73,0.61,0.57
2018-01,30.06,31.78,11.19,10.56,0.64,0.64,0.38,0.4
2018-02,9.18,17.31,9.12,9.46,0.67,0.68,0.37,0.38
2018-03,22.8,23.51,10.58,9.89,0.76,0.72,0.56,0.51
2018-04,41.57,36.86,9.93,9.16,0.78,0.74,0.52,0.45
2018-05,43.44,37.98,8.58,8.11,0.74,0.71,0.31,0.32
2018-06,37.77,36.68,7.25,6.83,0.62,0.61,0.3,0.28
2018-07,30.46,33.07,6.43,6.54,0.55,0.55,0.25,0.25
2018-08,34.06,33.47,6.47,6.43,0.52,0.53,0.23,0.23
2018-09,37.6,36.73,8.85,7.94,0.67,0.63,0.37,0.33
2018-10,27.3,28.17,11.36,10.54,0.73,0.7,0.29,0.29
2018-11,20.71,23.0,11.63,10.89,0.76,0.73,0.44,0.42
2018-12,18.69,21.59,8.7,8.15,0.56,0.54,0.49,0.46
2019-01,28.17,28.14,8.86,8.32,0.61,0.57,0.65,0.63
2019-02,26.15,26.47,9.06,8.48,0.67,0.62,0.44,0.41
2019-03,21.91,25.63,13.38,12.4,0.84,0.81,0.45,0.45
2019-04,47.99,41.81,8.38,8.11,0.7,0.69,0.51,0.47
2019-05,36.99,36.92,7.17,7.24,0.65,0.64,0.27,0.27
2019-06,37.82,37.76,7.04,6.95,0.58,0.58,0.25,0.26
2019-07,33.2,35.57,6.13,6.08,0.52,0.5,0.32,0.26
2019-08,,46.99,7.42,6.87,0.55,0.56,0.26,0.26
2019-09,34.92,36.62,9.68,8.71,0.58,0.57,0.32,0.29
2019-10,43.76,40.83,12.6,12.09,0.72,0.7,0.4,0.37
2019-11,30.77,32.19,12.01,11.1,0.64,0.64,0.51,0.5
2019-12,30.43,28.93,13.73,12.89,0.82,0.78,0.65,0.61
2020-01,17.63,22.17,10.2,10.2,0.66,0.65,0.54,0.54
2020-02,19.7,23.21,10.57,10.41,0.76,0.75,0.42,0.42
2020-03,17.72,19.63,11.7,11.43,0.9,0.87,0.58,0.56
2020-04,21.73,24.73,9.83,9.77,0.76,0.75,0.43,0.4
2020-05,36.07,35.51,9.0,8.59,0.75,0.73,0.41,0.38
2020-06,28.96,30.94,6.36,6.65,0.59,0.59,0.28,0.27
2020-07,31.55,34.59,5.99,6.06,0.57,0.53,0.24,0.24
2020-08,21.82,26.38,6.7,6.74,0.64,0.59,0.4,0.33
2020-09,35.16,35.57,7.3,6.91,0.58,0.57,0.29,0.27
2020-10,33.43,36.34,9.65,8.49,0.62,0.6,0.32,0.3
2020-11,31.06,31.19,11.96,10.98,0.72,0.68,0.46,0.42
2020-12,34.4,32.43,10.74,9.98,0.65,0.62,0.58,0.54
2021-01,27.77,30.14,10.62,9.54,0.61,0.58,0.46,0.43
2021-02,21.07,26.26,9.46,8.97,0.6,0.6,0.32,0.33
2021-03,16.97,23.16,10.72,10.48,0.75,0.72,0.48,0.45
2021-04,30.44,32.16,9.51,8.96,0.7,0.67,0.42,0.41
2021-05,26.18,30.6,8.59,8.09,0.75,0.72,0.32,0.32
2021-06,24.56,29.14,8.96,8.38,0.77,0.74,0.41,0.38
2021-07,28.78,31.92,5.79,5.91,0.5,0.5,0.28,0.26
2021-08,40.62,40.77,6.43,6.32,0.55,0.53,0.26,0.26
2021-09,43.76,41.29,7.54,7.01,0.58,0.57,0.3,0.3
2021-10,25.43,28.76,8.87,8.48,0.63,0.62,0.37,0.35
2021-11,20.99,24.02,11.38,10.45,0.95,0.87,0.66,0.59
2021-12,21.58,24.62,11.41,10.81,0.71,0.68,0.59,0.56
2022-01,31.02,32.14,7.64,7.23,0.48,0.48,0.44,0.44
2022-02,32.82,32.6,10.18,9.72,0.63,0.61,0.29,0.3
2022-03,37.12,36.46,10.91,9.64,0.78,0.7,0.52,0.46
2022-04,30.48,30.85,10.43,9.79,0.83,0.81,0.46,0.43
2022-05,32.45,32.49,10.24,9.47,0.89,0.84,0.51,0.46
2022-06,31.31,33.55,8.22,7.86,0.76,0.71,0.43,0.4
2022-07,36.59,37.39,5.96,6.35,0.61,0.61,0.23,0.26
2022-08,40.38,41.48,6.84,6.73,0.7,0.63,0.3,0.27
2022-09,32.19,34.08,8.1,7.49,0.8,0.76,0.3,0.28
2022-10,25.26,28.91,10.79,9.23,0.8,0.73,0.38,0.35
2022-11,24.64,27.04,11.94,11.28,0.85,0.8,0.53,0.49
2022-12,26.8,27.94,9.47,8.85,0.64,0.61,0.55,0.5
2023-01,28.31,29.01,8.33,7.25,0.5,0.46,0.47,0.42
2023-02,31.16,33.68,8.78,8.28,0.55,0.53,0.3,0.28
2023-03,22.23,23.44,10.02,9.57,0.74,0.71,0.51,0.49
2023-04,23.36,26.52,8.12,7.91,0.67,0.61,0.37,0.36
2023-05,34.37,34.84,8.19,7.84,0.74,0.7,0.35,0.33
2023-06,35.76,36.22,7.92,7.35,0.64,0.61,0.38,0.34
2023-07,30.82,31.71,6.01,6.52,0.48,0.51,0.26,0.26
2023-08,28.54,29.98,6.82,6.85,0.51,0.51,0.31,0.28
2023-09,38.66,39.42,8.75,8.4,0.57,0.58,0.3,0.28
2023-10,47.92,47.77,15.93,14.21,0.84,0.78,0.57,0.5
2023-11,33.34,35.4,13.81,12.96,0.75,0.71,0.41,0.4
2023-12,19.44,20.42,9.34,9.15,0.54,0.53,0.44,0.42
2024-01,21.39,23.69,9.84,9.6,0.58,0.56,0.54,0.54
2024-02,27.96,29.2,9.31,9.07,0.62,0.62,0.39,0.4
2024-03,32.82,34.44,7.84,8.19,0.61,0.59,0.31,0.32
2024-04,37.01,34.04,8.96,8.95,0.77,0.73,0.46,0.42
2024-05,38.72,38.31,8.28,8.13,0.74,0.72,0.3,0.3
2024-06,34.65,36.27,7.52,7.35,0.66,0.65,0.34,0.32
2024-07,39.61,38.5,6.14,6.42,0.54,0.54,0.27,0.26
2024-08,31.65,33.44,7.09,7.13,0.57,0.57,0.25,0.26
2024-09,41.03,39.43,10.5,9.89,0.7,0.67,0.36,0.33
2024-10,36.13,34.27,13.08,12.57,0.72,0.71,0.28,0.28
2024-11,,49.13,17.81,16.49,0.92,0.84,0.59,0.52
2024-12,27.48,29.85,10.67,10.53,0.57,0.6,0.51,0.52
