month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-02,17.36,21.96,13.66,11.98,1.11,0.94,0.45,0.47
2018-03,14.81,20.28,13.63,12.42,1.26,1.13,0.51,0.57
2018-04,40.78,40.23,17.21,15.17,1.8,1.61,1.15,1.2
2018-05,53.07,54.28,15.16,14.24,1.78,1.77,2.25,2.28
2018-06,41.57,46.14,13.05,12.75,1.43,1.42,1.27,1.48
2018-07,49.99,,8.86,8.93,0.87,0.96,1.13,1.36
2018-08,44.57,,9.66,8.79,0.9,0.86,0.84,1.13
2018-09,52.45,52.43,12.55,11.54,1.09,1.14,1.23,1.38
2018-10,47.19,48.14,19.81,16.79,1.28,1.24,1.6,1.74
2018-11,25.81,27.61,19.16,16.42,1.57,1.38,0.77,0.79
2018-12,21.69,23.87,14.21,12.57,1.18,1.05,0.63,0.55
2019-01,29.28,27.29,12.94,11.86,1.0,0.91,0.52,0.52
2019-02,24.5,27.32,15.1,14.05,1.37,1.23,0.59,0.74
2019-03,19.75,23.48,16.24,14.08,1.2,1.14,0.59,0.62
2019-04,26.78,27.37,13.15,13.1,1.43,1.33,0.78,0.8
2019-05,39.06,43.5,12.06,12.98,1.36,1.4,1.63,1.63
2019-06,51.1,51.69,11.65,11.45,1.13,1.17,1.75,1.95
2019-07,52.54,51.7,10.13,9.73,0.96,0.98,1.92,1.87
2019-08,52.09,51.54,12.94,11.2,0.93,0.92,1.84,1.8
2019-09,,,18.37,15.63,1.09,1.07,2.67,2.51
2019-10,,46.77,20.3,18.43,1.23,1.22,2.86,2.87
2019-11,37.48,37.77,20.96,20.39,1.13,1.21,1.41,1.56
2019-12,38.61,34.5,21.49,19.28,1.66,1.52,1.14,1.19
2020-01,17.71,20.67,14.88,13.91,1.13,1.05,0.51,0.54
2020-02,19.2,20.9,17.98,15.81,1.39,1.26,0.59,0.65
2020-03,21.63,25.29,15.25,14.08,1.34,1.25,0.62,0.71
2020-04,24.22,28.96,13.86,13.0,1.45,1.36,0.94,1.0
2020-05,28.59,31.64,13.83,13.16,1.55,1.41,0.92,1.04
2020-06,46.81,51.07,13.04,13.3,1.58,1.6,1.85,1.9
2020-07,,52.62,10.09,11.69,1.28,1.4,1.89,2.1
2020-08,48.49,,11.07,11.31,1.24,1.23,1.75,1.81
2020-09,49.87,,10.0,9.85,1.04,1.02,1.51,1.54
2020-10,38.75,39.9,16.1,13.77,1.36,1.24,0.97,1.03
2020-11,36.76,37.08,15.77,13.62,1.23,1.19,1.24,1.17
2020-12,24.45,26.06,10.97,10.36,0.64,0.58,0.36,0.32
2021-01,28.41,26.55,11.59,10.84,0.63,0.6,0.42,0.35
2021-02,23.89,25.48,12.22,11.36,0.72,0.66,0.38,0.37
2021-03,16.25,23.73,13.17,12.25,1.04,0.97,0.63,0.61
2021-04,34.5,35.98,11.7,11.1,1.05,0.96,0.9,0.94
2021-05,51.8,,14.17,13.2,1.44,1.4,1.49,1.62
2021-06,35.0,36.92,13.77,12.68,1.35,1.31,1.11,1.16
2021-07,47.83,47.75,10.43,10.01,0.99,1.02,1.29,1.37
2021-08,52.91,51.78,10.54,10.15,1.12,1.05,1.7,1.64
2021-09,51.19,51.37,12.3,11.56,1.31,1.28,1.41,1.42
2021-10,34.22,34.45,14.44,12.52,1.27,1.15,0.73,0.76
2021-11,23.38,23.61,9.61,10.5,0.96,0.87,0.39,0.45
2021-12,23.66,24.44,13.32,12.1,1.05,0.89,0.5,0.51
2022-01,24.05,22.93,12.34,11.88,0.86,0.81,0.46,0.44
2022-02,36.39,30.42,11.07,10.33,0.77,0.7,0.38,0.38
2022-03,34.77,30.22,10.98,11.05,1.02,0.94,0.51,0.55
2022-04,32.64,32.12,12.84,11.58,1.27,1.14,0.69,0.75
2022-05,22.86,27.96,12.36,12.29,1.46,1.33,0.82,0.9
2022-06,35.75,41.77,13.66,13.32,1.65,1.54,1.26,1.33
2022-07,,,12.09,11.88,1.38,1.33,1.51,1.57
2022-08,,,13.14,12.7,1.52,1.45,1.28,1.45
2022-09,42.53,41.64,13.09,12.19,1.39,1.33,1.01,1.08
2022-10,24.25,28.56,15.76,13.33,1.43,1.27,0.59,0.66
2022-11,18.62,21.9,14.25,12.76,1.19,1.0,0.44,0.48
2022-12,24.27,25.54,10.57,10.42,0.78,0.72,0.42,0.41
2023-01,23.03,26.14,11.11,10.58,0.71,0.64,0.4,0.36
2023-02,30.88,28.2,10.25,9.86,0.61,0.59,0.24,0.3
2023-03,34.43,35.49,14.44,13.65,1.23,1.17,0.81,0.91
2023-04,25.17,28.28,12.82,12.62,1.29,1.22,0.74,0.83
2023-05,35.28,36.59,11.31,11.53,1.19,1.23,0.82,1.09
2023-06,47.35,46.66,11.73,11.04,1.19,1.14,1.28,1.39
2023-07,43.95,46.45,10.27,9.57,1.02,0.97,1.24,1.24
2023-08,46.97,49.63,10.38,9.88,0.9,0.89,1.73,1.76
2023-09,44.28,49.11,13.54,12.56,1.0,1.01,2.25,2.24
2023-10,51.71,49.05,29.53,29.49,1.51,1.58,3.62,3.94
2023-11,40.84,40.13,27.87,28.38,1.85,1.84,2.05,2.26
2023-12,28.3,28.4,17.28,17.15,1.27,1.35,1.0,1.09
2024-01,23.44,22.67,16.5,15.17,1.15,1.11,0.51,0.6
2024-02,25.63,26.06,15.2,14.72,1.35,1.27,0.53,0.67
2024-03,27.57,30.59,11.89,12.22,1.13,1.09,0.64,0.74
2024-04,40.25,42.52,15.19,14.71,1.87,1.72,1.23,1.39
2024-05,53.4,55.26,14.42,13.92,1.68,1.76,2.19,2.36
2024-06,,49.84,14.31,13.35,1.5,1.47,1.66,1.73
2024-07,49.02,,9.69,9.76,0.97,1.0,1.34,1.48
2024-08,51.12,,10.77,10.46,1.0,0.99,2.1,2.08
2024-09,,49.74,11.97,11.21,0.99,0.97,1.21,1.31
2024-10,43.29,44.17,14.62,12.45,1.04,1.07,1.44,1.43
2024-11,36.36,32.52,21.15,19.13,1.6,1.47,0.91,0.87
2024-12,27.11,27.3,9.75,9.71,0.55,0.54,0.3,0.32
