month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-01,40.82,39.8,20.23,19.34,1.41,1.35,1.06,0.95
2018-02,27.34,35.67,17.34,16.55,1.34,1.27,0.73,0.76
2018-03,32.35,41.74,18.1,17.25,1.32,1.3,0.76,0.74
2018-04,51.42,52.25,16.4,16.27,1.54,1.51,0.91,0.9
2018-05,51.99,52.06,13.13,12.73,1.43,1.36,0.65,0.67
2018-06,40.61,40.29,12.09,11.77,1.09,1.09,0.55,0.58
2018-07,49.32,52.13,11.66,11.26,1.34,1.2,0.69,0.69
2018-08,,51.6,12.68,12.52,1.29,1.28,0.68,0.72
2018-09,59.91,61.99,15.72,15.21,1.54,1.49,1.02,0.94
2018-10,70.39,70.69,19.08,18.98,1.66,1.69,0.86,0.89
2018-11,69.97,68.04,21.68,20.85,2.18,1.94,0.9,0.87
2018-12,53.14,52.14,17.83,17.07,1.6,1.51,0.76,0.76
2019-01,52.14,52.64,18.46,17.8,1.49,1.43,1.04,1.04
2019-02,34.59,37.82,18.41,17.16,1.4,1.31,0.69,0.7
2019-03,33.2,36.19,19.3,18.48,1.36,1.3,0.62,0.64
2019-04,,46.75,17.64,16.81,1.67,1.51,0.78,0.74
2019-05,27.81,34.37,12.36,12.59,1.11,1.13,0.52,0.55
2019-06,41.15,39.22,12.28,12.11,1.06,1.09,0.63,0.62
2019-07,43.25,42.5,11.9,11.55,1.07,1.06,0.67,0.67
2019-08,55.11,53.98,12.76,12.65,1.27,1.29,0.8,0.82
2019-09,70.9,67.58,17.11,16.58,1.79,1.74,0.9,0.91
2019-10,89.71,93.1,25.56,27.47,2.35,2.38,1.57,1.59
2019-11,63.28,65.07,20.17,21.1,1.7,1.68,1.2,1.17
2019-12,59.31,64.46,23.3,22.57,1.86,1.86,0.99,0.99
2020-01,46.86,51.0,14.78,15.67,1.37,1.38,1.08,1.07
2020-02,27.39,37.96,16.41,15.76,1.26,1.25,0.59,0.62
2020-03,24.85,34.89,17.9,16.56,1.49,1.41,0.71,0.66
2020-04,35.07,41.03,15.71,14.88,1.45,1.39,0.7,0.66
2020-05,41.01,49.11,16.66,15.58,1.63,1.57,0.7,0.67
2020-06,33.58,33.56,10.82,10.92,1.01,0.99,0.47,0.52
2020-07,37.72,41.62,10.15,10.43,1.11,1.06,0.56,0.58
2020-08,34.42,48.84,12.27,12.0,1.3,1.21,0.82,0.78
2020-09,56.66,56.65,13.28,13.07,1.47,1.43,0.78,0.78
2020-10,57.96,60.24,16.45,15.72,1.72,1.58,0.83,0.82
2020-11,53.7,60.06,19.41,19.58,1.55,1.59,0.96,0.99
2020-12,40.61,39.83,17.14,16.7,1.13,1.14,0.58,0.62
2021-01,32.61,37.18,15.69,16.01,1.1,1.13,0.69,0.73
2021-02,36.22,36.32,15.51,15.45,1.08,1.1,0.74,0.79
2021-03,29.71,37.13,17.4,16.59,1.38,1.28,0.75,0.75
2021-04,30.37,44.41,13.57,14.03,1.08,1.15,0.76,0.84
2021-05,52.71,54.79,14.99,14.24,1.65,1.58,0.82,0.78
2021-06,39.41,46.53,14.41,14.12,1.27,1.33,0.73,0.73
2021-07,38.12,41.26,9.87,10.16,0.97,0.96,0.6,0.64
2021-08,55.63,55.23,11.47,11.77,1.4,1.4,0.72,0.74
2021-09,52.54,52.66,13.17,13.14,1.27,1.29,0.65,0.72
2021-10,57.07,58.88,14.96,14.71,1.55,1.52,0.67,0.74
2021-11,40.72,49.74,18.68,18.41,1.48,1.49,0.59,0.67
2021-12,34.68,43.05,18.23,18.01,1.06,1.12,0.71,0.7
2022-01,44.8,42.36,15.81,16.17,1.11,1.16,0.99,1.06
2022-02,37.74,41.51,15.34,15.56,1.06,1.1,0.53,0.67
2022-03,40.53,38.55,16.47,16.2,1.34,1.31,0.68,0.71
2022-04,29.75,38.82,15.5,15.44,1.26,1.24,0.69,0.72
2022-05,45.67,41.68,14.31,13.97,1.35,1.35,0.56,0.58
2022-06,48.17,46.61,11.47,11.33,1.23,1.16,0.62,0.65
2022-07,30.46,35.88,9.7,10.07,0.99,0.98,0.46,0.51
2022-08,45.34,49.51,11.33,11.33,1.34,1.22,0.69,0.68
2022-09,51.38,54.09,13.03,12.59,1.54,1.43,0.69,0.71
2022-10,56.13,58.56,17.57,17.67,1.55,1.54,0.65,0.71
2022-11,,52.97,22.24,21.64,1.95,1.89,0.69,0.75
2022-12,39.2,44.32,14.67,15.03,1.05,1.13,0.7,0.76
2023-01,40.15,41.8,13.39,13.61,0.96,1.01,0.91,1.03
2023-02,40.01,41.08,16.3,16.36,1.24,1.26,0.84,0.85
2023-03,26.64,36.8,15.28,15.41,1.17,1.23,0.71,0.76
2023-04,29.47,36.01,15.04,14.56,1.4,1.3,0.7,0.69
2023-05,39.43,40.96,12.14,12.1,1.15,1.16,0.57,0.59
2023-06,34.07,39.78,13.61,13.1,1.14,1.16,0.61,0.62
2023-07,37.41,34.45,10.1,10.67,0.9,0.96,0.48,0.56
2023-08,51.27,,11.42,11.61,1.17,1.18,0.71,0.72
2023-09,71.63,68.07,15.93,15.92,1.71,1.73,0.98,0.95
2023-10,75.96,86.32,26.85,27.48,1.98,2.28,1.48,1.56
2023-11,65.29,66.76,22.89,23.46,1.72,1.77,0.89,0.99
2023-12,35.79,45.29,17.62,17.97,1.15,1.23,0.59,0.62
2024-01,,47.48,15.36,16.1,0.97,1.12,0.93,0.97
2024-02,35.64,37.91,16.82,16.84,1.15,1.24,0.58,0.62
2024-03,32.45,43.6,15.99,16.41,1.4,1.4,0.97,1.0
2024-04,37.34,41.13,15.96,15.45,1.52,1.44,0.7,0.68
2024-05,45.21,48.11,14.6,14.12,1.55,1.45,0.65,0.62
2024-06,,,12.95,12.93,1.39,1.35,0.65,0.66
2024-07,42.82,37.42,11.12,11.02,0.97,1.0,0.56,0.58
2024-08,49.61,,12.65,12.83,1.27,1.3,0.71,0.71
2024-09,68.37,67.14,17.51,17.2,1.92,1.85,1.09,1.04
2024-10,69.39,68.96,18.64,19.35,1.7,1.76,0.81,0.89
2024-11,77.3,71.79,25.26,24.68,1.93,2.07,1.06,1.09
2024-12,38.35,38.89,20.84,19.95,1.33,1.29,0.6,0.59
