month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-04,34.32,32.72,14.11,10.97,1.18,1.05,0.34,0.33
2018-05,39.93,38.26,11.3,9.62,1.05,0.95,0.31,0.32
2018-06,31.39,33.18,9.79,8.99,0.94,0.91,0.41,0.41
2018-07,39.35,41.55,6.63,6.93,0.6,0.61,0.32,0.34
2018-08,37.19,40.35,7.16,7.1,0.62,0.59,0.28,0.32
2018-09,,,8.38,7.57,0.68,0.65,0.32,0.32
2018-10,36.28,40.59,13.97,11.48,0.79,0.74,0.48,0.48
2018-11,22.77,25.37,13.14,11.82,0.86,0.82,0.4,0.39
2018-12,15.7,20.46,11.56,10.48,0.76,0.74,0.51,0.44
2019-01,24.06,24.7,10.25,10.13,0.7,0.67,0.41,0.41
2019-02,18.97,19.12,12.26,10.99,0.91,0.84,0.28,0.28
2019-03,20.25,23.42,11.87,10.85,0.85,0.82,0.37,0.36
2019-04,30.79,29.59,11.27,10.48,1.04,0.99,0.38,0.38
2019-05,33.42,33.76,9.76,9.51,0.94,0.93,0.37,0.39
2019-06,42.01,42.75,7.5,7.57,0.64,0.67,0.38,0.37
2019-07,47.27,47.7,6.98,6.48,0.55,0.54,0.39,0.37
2019-08,51.76,52.56,8.26,7.02,0.53,0.52,0.32,0.32
2019-09,,51.59,11.89,9.63,0.57,0.56,0.54,0.52
2019-10,,51.19,12.54,11.86,0.69,0.69,0.8,0.81
2019-11,38.59,40.62,12.32,11.86,0.66,0.67,0.46,0.5
2019-12,28.94,31.86,13.22,11.94,0.8,0.75,0.54,0.52
2020-01,13.6,17.28,11.38,11.71,0.68,0.71,0.35,0.36
2020-02,12.55,17.56,13.28,10.97,0.87,0.78,0.25,0.24
2020-03,18.63,20.51,12.83,11.42,0.96,0.92,0.35,0.32
2020-04,20.29,21.14,11.42,10.66,0.95,0.91,0.34,0.34
2020-05,34.46,33.42,11.01,10.14,0.97,0.93,0.27,0.31
2020-06,34.73,35.79,9.98,9.2,0.96,0.9,0.43,0.41
2020-07,44.24,44.78,7.31,7.67,0.73,0.72,0.39,0.39
2020-08,38.33,39.78,7.99,7.61,0.78,0.74,0.46,0.43
2020-09,,,7.73,7.23,0.66,0.63,0.36,0.34
2020-10,39.28,39.42,11.76,9.92,0.81,0.76,0.38,0.35
2020-11,30.89,30.15,12.29,10.5,0.71,0.65,0.39,0.34
2020-12,25.61,25.03,10.94,9.82,0.55,0.53,0.37,0.36
2021-01,28.79,27.73,10.03,9.28,0.52,0.49,0.32,0.29
2021-02,16.65,20.3,10.79,10.27,0.62,0.61,0.21,0.22
2021-03,14.62,18.36,11.3,10.35,0.78,0.73,0.36,0.34
2021-04,28.67,28.07,10.82,10.24,0.85,0.83,0.36,0.36
2021-05,32.08,33.78,10.33,9.43,0.89,0.85,0.33,0.35
2021-06,28.11,30.4,10.88,10.09,0.96,0.92,0.51,0.45
2021-07,36.07,35.89,8.6,8.21,0.73,0.7,0.47,0.44
2021-08,,48.58,8.02,7.89,0.69,0.64,0.4,0.37
2021-09,51.55,,10.02,8.57,0.8,0.73,0.36,0.34
2021-10,28.68,31.8,10.16,9.77,0.76,0.75,0.31,0.33
2021-11,19.53,21.6,10.58,10.01,0.88,0.82,0.35,0.34
2021-12,20.27,22.24,10.51,9.79,0.71,0.66,0.45,0.41
2022-01,18.24,19.42,11.54,11.03,0.74,0.72,0.44,0.43
2022-02,38.69,34.32,10.51,9.35,0.62,0.56,0.2,0.2
2022-03,27.87,27.68,11.0,10.65,0.89,0.84,0.33,0.34
2022-04,31.38,30.21,12.66,11.01,1.14,1.02,0.39,0.37
2022-05,23.32,27.13,9.74,9.73,0.99,0.98,0.32,0.36
2022-06,26.53,28.32,10.98,9.96,1.13,1.02,0.45,0.42
2022-07,35.75,38.0,9.22,8.99,0.93,0.89,0.45,0.45
2022-08,45.4,42.03,9.59,9.09,0.97,0.9,0.42,0.4
2022-09,36.29,35.47,9.85,8.91,0.95,0.91,0.37,0.39
2022-10,24.21,28.25,12.78,10.81,0.98,0.91,0.38,0.37
2022-11,20.48,21.22,13.49,11.29,0.9,0.8,0.41,0.36
2022-12,26.99,26.49,9.0,9.15,0.58,0.56,0.3,0.28
2023-01,24.33,24.64,9.74,9.26,0.6,0.57,0.36,0.34
2023-02,29.83,28.6,10.32,9.78,0.63,0.58,0.21,0.22
2023-03,24.4,25.44,10.75,10.25,0.81,0.79,0.33,0.33
2023-04,19.98,22.25,9.91,9.97,0.87,0.85,0.29,0.32
2023-05,28.03,29.16,9.8,9.66,0.94,0.92,0.35,0.36
2023-06,37.68,38.03,8.42,8.39,0.7,0.71,0.35,0.35
2023-07,41.24,41.76,7.1,7.4,0.59,0.58,0.36,0.34
2023-08,43.82,44.56,6.77,6.89,0.54,0.55,0.35,0.37
2023-09,51.4,51.04,8.37,7.7,0.55,0.55,0.38,0.37
2023-10,55.71,54.29,16.73,15.39,0.82,0.79,0.92,0.9
2023-11,39.7,41.56,14.52,14.06,0.82,0.79,0.51,0.52
2023-12,21.17,23.37,10.55,10.49,0.64,0.67,0.44,0.43
2024-01,20.87,22.27,13.43,11.68,0.75,0.69,0.34,0.32
2024-02,18.72,20.83,11.25,11.33,0.86,0.86,0.3,0.32
2024-03,29.31,27.67,9.3,9.9,0.73,0.78,0.25,0.28
2024-04,37.7,37.21,10.65,10.03,1.07,1.0,0.34,0.35
2024-05,44.37,41.38,8.88,9.07,0.92,0.93,0.33,0.33
2024-06,37.14,38.46,9.21,8.87,0.82,0.81,0.44,0.4
2024-07,39.35,40.73,6.75,7.45,0.59,0.62,0.34,0.36
2024-08,46.67,47.41,7.25,7.12,0.61,0.59,0.45,0.43
2024-09,51.62,,9.64,8.69,0.66,0.63,0.34,0.36
2024-10,37.99,37.27,13.44,11.1,0.75,0.73,0.37,0.36
2024-11,31.47,28.39,17.39,15.54,0.9,0.82,0.44,0.4
2024-12,24.04,24.78,9.52,9.36,0.5,0.51,0.34,0.3
